timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 14:55:34.881, 5, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:34.881, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:34.881, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:35.881, 0, 977.80 W, 60, 2032 MHz, 3996 MHz, 99 %, 66 %
2026/09/20 14:55:35.881, 1, 892.46 W, 60, 2032 MHz, 3996 MHz, 99 %, 66 %
2026/09/20 14:55:35.881, 2, 848.64 W, 50, 2032 MHz, 3996 MHz, 99 %, 66 %
2026/09/20 14:55:35.881, 3, 965.92 W, 51, 2032 MHz, 3996 MHz, 99 %, 66 %
2026/09/20 14:55:35.881, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:35.881, 5, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:35.881, 6, 180.11 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:35.881, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:36.881, 0, 920.83 W, 58, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/09/20 14:55:36.881, 1, 1003.54 W, 64, 1582 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:55:36.881, 2, 975.90 W, 54, 1695 MHz, 3996 MHz, 99 %, 66 %
2026/09/20 14:55:36.881, 3, 905.65 W, 50, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 14:55:36.881, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:36.881, 5, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:36.881, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:36.881, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:37.881, 0, 740.74 W, 56, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:55:37.882, 1, 869.70 W, 57, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:55:37.882, 2, 879.15 W, 47, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:55:37.882, 3, 893.77 W, 55, 1627 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 14:55:37.882, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:37.882, 5, 179.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:37.882, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:37.882, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:38.882, 0, 651.48 W, 54, 2032 MHz, 3996 MHz, 100 %, 25 %
2026/09/20 14:55:38.882, 1, 992.24 W, 64, 1815 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 14:55:38.882, 2, 701.77 W, 52, 1642 MHz, 3996 MHz, 100 %, 26 %
2026/09/20 14:55:38.882, 3, 716.25 W, 47, 2032 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 14:55:38.882, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:38.882, 5, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:38.882, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:38.882, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:39.882, 0, 885.20 W, 63, 1522 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:55:39.882, 1, 852.04 W, 59, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 14:55:39.882, 2, 869.47 W, 47, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 14:55:39.882, 3, 872.52 W, 55, 1717 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:55:39.882, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:39.882, 5, 179.31 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:39.882, 6, 180.14 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:39.882, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:40.882, 0, 1018.39 W, 61, 1995 MHz, 3996 MHz, 100 %, 47 %
2026/09/20 14:55:40.882, 1, 871.57 W, 61, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 14:55:40.882, 2, 820.94 W, 50, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 14:55:40.882, 3, 902.02 W, 51, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 14:55:40.882, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:40.882, 5, 179.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:40.883, 6, 180.14 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:40.883, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:41.883, 0, 780.04 W, 58, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 14:55:41.883, 1, 1016.02 W, 61, 2032 MHz, 3996 MHz, 99 %, 66 %
2026/09/20 14:55:41.883, 2, 756.88 W, 49, 2032 MHz, 3996 MHz, 100 %, 16 %
2026/09/20 14:55:41.883, 3, 755.83 W, 49, 2032 MHz, 3996 MHz, 100 %, 23 %
2026/09/20 14:55:41.883, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:41.883, 5, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:41.883, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:41.883, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:42.883, 0, 829.21 W, 62, 1650 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 14:55:42.883, 1, 833.52 W, 63, 1860 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 14:55:42.883, 2, 933.97 W, 48, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 14:55:42.883, 3, 932.19 W, 50, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/09/20 14:55:42.883, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:42.883, 5, 179.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:42.883, 6, 180.11 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:42.883, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:43.883, 0, 940.15 W, 60, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 14:55:43.883, 1, 923.74 W, 61, 2032 MHz, 3996 MHz, 99 %, 14 %
2026/09/20 14:55:43.883, 2, 785.05 W, 49, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 14:55:43.883, 3, 912.02 W, 52, 1785 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 14:55:43.883, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:43.883, 5, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:43.883, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:43.883, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:44.884, 0, 823.23 W, 57, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:55:44.884, 1, 973.22 W, 61, 1995 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 14:55:44.884, 2, 720.48 W, 47, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:55:44.884, 3, 708.72 W, 48, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:55:44.884, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:44.884, 5, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:44.884, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:44.884, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:45.884, 0, 787.27 W, 55, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:55:45.884, 1, 782.77 W, 57, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:55:45.884, 2, 1004.87 W, 54, 1597 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 14:55:45.884, 3, 765.97 W, 46, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:55:45.884, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:45.884, 5, 179.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:45.884, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:45.884, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:46.884, 0, 675.78 W, 55, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:55:46.884, 1, 681.63 W, 56, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:55:46.884, 2, 812.41 W, 54, 1657 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 14:55:46.884, 3, 898.73 W, 48, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/09/20 14:55:46.884, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:46.884, 5, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:46.884, 6, 180.11 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:46.884, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:47.884, 0, 842.67 W, 57, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:55:47.884, 1, 867.94 W, 65, 1665 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 14:55:47.884, 2, 834.31 W, 48, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:55:47.884, 3, 721.43 W, 48, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:55:47.884, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:47.884, 5, 179.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:47.885, 6, 180.14 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:47.885, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:48.885, 0, 839.13 W, 60, 2032 MHz, 3996 MHz, 99 %, 66 %
2026/09/20 14:55:48.885, 1, 981.46 W, 62, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 14:55:48.885, 2, 821.03 W, 51, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 14:55:48.885, 3, 832.64 W, 51, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 14:55:48.885, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:48.885, 5, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:48.885, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:48.885, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:49.885, 0, 946.91 W, 60, 2032 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 14:55:49.885, 1, 953.08 W, 62, 2032 MHz, 3996 MHz, 100 %, 16 %
2026/09/20 14:55:49.885, 2, 981.41 W, 55, 1650 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 14:55:49.885, 3, 928.02 W, 51, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 14:55:49.885, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:49.885, 5, 179.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:49.885, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:49.885, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:50.885, 0, 763.34 W, 56, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:55:50.885, 1, 755.31 W, 58, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:55:50.885, 2, 812.64 W, 47, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:55:50.885, 3, 972.76 W, 55, 1582 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 14:55:50.885, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:50.885, 5, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:50.885, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:50.885, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:51.885, 0, 933.77 W, 61, 2032 MHz, 3996 MHz, 99 %, 67 %
2026/09/20 14:55:51.885, 1, 961.66 W, 62, 2032 MHz, 3996 MHz, 99 %, 66 %
2026/09/20 14:55:51.886, 2, 914.34 W, 51, 2032 MHz, 3996 MHz, 99 %, 66 %
2026/09/20 14:55:51.886, 3, 944.15 W, 52, 2032 MHz, 3996 MHz, 99 %, 66 %
2026/09/20 14:55:51.886, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:51.886, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:51.886, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:51.886, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:52.886, 0, 1016.31 W, 62, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 14:55:52.886, 1, 792.63 W, 60, 2032 MHz, 3996 MHz, 99 %, 66 %
2026/09/20 14:55:52.886, 2, 767.70 W, 49, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/09/20 14:55:52.886, 3, 776.71 W, 50, 2032 MHz, 3996 MHz, 100 %, 36 %
2026/09/20 14:55:52.886, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:52.886, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:52.886, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:52.886, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:53.886, 0, 979.82 W, 61, 2032 MHz, 3996 MHz, 99 %, 67 %
2026/09/20 14:55:53.886, 1, 984.29 W, 62, 2032 MHz, 3996 MHz, 99 %, 66 %
2026/09/20 14:55:53.886, 2, 956.48 W, 51, 2032 MHz, 3996 MHz, 99 %, 66 %
2026/09/20 14:55:53.886, 3, 953.26 W, 52, 2032 MHz, 3996 MHz, 99 %, 66 %
2026/09/20 14:55:53.886, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:53.886, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:53.886, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:53.886, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:54.886, 0, 954.30 W, 65, 1680 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:55:54.886, 1, 954.90 W, 65, 1687 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 14:55:54.886, 2, 930.99 W, 49, 2032 MHz, 3996 MHz, 100 %, 17 %
2026/09/20 14:55:54.886, 3, 806.03 W, 49, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 14:55:54.886, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:54.886, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:54.886, 6, 180.14 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:54.886, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:55.887, 0, 903.81 W, 57, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 14:55:55.887, 1, 888.26 W, 59, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:55:55.887, 2, 758.71 W, 47, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/09/20 14:55:55.887, 3, 903.97 W, 55, 1642 MHz, 3996 MHz, 100 %, 47 %
2026/09/20 14:55:55.887, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:55.887, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:55.887, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:55.887, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:56.887, 0, 838.32 W, 60, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 14:55:56.887, 1, 853.59 W, 62, 2032 MHz, 3996 MHz, 100 %, 16 %
2026/09/20 14:55:56.887, 2, 869.90 W, 54, 1642 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 14:55:56.887, 3, 943.34 W, 52, 2032 MHz, 3996 MHz, 99 %, 48 %
2026/09/20 14:55:56.887, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:56.887, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:56.887, 6, 180.14 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:56.887, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:57.887, 0, 958.05 W, 65, 1890 MHz, 3996 MHz, 99 %, 67 %
2026/09/20 14:55:57.887, 1, 979.36 W, 66, 1762 MHz, 3996 MHz, 100 %, 39 %
2026/09/20 14:55:57.887, 2, 943.44 W, 51, 2032 MHz, 3996 MHz, 99 %, 66 %
2026/09/20 14:55:57.887, 3, 901.04 W, 52, 2032 MHz, 3996 MHz, 99 %, 67 %
2026/09/20 14:55:57.887, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:57.887, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:57.887, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:57.887, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:58.887, 0, 832.95 W, 56, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:55:58.887, 1, 1057.14 W, 66, 1522 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 14:55:58.887, 2, 628.41 W, 46, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:55:58.887, 3, 645.39 W, 47, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:55:58.888, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:58.888, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:58.888, 6, 180.14 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:58.888, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:59.888, 0, 747.14 W, 59, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:55:59.888, 1, 780.21 W, 61, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 14:55:59.888, 2, 722.40 W, 49, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:55:59.888, 3, 973.74 W, 52, 2032 MHz, 3996 MHz, 100 %, 36 %
2026/09/20 14:55:59.888, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:59.888, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:59.888, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:55:59.888, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:00.888, 0, 835.55 W, 56, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:56:00.888, 1, 871.89 W, 65, 1507 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:56:00.888, 2, 583.30 W, 45, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:56:00.888, 3, 838.05 W, 48, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:56:00.888, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:00.888, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:00.888, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:00.888, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:01.888, 0, 579.96 W, 56, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:56:01.888, 1, 589.78 W, 57, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/09/20 14:56:01.888, 2, 1055.96 W, 54, 1845 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 14:56:01.888, 3, 564.64 W, 47, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:56:01.888, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:01.888, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:01.888, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:01.888, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:02.889, 0, 910.02 W, 61, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 14:56:02.889, 1, 911.46 W, 62, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 14:56:02.889, 2, 878.78 W, 51, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 14:56:02.889, 3, 997.07 W, 52, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 14:56:02.889, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:02.889, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:02.889, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:02.889, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:03.889, 0, 609.15 W, 55, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:56:03.889, 1, 831.23 W, 58, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:56:03.889, 2, 818.90 W, 54, 1567 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 14:56:03.889, 3, 581.82 W, 46, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 14:56:03.889, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:03.889, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:03.889, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:03.889, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:04.889, 0, 995.49 W, 64, 1605 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:56:04.889, 1, 826.48 W, 60, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 14:56:04.889, 2, 830.03 W, 48, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/09/20 14:56:04.889, 3, 966.98 W, 55, 1732 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 14:56:04.889, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:04.889, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:04.889, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:04.889, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:05.889, 0, 911.01 W, 59, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:56:05.889, 1, 954.01 W, 66, 1575 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:56:05.889, 2, 836.53 W, 48, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 14:56:05.889, 3, 895.56 W, 48, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 14:56:05.889, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:05.889, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:05.890, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:05.890, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:06.890, 0, 719.65 W, 57, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 14:56:06.890, 1, 873.04 W, 59, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 14:56:06.890, 2, 846.17 W, 54, 1665 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 14:56:06.890, 3, 860.65 W, 55, 1747 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 14:56:06.890, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:06.890, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:06.890, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:06.890, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:56:07.890, 0, 934.00 W, 64, 1815 MHz, 3996 MHz, 100 %, 32 %
