timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 14:38:28.670, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:29.670, 0, 691.76 W, 57, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 14:38:29.670, 1, 705.15 W, 58, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 14:38:29.670, 2, 676.87 W, 48, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 14:38:29.670, 3, 907.15 W, 50, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 14:38:29.670, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:29.670, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:29.670, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:29.670, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:30.670, 0, 928.16 W, 58, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 14:38:30.670, 1, 948.74 W, 59, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 14:38:30.670, 2, 696.81 W, 48, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 14:38:30.670, 3, 711.83 W, 48, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 14:38:30.670, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:30.670, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:30.670, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:30.670, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:31.670, 0, 806.98 W, 58, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 14:38:31.670, 1, 807.41 W, 59, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 14:38:31.670, 2, 784.33 W, 48, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 14:38:31.670, 3, 783.22 W, 49, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 14:38:31.670, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:31.671, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:31.671, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:31.671, 7, 182.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:32.671, 0, 809.78 W, 58, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:32.671, 1, 813.07 W, 59, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 14:38:32.671, 2, 787.42 W, 49, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 14:38:32.671, 3, 787.25 W, 49, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 14:38:32.671, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:32.671, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:32.671, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:32.671, 7, 182.48 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:33.671, 0, 822.28 W, 58, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:33.671, 1, 823.81 W, 59, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:33.671, 2, 799.82 W, 49, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:33.671, 3, 798.43 W, 49, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:33.671, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:33.671, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:33.671, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:33.671, 7, 182.44 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:34.671, 0, 828.80 W, 59, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:34.671, 1, 834.22 W, 60, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:34.671, 2, 809.57 W, 49, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:34.671, 3, 808.00 W, 50, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:34.671, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:34.671, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:34.671, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:34.671, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:35.671, 0, 706.13 W, 58, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:35.672, 1, 948.73 W, 61, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:35.672, 2, 690.85 W, 48, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:35.672, 3, 695.19 W, 49, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:35.672, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:35.672, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:35.672, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:35.672, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:36.672, 0, 826.55 W, 59, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:36.672, 1, 838.20 W, 61, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 14:38:36.672, 2, 923.53 W, 51, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:38:36.672, 3, 819.90 W, 50, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:36.672, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:36.672, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:36.672, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:36.672, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:37.672, 0, 717.28 W, 56, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:38:37.672, 1, 752.28 W, 58, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:38:37.672, 2, 720.37 W, 47, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:38:37.672, 3, 934.77 W, 56, 1657 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 14:38:37.672, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:37.672, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:37.672, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:37.672, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:38.672, 0, 920.72 W, 60, 2032 MHz, 3996 MHz, 100 %, 16 %
2026/09/20 14:38:38.672, 1, 675.87 W, 59, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:38:38.672, 2, 703.61 W, 52, 1590 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:38:38.672, 3, 694.96 W, 49, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 14:38:38.672, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:38.672, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:38.672, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:38.673, 7, 182.36 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:39.673, 0, 700.40 W, 58, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 14:38:39.673, 1, 714.55 W, 59, 2032 MHz, 3996 MHz, 100 %, 25 %
2026/09/20 14:38:39.673, 2, 770.00 W, 48, 2032 MHz, 3996 MHz, 100 %, 28 %
2026/09/20 14:38:39.673, 3, 924.57 W, 51, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 14:38:39.673, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:39.673, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:39.673, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:39.673, 7, 182.33 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:40.673, 0, 815.72 W, 58, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:40.673, 1, 820.17 W, 60, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:40.673, 2, 799.58 W, 49, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:40.673, 3, 798.41 W, 50, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:40.673, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:40.673, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:40.673, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:40.673, 7, 182.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:41.673, 0, 943.59 W, 60, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:41.673, 1, 968.54 W, 61, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 14:38:41.674, 2, 699.38 W, 48, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 14:38:41.674, 3, 708.15 W, 49, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:41.674, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:41.674, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:41.674, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:41.674, 7, 182.36 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:42.674, 0, 822.58 W, 59, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:42.674, 1, 831.08 W, 60, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:42.674, 2, 803.82 W, 49, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:42.674, 3, 806.34 W, 50, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:42.674, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:42.674, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:42.674, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:42.674, 7, 182.33 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:43.674, 0, 828.36 W, 60, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:43.674, 1, 838.21 W, 61, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:43.674, 2, 809.87 W, 49, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:43.674, 3, 815.22 W, 50, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:43.674, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:43.674, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:43.674, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:43.674, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:44.674, 0, 838.38 W, 60, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:44.674, 1, 841.96 W, 61, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:44.674, 2, 818.81 W, 50, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:44.674, 3, 823.01 W, 50, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 14:38:44.674, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:44.674, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:44.674, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:44.674, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:45.675, 0, 702.16 W, 59, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:45.675, 1, 954.95 W, 63, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 14:38:45.675, 2, 693.74 W, 48, 2032 MHz, 3996 MHz, 99 %, 49 %
2026/09/20 14:38:45.675, 3, 692.66 W, 48, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:38:45.675, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:45.675, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:45.675, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:45.675, 7, 182.37 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:46.675, 0, 832.24 W, 60, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:46.675, 1, 843.16 W, 62, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:46.675, 2, 816.86 W, 50, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:46.675, 3, 817.48 W, 50, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:46.675, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:46.675, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:46.675, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:46.675, 7, 182.44 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:47.675, 0, 709.10 W, 59, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:47.675, 1, 717.58 W, 61, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:47.675, 2, 931.48 W, 50, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:47.675, 3, 698.89 W, 49, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:47.675, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:47.675, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:47.675, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:47.675, 7, 182.44 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:48.675, 0, 708.88 W, 59, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:48.675, 1, 722.55 W, 60, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:38:48.675, 2, 693.52 W, 48, 2032 MHz, 3996 MHz, 99 %, 47 %
2026/09/20 14:38:48.675, 3, 928.78 W, 52, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 14:38:48.675, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:48.675, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:48.676, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:48.676, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:49.676, 0, 819.35 W, 60, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:49.676, 1, 825.28 W, 61, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 14:38:49.676, 2, 794.39 W, 49, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:49.676, 3, 808.64 W, 50, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:49.676, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:49.676, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:49.676, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:49.676, 7, 182.37 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:50.676, 0, 847.73 W, 57, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:38:50.676, 1, 769.82 W, 59, 2032 MHz, 3996 MHz, 99 %, 27 %
2026/09/20 14:38:50.676, 2, 888.31 W, 56, 1680 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:38:50.676, 3, 751.38 W, 48, 2032 MHz, 3996 MHz, 99 %, 17 %
2026/09/20 14:38:50.676, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:50.676, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:50.676, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:50.676, 7, 182.28 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:51.676, 0, 806.54 W, 64, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 14:38:51.676, 1, 775.66 W, 61, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 14:38:51.676, 2, 845.20 W, 50, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:51.676, 3, 854.64 W, 50, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 14:38:51.676, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:51.676, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:51.676, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:51.676, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:52.676, 0, 958.56 W, 61, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 14:38:52.676, 1, 958.36 W, 62, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 14:38:52.676, 2, 693.41 W, 49, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 14:38:52.676, 3, 712.67 W, 50, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 14:38:52.676, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:52.676, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:52.677, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:52.677, 7, 182.28 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:53.677, 0, 817.59 W, 60, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:53.677, 1, 825.90 W, 62, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 14:38:53.677, 2, 795.48 W, 49, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:53.677, 3, 794.27 W, 50, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:53.677, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:53.677, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:53.677, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:53.677, 7, 182.41 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:54.677, 0, 830.80 W, 61, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:54.677, 1, 840.49 W, 62, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:54.677, 2, 808.24 W, 50, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:54.677, 3, 813.46 W, 50, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:54.677, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:54.677, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:54.677, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:54.677, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:55.677, 0, 699.38 W, 60, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:55.677, 1, 947.26 W, 63, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:55.677, 2, 682.47 W, 49, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:55.677, 3, 681.48 W, 49, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:55.677, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:55.677, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:55.677, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:55.677, 7, 182.51 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:56.677, 0, 829.21 W, 61, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:56.678, 1, 842.23 W, 62, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:56.678, 2, 812.08 W, 50, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:56.678, 3, 813.87 W, 50, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:56.678, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:56.678, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:56.678, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:56.678, 7, 182.37 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:57.678, 0, 827.93 W, 61, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:57.678, 1, 837.47 W, 62, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:57.678, 2, 809.99 W, 50, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:57.678, 3, 809.64 W, 50, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:57.678, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:57.678, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:57.678, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:57.678, 7, 182.33 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:58.678, 0, 736.54 W, 59, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 14:38:58.678, 1, 760.65 W, 61, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 14:38:58.678, 2, 947.53 W, 55, 1860 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:38:58.678, 3, 953.59 W, 56, 1635 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:38:58.678, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:58.678, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:58.678, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:58.678, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:59.678, 0, 826.23 W, 61, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:59.678, 1, 833.84 W, 62, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:59.678, 2, 810.97 W, 50, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:38:59.678, 3, 805.66 W, 51, 2032 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:38:59.678, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:59.678, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:59.678, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:38:59.678, 7, 182.37 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:39:00.679, 0, 846.65 W, 66, 1852 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:39:00.679, 1, 822.04 W, 62, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:39:00.679, 2, 835.99 W, 55, 1897 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 14:39:00.679, 3, 792.19 W, 50, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 14:39:00.679, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:39:00.679, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:39:00.679, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:39:00.679, 7, 182.44 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:39:01.679, 0, 914.65 W, 61, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 14:39:01.679, 1, 812.05 W, 67, 1627 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:39:01.679, 2, 872.36 W, 50, 2032 MHz, 3996 MHz, 100 %, 16 %
