timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 00:59:44.037, 1, 312.52 W, 40, 2032 MHz, 3996 MHz, 36 %, 6 %
2026/09/22 00:59:44.037, 2, 332.89 W, 33, 2032 MHz, 3996 MHz, 34 %, 5 %
2026/09/22 00:59:44.037, 3, 338.65 W, 34, 2032 MHz, 3996 MHz, 34 %, 8 %
2026/09/22 00:59:44.037, 4, 339.22 W, 41, 2032 MHz, 3996 MHz, 36 %, 7 %
2026/09/22 00:59:44.037, 5, 355.70 W, 39, 2032 MHz, 3996 MHz, 35 %, 6 %
2026/09/22 00:59:44.038, 6, 339.90 W, 35, 2032 MHz, 3996 MHz, 32 %, 8 %
2026/09/22 00:59:44.038, 7, 351.18 W, 36, 2032 MHz, 3996 MHz, 34 %, 4 %
2026/09/22 00:59:45.038, 0, 271.12 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:45.038, 1, 302.11 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:45.038, 2, 303.37 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:45.038, 3, 280.33 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:45.038, 4, 304.00 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:45.038, 5, 296.65 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:45.038, 6, 296.82 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:45.038, 7, 311.85 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:46.038, 0, 246.08 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:46.038, 1, 257.24 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:46.038, 2, 244.18 W, 32, 2032 MHz, 3996 MHz, 89 %, 0 %
2026/09/22 00:59:46.038, 3, 254.22 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:46.038, 4, 249.67 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:46.038, 5, 268.04 W, 38, 2032 MHz, 3996 MHz, 84 %, 0 %
2026/09/22 00:59:46.038, 6, 261.95 W, 33, 2032 MHz, 3996 MHz, 54 %, 0 %
2026/09/22 00:59:46.038, 7, 273.53 W, 33, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/22 00:59:47.038, 0, 240.01 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:47.038, 1, 242.22 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:47.038, 2, 233.01 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:47.038, 3, 234.09 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:47.038, 4, 252.27 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:47.038, 5, 240.58 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:47.039, 6, 238.31 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:47.039, 7, 243.85 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:48.039, 0, 233.54 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:48.039, 1, 237.52 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:48.039, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:48.039, 3, 230.19 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:48.039, 4, 246.12 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:48.039, 5, 234.58 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:48.039, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:48.039, 7, 236.73 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:49.039, 0, 290.02 W, 39, 2032 MHz, 3996 MHz, 57 %, 11 %
2026/09/22 00:59:49.039, 1, 284.18 W, 40, 2032 MHz, 3996 MHz, 53 %, 11 %
2026/09/22 00:59:49.039, 2, 266.70 W, 35, 2032 MHz, 3996 MHz, 48 %, 12 %
2026/09/22 00:59:49.039, 3, 278.41 W, 34, 2032 MHz, 3996 MHz, 59 %, 12 %
2026/09/22 00:59:49.039, 4, 308.85 W, 41, 2032 MHz, 3996 MHz, 58 %, 14 %
2026/09/22 00:59:49.039, 5, 293.07 W, 39, 2032 MHz, 3996 MHz, 51 %, 13 %
2026/09/22 00:59:49.039, 6, 285.70 W, 35, 2032 MHz, 3996 MHz, 57 %, 14 %
2026/09/22 00:59:49.039, 7, 281.22 W, 35, 2032 MHz, 3996 MHz, 38 %, 10 %
2026/09/22 00:59:50.039, 0, 234.12 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:50.039, 1, 251.07 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:50.039, 2, 244.21 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:50.039, 3, 243.62 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:50.039, 4, 247.29 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:50.040, 5, 236.81 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:50.040, 6, 247.23 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:50.040, 7, 253.98 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:51.040, 0, 233.54 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:51.040, 1, 237.52 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:51.040, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:51.040, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:51.040, 4, 246.12 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:51.040, 5, 234.52 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:51.040, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:51.040, 7, 236.05 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:52.040, 0, 233.50 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:52.040, 1, 237.52 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:52.040, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:52.040, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:52.040, 4, 246.12 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:52.040, 5, 234.53 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:52.040, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:52.040, 7, 235.85 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:59:53.040, 0, 250.07 W, 38, 2032 MHz, 3996 MHz, 18 %, 8 %
2026/09/22 00:59:53.041, 1, 252.88 W, 39, 2032 MHz, 3996 MHz, 18 %, 8 %
2026/09/22 00:59:53.041, 2, 242.71 W, 32, 2032 MHz, 3996 MHz, 17 %, 7 %
2026/09/22 00:59:53.041, 3, 251.78 W, 32, 2032 MHz, 3996 MHz, 21 %, 9 %
2026/09/22 00:59:53.041, 4, 282.47 W, 40, 2032 MHz, 3996 MHz, 24 %, 13 %
2026/09/22 00:59:53.041, 5, 278.04 W, 38, 2032 MHz, 3996 MHz, 28 %, 17 %
2026/09/22 00:59:53.041, 6, 265.90 W, 33, 2032 MHz, 3996 MHz, 24 %, 13 %
2026/09/22 00:59:53.041, 7, 250.43 W, 33, 2032 MHz, 3996 MHz, 17 %, 7 %
2026/09/22 00:59:54.041, 0, 254.85 W, 38, 2032 MHz, 3996 MHz, 12 %, 5 %
2026/09/22 00:59:54.041, 1, 259.94 W, 39, 2032 MHz, 3996 MHz, 12 %, 5 %
2026/09/22 00:59:54.041, 2, 250.43 W, 32, 2032 MHz, 3996 MHz, 12 %, 5 %
2026/09/22 00:59:54.041, 3, 264.49 W, 32, 2032 MHz, 3996 MHz, 15 %, 7 %
2026/09/22 00:59:54.041, 4, 296.38 W, 40, 2032 MHz, 3996 MHz, 18 %, 9 %
2026/09/22 00:59:54.041, 5, 293.46 W, 38, 2032 MHz, 3996 MHz, 19 %, 11 %
2026/09/22 00:59:54.041, 6, 282.43 W, 33, 2032 MHz, 3996 MHz, 18 %, 9 %
2026/09/22 00:59:54.041, 7, 258.80 W, 33, 2032 MHz, 3996 MHz, 12 %, 5 %
2026/09/22 00:59:55.041, 0, 252.82 W, 38, 2032 MHz, 3996 MHz, 11 %, 5 %
2026/09/22 00:59:55.041, 1, 257.42 W, 39, 2032 MHz, 3996 MHz, 10 %, 4 %
2026/09/22 00:59:55.041, 2, 247.52 W, 32, 2032 MHz, 3996 MHz, 12 %, 5 %
2026/09/22 00:59:55.041, 3, 259.78 W, 32, 2032 MHz, 3996 MHz, 13 %, 6 %
2026/09/22 00:59:55.041, 4, 289.52 W, 40, 2032 MHz, 3996 MHz, 17 %, 9 %
2026/09/22 00:59:55.041, 5, 287.41 W, 38, 2032 MHz, 3996 MHz, 19 %, 11 %
2026/09/22 00:59:55.041, 6, 275.40 W, 33, 2032 MHz, 3996 MHz, 17 %, 9 %
2026/09/22 00:59:55.041, 7, 256.26 W, 33, 2032 MHz, 3996 MHz, 12 %, 5 %
2026/09/22 00:59:56.041, 0, 258.54 W, 38, 2032 MHz, 3996 MHz, 15 %, 7 %
2026/09/22 00:59:56.042, 1, 280.04 W, 39, 2032 MHz, 3996 MHz, 19 %, 12 %
2026/09/22 00:59:56.042, 2, 259.94 W, 32, 2032 MHz, 3996 MHz, 17 %, 9 %
2026/09/22 00:59:56.042, 3, 272.68 W, 32, 2032 MHz, 3996 MHz, 19 %, 12 %
2026/09/22 00:59:56.042, 4, 284.34 W, 40, 2032 MHz, 3996 MHz, 17 %, 9 %
2026/09/22 00:59:56.042, 5, 272.47 W, 38, 2032 MHz, 3996 MHz, 18 %, 9 %
2026/09/22 00:59:56.042, 6, 270.28 W, 33, 2032 MHz, 3996 MHz, 17 %, 9 %
2026/09/22 00:59:56.042, 7, 253.52 W, 33, 2032 MHz, 3996 MHz, 13 %, 5 %
2026/09/22 00:59:57.042, 0, 263.40 W, 38, 2032 MHz, 3996 MHz, 16 %, 7 %
2026/09/22 00:59:57.042, 1, 291.04 W, 39, 2032 MHz, 3996 MHz, 19 %, 11 %
2026/09/22 00:59:57.042, 2, 270.11 W, 32, 2032 MHz, 3996 MHz, 17 %, 9 %
2026/09/22 00:59:57.042, 3, 284.49 W, 33, 2032 MHz, 3996 MHz, 19 %, 11 %
2026/09/22 00:59:57.042, 4, 290.34 W, 40, 2032 MHz, 3996 MHz, 17 %, 9 %
2026/09/22 00:59:57.042, 5, 277.18 W, 38, 2032 MHz, 3996 MHz, 18 %, 10 %
2026/09/22 00:59:57.042, 6, 275.63 W, 33, 2032 MHz, 3996 MHz, 17 %, 9 %
2026/09/22 00:59:57.042, 7, 255.96 W, 33, 2032 MHz, 3996 MHz, 13 %, 6 %
2026/09/22 00:59:58.042, 0, 262.05 W, 38, 2032 MHz, 3996 MHz, 16 %, 7 %
2026/09/22 00:59:58.042, 1, 291.23 W, 40, 2032 MHz, 3996 MHz, 19 %, 11 %
2026/09/22 00:59:58.042, 2, 269.77 W, 32, 2032 MHz, 3996 MHz, 17 %, 9 %
2026/09/22 00:59:58.042, 3, 284.64 W, 33, 2032 MHz, 3996 MHz, 19 %, 11 %
2026/09/22 00:59:58.042, 4, 290.24 W, 40, 2032 MHz, 3996 MHz, 18 %, 10 %
2026/09/22 00:59:58.042, 5, 278.06 W, 38, 2032 MHz, 3996 MHz, 18 %, 9 %
2026/09/22 00:59:58.042, 6, 275.35 W, 33, 2032 MHz, 3996 MHz, 17 %, 9 %
2026/09/22 00:59:58.042, 7, 255.49 W, 33, 2032 MHz, 3996 MHz, 13 %, 5 %
2026/09/22 00:59:59.042, 0, 253.24 W, 38, 2032 MHz, 3996 MHz, 11 %, 4 %
2026/09/22 00:59:59.042, 1, 297.77 W, 40, 2032 MHz, 3996 MHz, 19 %, 12 %
2026/09/22 00:59:59.042, 2, 277.20 W, 33, 2032 MHz, 3996 MHz, 18 %, 11 %
2026/09/22 00:59:59.042, 3, 283.96 W, 33, 2032 MHz, 3996 MHz, 16 %, 10 %
2026/09/22 00:59:59.042, 4, 289.34 W, 40, 2032 MHz, 3996 MHz, 15 %, 9 %
2026/09/22 00:59:59.043, 5, 271.79 W, 38, 2032 MHz, 3996 MHz, 13 %, 7 %
2026/09/22 00:59:59.043, 6, 289.06 W, 34, 2032 MHz, 3996 MHz, 19 %, 12 %
2026/09/22 00:59:59.043, 7, 288.45 W, 33, 2032 MHz, 3996 MHz, 20 %, 13 %
2026/09/22 01:00:00.043, 0, 250.54 W, 38, 2032 MHz, 3996 MHz, 13 %, 5 %
2026/09/22 01:00:00.043, 1, 301.36 W, 40, 2032 MHz, 3996 MHz, 23 %, 15 %
2026/09/22 01:00:00.043, 2, 280.29 W, 33, 2032 MHz, 3996 MHz, 18 %, 11 %
2026/09/22 01:00:00.043, 3, 284.24 W, 33, 2032 MHz, 3996 MHz, 21 %, 13 %
2026/09/22 01:00:00.043, 4, 291.86 W, 40, 2032 MHz, 3996 MHz, 16 %, 10 %
2026/09/22 01:00:00.043, 5, 269.23 W, 38, 2032 MHz, 3996 MHz, 15 %, 8 %
2026/09/22 01:00:00.043, 6, 298.93 W, 34, 2032 MHz, 3996 MHz, 22 %, 14 %
2026/09/22 01:00:00.043, 7, 307.08 W, 34, 2032 MHz, 3996 MHz, 21 %, 14 %
2026/09/22 01:00:01.043, 0, 253.70 W, 38, 2032 MHz, 3996 MHz, 12 %, 5 %
2026/09/22 01:00:01.043, 1, 315.68 W, 40, 2032 MHz, 3996 MHz, 24 %, 15 %
2026/09/22 01:00:01.043, 2, 294.38 W, 33, 2032 MHz, 3996 MHz, 20 %, 12 %
2026/09/22 01:00:01.043, 3, 297.23 W, 33, 2032 MHz, 3996 MHz, 21 %, 13 %
2026/09/22 01:00:01.043, 4, 300.61 W, 40, 2032 MHz, 3996 MHz, 18 %, 10 %
2026/09/22 01:00:01.043, 5, 279.44 W, 38, 2032 MHz, 3996 MHz, 16 %, 9 %
2026/09/22 01:00:01.043, 6, 312.72 W, 34, 2032 MHz, 3996 MHz, 23 %, 14 %
2026/09/22 01:00:01.043, 7, 325.64 W, 34, 2032 MHz, 3996 MHz, 24 %, 17 %
2026/09/22 01:00:02.043, 0, 270.97 W, 38, 2032 MHz, 3996 MHz, 21 %, 13 %
2026/09/22 01:00:02.043, 1, 319.99 W, 40, 2032 MHz, 3996 MHz, 24 %, 16 %
2026/09/22 01:00:02.043, 2, 294.00 W, 33, 2032 MHz, 3996 MHz, 20 %, 12 %
2026/09/22 01:00:02.043, 3, 298.71 W, 33, 2032 MHz, 3996 MHz, 23 %, 14 %
2026/09/22 01:00:02.043, 4, 316.07 W, 41, 2032 MHz, 3996 MHz, 24 %, 16 %
2026/09/22 01:00:02.043, 5, 290.91 W, 38, 2032 MHz, 3996 MHz, 25 %, 16 %
2026/09/22 01:00:02.043, 6, 316.81 W, 34, 2032 MHz, 3996 MHz, 24 %, 16 %
2026/09/22 01:00:02.043, 7, 325.56 W, 34, 2032 MHz, 3996 MHz, 25 %, 17 %
2026/09/22 01:00:03.043, 0, 298.15 W, 38, 2032 MHz, 3996 MHz, 22 %, 13 %
2026/09/22 01:00:03.044, 1, 322.77 W, 40, 2032 MHz, 3996 MHz, 24 %, 16 %
2026/09/22 01:00:03.044, 2, 291.39 W, 33, 2032 MHz, 3996 MHz, 20 %, 12 %
2026/09/22 01:00:03.044, 3, 306.04 W, 33, 2032 MHz, 3996 MHz, 23 %, 15 %
2026/09/22 01:00:03.044, 4, 337.77 W, 41, 2032 MHz, 3996 MHz, 25 %, 17 %
2026/09/22 01:00:03.044, 5, 309.27 W, 38, 2032 MHz, 3996 MHz, 24 %, 15 %
2026/09/22 01:00:03.044, 6, 320.89 W, 34, 2032 MHz, 3996 MHz, 24 %, 16 %
2026/09/22 01:00:03.044, 7, 322.24 W, 34, 2032 MHz, 3996 MHz, 24 %, 17 %
2026/09/22 01:00:04.044, 0, 297.49 W, 38, 2032 MHz, 3996 MHz, 20 %, 13 %
2026/09/22 01:00:04.044, 1, 323.00 W, 40, 2032 MHz, 3996 MHz, 25 %, 17 %
2026/09/22 01:00:04.044, 2, 292.79 W, 33, 2032 MHz, 3996 MHz, 22 %, 13 %
2026/09/22 01:00:04.044, 3, 308.58 W, 33, 2032 MHz, 3996 MHz, 23 %, 14 %
2026/09/22 01:00:04.044, 4, 337.98 W, 41, 2032 MHz, 3996 MHz, 26 %, 18 %
2026/09/22 01:00:04.044, 5, 311.76 W, 39, 2032 MHz, 3996 MHz, 23 %, 14 %
2026/09/22 01:00:04.044, 6, 322.19 W, 34, 2032 MHz, 3996 MHz, 26 %, 17 %
2026/09/22 01:00:04.044, 7, 324.80 W, 34, 2032 MHz, 3996 MHz, 24 %, 16 %
2026/09/22 01:00:05.044, 0, 278.37 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:00:05.044, 1, 303.97 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:00:05.044, 2, 279.26 W, 33, 2032 MHz, 3996 MHz, 16 %, 10 %
2026/09/22 01:00:05.044, 3, 290.07 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:00:05.044, 4, 311.43 W, 40, 2032 MHz, 3996 MHz, 16 %, 10 %
2026/09/22 01:00:05.044, 5, 288.34 W, 38, 2032 MHz, 3996 MHz, 19 %, 12 %
2026/09/22 01:00:05.044, 6, 303.90 W, 34, 2032 MHz, 3996 MHz, 13 %, 9 %
2026/09/22 01:00:05.044, 7, 304.17 W, 34, 2032 MHz, 3996 MHz, 20 %, 13 %
2026/09/22 01:00:06.044, 0, 234.35 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:00:06.044, 1, 238.20 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:00:06.044, 2, 228.63 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:00:06.044, 3, 231.13 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:00:06.044, 4, 246.74 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:00:06.044, 5, 236.30 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:00:06.045, 6, 234.37 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:00:06.045, 7, 238.11 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:00:07.045, 0, 254.62 W, 38, 2032 MHz, 3996 MHz, 23 %, 14 %
2026/09/22 01:00:07.045, 1, 273.95 W, 40, 2032 MHz, 3996 MHz, 32 %, 27 %
2026/09/22 01:00:07.045, 2, 246.99 W, 33, 2032 MHz, 3996 MHz, 24 %, 16 %
2026/09/22 01:00:07.045, 3, 252.28 W, 33, 2032 MHz, 3996 MHz, 25 %, 18 %
2026/09/22 01:00:07.045, 4, 264.16 W, 40, 2032 MHz, 3996 MHz, 20 %, 12 %
2026/09/22 01:00:07.045, 5, 273.14 W, 38, 2032 MHz, 3996 MHz, 30 %, 24 %
2026/09/22 01:00:07.045, 6, 257.11 W, 34, 2032 MHz, 3996 MHz, 27 %, 20 %
2026/09/22 01:00:07.045, 7, 258.93 W, 34, 2032 MHz, 3996 MHz, 25 %, 19 %
2026/09/22 01:00:08.045, 0, 306.38 W, 39, 2032 MHz, 3996 MHz, 21 %, 13 %
2026/09/22 01:00:08.045, 1, 384.82 W, 41, 2032 MHz, 3996 MHz, 33 %, 27 %
2026/09/22 01:00:08.045, 2, 311.32 W, 33, 2032 MHz, 3996 MHz, 24 %, 16 %
2026/09/22 01:00:08.045, 3, 323.96 W, 33, 2032 MHz, 3996 MHz, 25 %, 18 %
2026/09/22 01:00:08.045, 4, 311.49 W, 41, 2032 MHz, 3996 MHz, 20 %, 12 %
2026/09/22 01:00:08.045, 5, 362.89 W, 39, 2032 MHz, 3996 MHz, 30 %, 24 %
2026/09/22 01:00:08.045, 6, 340.01 W, 35, 2032 MHz, 3996 MHz, 27 %, 20 %
2026/09/22 01:00:08.045, 7, 339.65 W, 34, 2032 MHz, 3996 MHz, 26 %, 20 %
2026/09/22 01:00:09.045, 0, 291.83 W, 38, 2032 MHz, 3996 MHz, 17 %, 11 %
2026/09/22 01:00:09.045, 1, 358.30 W, 41, 2032 MHz, 3996 MHz, 24 %, 20 %
2026/09/22 01:00:09.045, 2, 295.28 W, 33, 2032 MHz, 3996 MHz, 20 %, 13 %
2026/09/22 01:00:09.045, 3, 307.94 W, 33, 2032 MHz, 3996 MHz, 21 %, 15 %
2026/09/22 01:00:09.045, 4, 299.39 W, 40, 2032 MHz, 3996 MHz, 16 %, 10 %
2026/09/22 01:00:09.045, 5, 339.55 W, 39, 2032 MHz, 3996 MHz, 23 %, 18 %
2026/09/22 01:00:09.045, 6, 324.11 W, 35, 2032 MHz, 3996 MHz, 21 %, 16 %
2026/09/22 01:00:09.045, 7, 322.79 W, 34, 2032 MHz, 3996 MHz, 20 %, 15 %
2026/09/22 01:00:10.045, 0, 291.02 W, 39, 2032 MHz, 3996 MHz, 17 %, 10 %
2026/09/22 01:00:10.046, 1, 358.69 W, 41, 2032 MHz, 3996 MHz, 27 %, 23 %
2026/09/22 01:00:10.046, 2, 297.16 W, 33, 2032 MHz, 3996 MHz, 19 %, 13 %
2026/09/22 01:00:10.046, 3, 304.45 W, 33, 2032 MHz, 3996 MHz, 21 %, 15 %
2026/09/22 01:00:10.046, 4, 297.04 W, 41, 2032 MHz, 3996 MHz, 16 %, 10 %
2026/09/22 01:00:10.046, 5, 335.12 W, 39, 2032 MHz, 3996 MHz, 25 %, 20 %
2026/09/22 01:00:10.046, 6, 319.40 W, 35, 2032 MHz, 3996 MHz, 20 %, 15 %
2026/09/22 01:00:10.046, 7, 320.73 W, 34, 2032 MHz, 3996 MHz, 22 %, 16 %
2026/09/22 01:00:11.046, 0, 293.40 W, 39, 2032 MHz, 3996 MHz, 20 %, 13 %
2026/09/22 01:00:11.046, 1, 344.54 W, 41, 2032 MHz, 3996 MHz, 25 %, 21 %
2026/09/22 01:00:11.046, 2, 294.91 W, 33, 2032 MHz, 3996 MHz, 22 %, 16 %
2026/09/22 01:00:11.046, 3, 304.00 W, 33, 2032 MHz, 3996 MHz, 21 %, 15 %
2026/09/22 01:00:11.046, 4, 315.20 W, 41, 2032 MHz, 3996 MHz, 24 %, 18 %
2026/09/22 01:00:11.046, 5, 318.68 W, 39, 2032 MHz, 3996 MHz, 20 %, 15 %
2026/09/22 01:00:11.046, 6, 317.08 W, 35, 2032 MHz, 3996 MHz, 25 %, 20 %
2026/09/22 01:00:11.046, 7, 324.35 W, 34, 2032 MHz, 3996 MHz, 24 %, 19 %
2026/09/22 01:00:12.046, 0, 296.64 W, 39, 2032 MHz, 3996 MHz, 18 %, 12 %
2026/09/22 01:00:12.046, 1, 355.83 W, 41, 2032 MHz, 3996 MHz, 28 %, 23 %
2026/09/22 01:00:12.046, 2, 310.33 W, 33, 2032 MHz, 3996 MHz, 20 %, 15 %
2026/09/22 01:00:12.046, 3, 314.04 W, 33, 2032 MHz, 3996 MHz, 22 %, 16 %
2026/09/22 01:00:12.046, 4, 347.23 W, 41, 2032 MHz, 3996 MHz, 25 %, 19 %
2026/09/22 01:00:12.046, 5, 318.66 W, 39, 2032 MHz, 3996 MHz, 23 %, 16 %
2026/09/22 01:00:12.046, 6, 336.47 W, 35, 2032 MHz, 3996 MHz, 22 %, 17 %
2026/09/22 01:00:12.046, 7, 350.83 W, 35, 2032 MHz, 3996 MHz, 26 %, 21 %
2026/09/22 01:00:13.046, 0, 299.17 W, 39, 2032 MHz, 3996 MHz, 19 %, 13 %
2026/09/22 01:00:13.046, 1, 354.64 W, 41, 2032 MHz, 3996 MHz, 26 %, 22 %
2026/09/22 01:00:13.046, 2, 309.04 W, 33, 2032 MHz, 3996 MHz, 22 %, 16 %
2026/09/22 01:00:13.046, 3, 314.68 W, 33, 2032 MHz, 3996 MHz, 21 %, 16 %
2026/09/22 01:00:13.046, 4, 350.09 W, 42, 2032 MHz, 3996 MHz, 25 %, 19 %
2026/09/22 01:00:13.046, 5, 318.80 W, 39, 2032 MHz, 3996 MHz, 21 %, 15 %
2026/09/22 01:00:13.047, 6, 336.08 W, 35, 2032 MHz, 3996 MHz, 24 %, 18 %
2026/09/22 01:00:13.047, 7, 348.69 W, 35, 2032 MHz, 3996 MHz, 25 %, 20 %
2026/09/22 01:00:14.047, 0, 298.24 W, 39, 2032 MHz, 3996 MHz, 18 %, 12 %
2026/09/22 01:00:14.047, 1, 356.54 W, 41, 2032 MHz, 3996 MHz, 26 %, 22 %
2026/09/22 01:00:14.047, 2, 313.05 W, 33, 2032 MHz, 3996 MHz, 22 %, 16 %
2026/09/22 01:00:14.047, 3, 313.59 W, 34, 2032 MHz, 3996 MHz, 20 %, 15 %
2026/09/22 01:00:14.047, 4, 351.36 W, 41, 2032 MHz, 3996 MHz, 24 %, 18 %
2026/09/22 01:00:14.047, 5, 318.73 W, 39, 2032 MHz, 3996 MHz, 20 %, 15 %
2026/09/22 01:00:14.047, 6, 334.45 W, 35, 2032 MHz, 3996 MHz, 23 %, 17 %
2026/09/22 01:00:14.047, 7, 345.94 W, 35, 2032 MHz, 3996 MHz, 24 %, 19 %
2026/09/22 01:00:15.047, 0, 282.67 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:00:15.047, 1, 328.53 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:00:15.047, 2, 295.79 W, 33, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:00:15.047, 3, 296.77 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:00:15.047, 4, 324.57 W, 41, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:00:15.047, 5, 296.00 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:00:15.047, 6, 315.49 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:00:15.047, 7, 327.56 W, 34, 2032 MHz, 3996 MHz, 8 %, 5 %
2026/09/22 01:00:16.047, 0, 233.93 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:00:16.047, 1, 239.04 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:00:16.047, 2, 228.11 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
