timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 00:29:45.320, 0, 606.89 W, 55, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:29:45.320, 1, 600.33 W, 54, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:29:45.320, 2, 867.67 W, 46, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:29:45.320, 3, 803.30 W, 54, 1710 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:29:45.320, 4, 180.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:45.320, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:45.320, 6, 177.53 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:45.320, 7, 179.51 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:46.320, 0, 974.31 W, 65, 1717 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:29:46.320, 1, 851.38 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:29:46.320, 2, 831.50 W, 47, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/09/22 00:29:46.320, 3, 895.41 W, 47, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:29:46.320, 4, 180.43 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:46.320, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:46.320, 6, 177.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:46.320, 7, 179.53 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:47.320, 0, 788.77 W, 57, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/22 00:29:47.320, 1, 917.95 W, 63, 1515 MHz, 3996 MHz, 100 %, 34 %
2026/09/22 00:29:47.320, 2, 872.17 W, 53, 1890 MHz, 3996 MHz, 100 %, 33 %
2026/09/22 00:29:47.320, 3, 646.79 W, 47, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/22 00:29:47.320, 4, 180.54 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:47.320, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:47.320, 6, 177.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:47.320, 7, 179.54 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:48.320, 0, 798.85 W, 55, 2032 MHz, 3996 MHz, 100 %, 22 %
2026/09/22 00:29:48.320, 1, 804.37 W, 55, 2032 MHz, 3996 MHz, 100 %, 25 %
2026/09/22 00:29:48.320, 2, 1034.31 W, 55, 1687 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:29:48.320, 3, 787.43 W, 44, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:29:48.320, 4, 180.51 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:48.320, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:48.320, 6, 177.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:48.320, 7, 179.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:49.320, 0, 866.51 W, 56, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:29:49.320, 1, 871.10 W, 56, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:29:49.320, 2, 852.03 W, 47, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:29:49.320, 3, 1046.14 W, 54, 1575 MHz, 3996 MHz, 100 %, 36 %
2026/09/22 00:29:49.320, 4, 180.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:49.320, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:49.320, 6, 177.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:49.320, 7, 179.59 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:50.321, 0, 999.70 W, 64, 1545 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:29:50.321, 1, 760.52 W, 57, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/22 00:29:50.321, 2, 973.56 W, 55, 1837 MHz, 3996 MHz, 100 %, 32 %
2026/09/22 00:29:50.321, 3, 784.53 W, 47, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/22 00:29:50.321, 4, 180.42 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:50.321, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:50.321, 6, 177.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:50.321, 7, 179.59 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:51.321, 0, 775.28 W, 61, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/09/22 00:29:51.321, 1, 1010.67 W, 62, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/09/22 00:29:51.321, 2, 761.33 W, 51, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 00:29:51.321, 3, 1030.53 W, 53, 2032 MHz, 3996 MHz, 100 %, 70 %
2026/09/22 00:29:51.321, 4, 180.35 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:51.321, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:51.321, 6, 177.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:51.321, 7, 179.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:52.321, 0, 790.65 W, 60, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/09/22 00:29:52.321, 1, 779.15 W, 60, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/09/22 00:29:52.321, 2, 1045.49 W, 54, 2032 MHz, 3996 MHz, 100 %, 70 %
2026/09/22 00:29:52.321, 3, 773.37 W, 50, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/09/22 00:29:52.321, 4, 180.24 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:52.321, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:52.321, 6, 177.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:52.321, 7, 179.54 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:53.321, 0, 1044.26 W, 63, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/09/22 00:29:53.321, 1, 819.75 W, 62, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/09/22 00:29:53.321, 2, 785.36 W, 53, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/09/22 00:29:53.321, 3, 1051.13 W, 53, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/09/22 00:29:53.321, 4, 180.28 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:53.321, 5, 178.60 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:53.321, 6, 177.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:53.321, 7, 179.54 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:54.321, 0, 803.32 W, 60, 2025 MHz, 3996 MHz, 100 %, 72 %
2026/09/22 00:29:54.321, 1, 807.80 W, 60, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/09/22 00:29:54.321, 2, 783.31 W, 51, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/09/22 00:29:54.321, 3, 1045.60 W, 53, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/09/22 00:29:54.321, 4, 180.43 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:54.321, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:54.321, 6, 177.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:54.321, 7, 179.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:55.321, 0, 880.09 W, 57, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:29:55.321, 1, 625.31 W, 54, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:29:55.321, 2, 593.87 W, 44, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:29:55.321, 3, 807.68 W, 54, 1650 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:29:55.321, 4, 180.39 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:55.321, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:55.321, 6, 177.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:55.321, 7, 179.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:56.321, 0, 702.68 W, 61, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/09/22 00:29:56.322, 1, 955.39 W, 62, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/09/22 00:29:56.322, 2, 674.22 W, 51, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/09/22 00:29:56.322, 3, 809.56 W, 52, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/09/22 00:29:56.322, 4, 180.50 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:56.322, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:56.322, 6, 177.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:56.322, 7, 179.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:57.322, 0, 948.52 W, 58, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:29:57.322, 1, 793.23 W, 63, 1650 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:29:57.322, 2, 658.45 W, 46, 2032 MHz, 3996 MHz, 100 %, 29 %
2026/09/22 00:29:57.322, 3, 646.12 W, 46, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/22 00:29:57.322, 4, 180.51 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:57.322, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:57.322, 6, 177.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:57.322, 7, 179.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:58.322, 0, 703.45 W, 55, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:29:58.322, 1, 821.14 W, 55, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:29:58.322, 2, 901.48 W, 54, 1635 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:29:58.322, 3, 685.50 W, 46, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:29:58.322, 4, 180.39 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:58.322, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:58.322, 6, 177.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:58.322, 7, 179.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:59.322, 0, 542.16 W, 54, 2032 MHz, 3996 MHz, 100 %, 30 %
2026/09/22 00:29:59.322, 1, 783.32 W, 63, 1920 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 00:29:59.322, 2, 577.46 W, 44, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:29:59.322, 3, 795.45 W, 45, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:29:59.322, 4, 180.20 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:59.322, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:59.322, 6, 177.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:29:59.322, 7, 179.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:00.322, 0, 1007.69 W, 60, 2032 MHz, 3996 MHz, 100 %, 21 %
2026/09/22 00:30:00.322, 1, 807.85 W, 63, 1545 MHz, 3996 MHz, 100 %, 41 %
2026/09/22 00:30:00.322, 2, 786.78 W, 52, 1785 MHz, 3996 MHz, 100 %, 71 %
2026/09/22 00:30:00.322, 3, 741.78 W, 49, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/09/22 00:30:00.322, 4, 180.35 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:00.322, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:00.322, 6, 177.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:00.322, 7, 179.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:01.322, 0, 598.00 W, 57, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 00:30:01.322, 1, 819.62 W, 58, 2032 MHz, 3996 MHz, 100 %, 70 %
2026/09/22 00:30:01.322, 2, 1049.43 W, 53, 1987 MHz, 3996 MHz, 100 %, 34 %
2026/09/22 00:30:01.322, 3, 610.80 W, 47, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:30:01.322, 4, 180.39 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:01.322, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:01.322, 6, 177.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:01.322, 7, 179.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:02.323, 0, 806.81 W, 61, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/09/22 00:30:02.323, 1, 810.29 W, 60, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/09/22 00:30:02.323, 2, 1034.70 W, 53, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/09/22 00:30:02.323, 3, 1038.56 W, 52, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/09/22 00:30:02.323, 4, 180.50 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:02.323, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:02.323, 6, 177.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:02.323, 7, 179.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:03.323, 0, 607.26 W, 55, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:30:03.323, 1, 889.73 W, 56, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:30:03.323, 2, 769.24 W, 54, 1657 MHz, 3996 MHz, 100 %, 36 %
2026/09/22 00:30:03.323, 3, 602.02 W, 45, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:30:03.323, 4, 180.24 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:03.323, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:03.323, 6, 177.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:03.323, 7, 179.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:04.323, 0, 982.31 W, 64, 1545 MHz, 3996 MHz, 100 %, 36 %
2026/09/22 00:30:04.323, 1, 897.22 W, 58, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/22 00:30:04.323, 2, 800.44 W, 53, 1732 MHz, 3996 MHz, 100 %, 51 %
2026/09/22 00:30:04.323, 3, 633.55 W, 46, 2032 MHz, 3996 MHz, 100 %, 29 %
2026/09/22 00:30:04.323, 4, 180.31 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:04.323, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:04.323, 6, 177.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:04.323, 7, 179.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:05.323, 0, 788.74 W, 60, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/09/22 00:30:05.323, 1, 644.83 W, 59, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/09/22 00:30:05.323, 2, 767.07 W, 49, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/09/22 00:30:05.323, 3, 916.16 W, 52, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/22 00:30:05.323, 4, 180.39 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:05.323, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:05.323, 6, 177.59 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:05.323, 7, 179.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:06.323, 0, 576.37 W, 57, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 00:30:06.323, 1, 817.25 W, 60, 2025 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 00:30:06.323, 2, 563.65 W, 47, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:30:06.323, 3, 842.94 W, 51, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:30:06.323, 4, 180.39 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:06.323, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:06.323, 6, 177.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:06.323, 7, 179.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:07.323, 0, 1068.80 W, 64, 1597 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:30:07.323, 1, 574.76 W, 54, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:30:07.323, 2, 581.62 W, 45, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:30:07.323, 3, 575.58 W, 44, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:30:07.323, 4, 180.09 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:07.324, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:07.324, 6, 177.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:07.324, 7, 179.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:08.324, 0, 714.79 W, 56, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:30:08.324, 1, 906.22 W, 58, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:30:08.324, 2, 681.09 W, 50, 1905 MHz, 3996 MHz, 100 %, 29 %
2026/09/22 00:30:08.324, 3, 642.52 W, 44, 2032 MHz, 3996 MHz, 100 %, 30 %
2026/09/22 00:30:08.324, 4, 180.31 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:08.324, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:08.324, 6, 177.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:08.324, 7, 179.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:09.324, 0, 604.00 W, 59, 1890 MHz, 3996 MHz, 100 %, 60 %
2026/09/22 00:30:09.324, 1, 582.41 W, 59, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 00:30:09.324, 2, 772.54 W, 49, 2032 MHz, 3996 MHz, 100 %, 44 %
2026/09/22 00:30:09.324, 3, 838.34 W, 47, 2032 MHz, 3996 MHz, 100 %, 61 %
2026/09/22 00:30:09.324, 4, 180.35 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:09.324, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:09.324, 6, 177.54 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:09.324, 7, 179.54 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:10.324, 0, 961.62 W, 61, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/22 00:30:10.324, 1, 811.45 W, 63, 1627 MHz, 3996 MHz, 100 %, 33 %
2026/09/22 00:30:10.324, 2, 781.97 W, 53, 1515 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:30:10.324, 3, 815.10 W, 55, 1455 MHz, 3996 MHz, 100 %, 36 %
2026/09/22 00:30:10.324, 4, 180.00 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:10.324, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:10.324, 6, 177.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:10.324, 7, 179.53 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:11.324, 0, 895.56 W, 64, 1950 MHz, 3996 MHz, 100 %, 29 %
2026/09/22 00:30:11.324, 1, 798.82 W, 54, 1920 MHz, 3996 MHz, 100 %, 15 %
2026/09/22 00:30:11.324, 2, 775.65 W, 46, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:30:11.324, 3, 760.91 W, 45, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:30:11.324, 4, 180.09 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:11.324, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:11.324, 6, 177.54 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:11.324, 7, 179.53 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:12.324, 0, 555.29 W, 57, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/22 00:30:12.324, 1, 821.92 W, 57, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/22 00:30:12.324, 2, 778.82 W, 53, 2002 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:30:12.324, 3, 560.57 W, 49, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:30:12.324, 4, 180.24 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:12.324, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:12.324, 6, 177.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:12.324, 7, 179.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:13.324, 0, 1049.87 W, 64, 1852 MHz, 3996 MHz, 100 %, 32 %
2026/09/22 00:30:13.325, 1, 861.50 W, 57, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/22 00:30:13.325, 2, 839.69 W, 48, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/22 00:30:13.325, 3, 1058.04 W, 55, 1492 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:30:13.325, 4, 180.31 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:13.325, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:13.325, 6, 177.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:13.325, 7, 179.53 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:14.325, 0, 809.45 W, 57, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/09/22 00:30:14.325, 1, 980.41 W, 61, 2010 MHz, 3996 MHz, 100 %, 53 %
2026/09/22 00:30:14.325, 2, 950.88 W, 55, 1815 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:30:14.325, 3, 796.96 W, 50, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/22 00:30:14.325, 4, 180.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:14.325, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:14.325, 6, 177.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:14.325, 7, 179.54 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:15.325, 0, 624.10 W, 55, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:30:15.325, 1, 618.29 W, 54, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:30:15.325, 2, 608.90 W, 44, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:30:15.325, 3, 1071.53 W, 55, 1590 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:30:15.325, 4, 180.31 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:15.325, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:15.325, 6, 177.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:15.325, 7, 179.54 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:16.325, 0, 997.04 W, 64, 1672 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:30:16.325, 1, 727.63 W, 54, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:30:16.325, 2, 699.27 W, 44, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:30:16.325, 3, 745.49 W, 48, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:30:16.325, 4, 180.24 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:16.325, 5, 178.64 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:16.325, 6, 177.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:16.325, 7, 179.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:30:17.325, 0, 828.62 W, 65, 1597 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:30:17.325, 1, 945.20 W, 57, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/22 00:30:17.325, 2, 794.44 W, 54, 1605 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:30:17.325, 3, 697.98 W, 47, 2032 MHz, 3996 MHz, 100 %, 13 %
