timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 09:04:07.761, 6, 179.68 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:07.761, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:08.761, 0, 806.95 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:04:08.761, 1, 807.67 W, 60, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:04:08.761, 2, 1058.35 W, 54, 2002 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 09:04:08.761, 3, 1061.07 W, 54, 1837 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 09:04:08.761, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:08.761, 5, 178.37 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:08.761, 6, 180.04 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:08.761, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:09.761, 0, 737.94 W, 60, 1867 MHz, 3996 MHz, 100 %, 40 %
2026/09/20 09:04:09.761, 1, 734.57 W, 63, 1942 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:04:09.761, 2, 643.95 W, 46, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:04:09.761, 3, 982.21 W, 51, 2032 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 09:04:09.761, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:09.761, 5, 178.62 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:09.762, 6, 179.88 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:09.762, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:10.762, 0, 1017.83 W, 61, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 09:04:10.762, 1, 1008.79 W, 59, 2025 MHz, 3996 MHz, 100 %, 43 %
2026/09/20 09:04:10.762, 2, 773.23 W, 51, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/09/20 09:04:10.762, 3, 824.30 W, 54, 1950 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 09:04:10.762, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:10.762, 5, 178.34 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:10.762, 6, 179.87 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:10.762, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:11.762, 0, 804.51 W, 62, 1980 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:04:11.762, 1, 522.67 W, 58, 2032 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:04:11.762, 2, 500.69 W, 44, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/20 09:04:11.762, 3, 753.84 W, 49, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:11.762, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:11.762, 5, 178.97 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:11.762, 6, 180.01 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:11.762, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:12.762, 0, 791.90 W, 55, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:12.762, 1, 785.05 W, 55, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:04:12.762, 2, 773.51 W, 45, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:12.762, 3, 1054.69 W, 55, 1965 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:04:12.762, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:12.762, 5, 178.58 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:12.762, 6, 179.80 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:12.762, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:13.763, 0, 1014.04 W, 65, 1935 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 09:04:13.763, 1, 1033.35 W, 65, 2025 MHz, 3996 MHz, 100 %, 37 %
2026/09/20 09:04:13.763, 2, 713.19 W, 44, 2032 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:04:13.763, 3, 773.33 W, 50, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:04:13.763, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:13.763, 5, 178.53 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:13.763, 6, 179.97 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:13.763, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:14.763, 0, 485.83 W, 54, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:14.763, 1, 1027.34 W, 63, 1935 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:04:14.763, 2, 464.50 W, 43, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:14.763, 3, 482.85 W, 44, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:04:14.763, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:14.763, 5, 178.66 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:14.763, 6, 180.01 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:14.763, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:15.763, 0, 720.29 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:04:15.763, 1, 771.64 W, 59, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:04:15.763, 2, 1003.27 W, 53, 1890 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:04:15.763, 3, 982.26 W, 55, 1905 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:04:15.763, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:15.763, 5, 178.82 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:15.763, 6, 180.03 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:15.763, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:16.763, 0, 854.13 W, 56, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 09:04:16.763, 1, 738.09 W, 64, 1905 MHz, 3996 MHz, 100 %, 28 %
2026/09/20 09:04:16.763, 2, 759.48 W, 52, 1695 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:04:16.763, 3, 546.14 W, 46, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:04:16.763, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:16.764, 5, 178.61 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:16.764, 6, 179.96 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:16.764, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:17.764, 0, 779.55 W, 56, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:17.764, 1, 859.91 W, 56, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:04:17.764, 2, 853.08 W, 46, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:04:17.764, 3, 972.92 W, 54, 1942 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:04:17.764, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:17.764, 5, 178.66 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:17.764, 6, 179.99 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:17.764, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:18.764, 0, 812.75 W, 56, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:18.764, 1, 499.15 W, 54, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:18.764, 2, 653.56 W, 52, 1987 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:04:18.764, 3, 585.59 W, 45, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:18.764, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:18.764, 5, 178.41 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:18.764, 6, 179.96 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:18.764, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:19.764, 0, 740.48 W, 55, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:19.764, 1, 917.17 W, 64, 1897 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:04:19.764, 2, 870.40 W, 46, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:19.764, 3, 726.99 W, 46, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:19.764, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:19.764, 5, 178.57 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:19.764, 6, 179.92 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:19.764, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:20.764, 0, 965.20 W, 64, 1822 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:04:20.764, 1, 761.15 W, 61, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:04:20.765, 2, 949.90 W, 53, 2032 MHz, 3996 MHz, 100 %, 25 %
2026/09/20 09:04:20.765, 3, 657.82 W, 46, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:04:20.765, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:20.765, 5, 179.08 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:20.765, 6, 180.04 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:20.765, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:21.765, 0, 482.08 W, 54, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:21.765, 1, 791.80 W, 56, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:21.765, 2, 468.53 W, 44, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:21.765, 3, 759.37 W, 54, 1950 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:04:21.765, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:21.765, 5, 178.89 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:21.765, 6, 180.04 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:21.765, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:22.765, 0, 1015.03 W, 64, 1965 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:04:22.765, 1, 832.25 W, 56, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:22.765, 2, 817.95 W, 46, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:04:22.765, 3, 857.50 W, 46, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:04:22.765, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:22.765, 5, 178.53 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:22.765, 6, 179.75 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:22.765, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:23.765, 0, 641.15 W, 54, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:04:23.765, 1, 770.37 W, 56, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:23.765, 2, 638.93 W, 51, 1965 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:04:23.765, 3, 484.47 W, 45, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:23.765, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:23.765, 5, 178.85 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:23.765, 6, 179.86 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:23.765, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:24.766, 0, 593.13 W, 58, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/20 09:04:24.766, 1, 602.67 W, 60, 2010 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 09:04:24.766, 2, 736.33 W, 49, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 09:04:24.766, 3, 910.06 W, 52, 2017 MHz, 3996 MHz, 100 %, 60 %
2026/09/20 09:04:24.766, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:24.766, 5, 178.74 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:24.766, 6, 179.78 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:24.766, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:25.766, 0, 1056.37 W, 62, 1957 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:04:25.766, 1, 764.28 W, 60, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/09/20 09:04:25.766, 2, 748.90 W, 45, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/20 09:04:25.766, 3, 1058.43 W, 53, 1995 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:04:25.766, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:25.766, 5, 178.65 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:25.766, 6, 179.93 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:25.766, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:26.766, 0, 783.06 W, 62, 1920 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 09:04:26.766, 1, 1017.28 W, 59, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/20 09:04:26.766, 2, 1007.45 W, 53, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 09:04:26.766, 3, 764.86 W, 53, 1950 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 09:04:26.766, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:26.766, 5, 178.55 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:26.766, 6, 179.99 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:26.766, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:27.766, 0, 892.35 W, 56, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:27.766, 1, 831.09 W, 64, 1927 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:04:27.766, 2, 638.92 W, 44, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:27.766, 3, 885.05 W, 47, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:27.766, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:27.766, 5, 178.72 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:27.767, 6, 179.82 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:27.767, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:28.767, 0, 652.88 W, 55, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:28.767, 1, 756.77 W, 55, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:28.767, 2, 627.33 W, 44, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:04:28.767, 3, 945.90 W, 55, 1980 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:04:28.767, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:28.767, 5, 178.51 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:28.767, 6, 179.89 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:28.767, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:29.767, 0, 817.96 W, 56, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:29.767, 1, 718.06 W, 64, 1905 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:04:29.767, 2, 476.09 W, 42, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:29.767, 3, 514.21 W, 45, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:29.767, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:29.767, 5, 178.59 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:29.767, 6, 179.89 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:29.767, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:30.767, 0, 615.10 W, 57, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:04:30.767, 1, 668.97 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:04:30.767, 2, 1010.78 W, 53, 1882 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:04:30.767, 3, 717.46 W, 52, 1890 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 09:04:30.767, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:30.767, 5, 178.59 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:30.767, 6, 179.84 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:30.767, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:31.767, 0, 880.25 W, 62, 1920 MHz, 3996 MHz, 100 %, 38 %
2026/09/20 09:04:31.768, 1, 753.04 W, 57, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:04:31.768, 2, 924.99 W, 47, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:04:31.768, 3, 942.82 W, 48, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 09:04:31.768, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:31.768, 5, 178.65 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:31.768, 6, 179.95 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:31.768, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:32.768, 0, 721.76 W, 55, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:04:32.768, 1, 511.66 W, 56, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:04:32.768, 2, 821.95 W, 52, 1980 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:04:32.768, 3, 483.23 W, 43, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:32.768, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:32.768, 5, 178.65 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:32.768, 6, 180.09 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:32.768, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:33.768, 0, 728.17 W, 58, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 09:04:33.768, 1, 1015.77 W, 59, 2032 MHz, 3996 MHz, 100 %, 38 %
2026/09/20 09:04:33.768, 2, 761.41 W, 54, 1972 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 09:04:33.768, 3, 772.75 W, 54, 1762 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 09:04:33.768, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:33.768, 5, 178.93 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:33.768, 6, 179.83 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:33.768, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:34.768, 0, 810.36 W, 63, 1950 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:04:34.768, 1, 592.22 W, 55, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:04:34.768, 2, 806.82 W, 45, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:04:34.768, 3, 830.45 W, 46, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:34.768, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:34.768, 5, 178.74 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:34.768, 6, 179.98 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:34.769, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:35.769, 0, 772.46 W, 60, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 09:04:35.769, 1, 721.91 W, 60, 2025 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 09:04:35.769, 2, 999.58 W, 53, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 09:04:35.769, 3, 692.72 W, 50, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 09:04:35.769, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:35.769, 5, 178.80 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:35.769, 6, 180.00 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:35.769, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:36.769, 0, 725.84 W, 61, 2010 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 09:04:36.769, 1, 1051.40 W, 63, 1965 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 09:04:36.769, 2, 714.94 W, 51, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 09:04:36.769, 3, 727.29 W, 51, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 09:04:36.769, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:36.769, 5, 178.66 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:36.769, 6, 179.97 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:36.769, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:37.769, 0, 802.98 W, 60, 2002 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 09:04:37.769, 1, 801.64 W, 62, 2025 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 09:04:37.769, 2, 785.19 W, 51, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 09:04:37.769, 3, 1055.98 W, 53, 2010 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 09:04:37.769, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:37.769, 5, 178.62 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:37.769, 6, 179.88 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:37.769, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:38.769, 0, 762.92 W, 63, 1972 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:04:38.770, 1, 852.97 W, 56, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:04:38.770, 2, 864.21 W, 46, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:04:38.770, 3, 581.79 W, 46, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:04:38.770, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:38.770, 5, 178.76 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:38.770, 6, 179.96 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:38.770, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:39.770, 0, 982.64 W, 58, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/09/20 09:04:39.770, 1, 853.01 W, 59, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:04:39.770, 2, 917.92 W, 53, 1672 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:04:39.770, 3, 913.02 W, 55, 1912 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:04:39.770, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:39.770, 5, 178.73 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:39.770, 6, 179.94 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:39.770, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:04:40.770, 0, 858.39 W, 61, 1980 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 09:04:40.770, 1, 862.48 W, 62, 1987 MHz, 3996 MHz, 100 %, 68 %
