timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 14:40:49.730, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:49.730, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:49.730, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:50.730, 0, 181.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:50.730, 1, 183.45 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:50.730, 2, 178.89 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:50.730, 3, 179.72 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:50.730, 4, 181.34 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:50.730, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:50.730, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:50.730, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:51.730, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:51.730, 1, 183.29 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:51.730, 2, 178.85 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:51.730, 3, 179.81 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:51.730, 4, 181.34 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:51.731, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:51.731, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:51.731, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:52.731, 0, 181.63 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:52.731, 1, 183.18 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:52.731, 2, 179.07 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:52.731, 3, 179.60 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:52.731, 4, 181.41 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:52.731, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:52.731, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:52.731, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:53.731, 0, 181.63 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:53.731, 1, 182.54 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:53.731, 2, 178.89 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:53.731, 3, 179.41 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:53.731, 4, 181.41 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:53.731, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:53.731, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:53.731, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:54.731, 0, 181.62 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:54.731, 1, 182.63 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:54.731, 2, 178.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:54.731, 3, 179.65 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:54.731, 4, 181.41 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:54.731, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:54.731, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:54.731, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:55.732, 0, 181.60 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:55.732, 1, 182.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:55.732, 2, 178.61 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:55.732, 3, 179.84 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:55.732, 4, 181.38 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:55.732, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:55.732, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:55.732, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:56.732, 0, 181.57 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:56.732, 1, 182.63 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:56.732, 2, 178.70 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:56.732, 3, 179.64 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:56.732, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:56.732, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:56.732, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:56.732, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:57.732, 0, 181.58 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:57.732, 1, 182.87 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:57.732, 2, 178.80 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:57.732, 3, 179.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:57.732, 4, 181.41 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:57.732, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:57.732, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:57.732, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:58.732, 0, 181.60 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:58.732, 1, 183.57 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:58.732, 2, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:58.732, 3, 179.93 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:58.733, 4, 181.53 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:58.733, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:58.733, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:58.733, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:59.733, 0, 181.60 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:59.733, 1, 183.57 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:59.733, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:59.733, 3, 179.72 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:59.733, 4, 181.53 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:59.733, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:59.733, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:40:59.733, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:00.733, 0, 181.57 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:00.733, 1, 183.49 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:00.733, 2, 179.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:00.733, 3, 179.92 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:00.733, 4, 181.53 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:00.733, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:00.733, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:00.733, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:01.733, 0, 181.57 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:01.733, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:01.733, 2, 179.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:01.733, 3, 179.83 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:01.733, 4, 181.41 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:01.733, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:01.733, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:01.733, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:02.734, 0, 181.57 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:02.734, 1, 183.57 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:02.734, 2, 179.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:02.734, 3, 179.97 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:02.734, 4, 181.41 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:02.734, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:02.734, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:02.734, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:03.734, 0, 181.57 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:03.734, 1, 183.46 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:03.734, 2, 179.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:03.734, 3, 179.91 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:03.734, 4, 181.34 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:03.734, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:03.734, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:03.734, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:04.734, 0, 181.55 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:04.734, 1, 183.42 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:04.734, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:04.734, 3, 179.91 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:04.734, 4, 181.41 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:04.734, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:04.734, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:04.734, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:05.734, 0, 181.55 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:05.734, 1, 183.18 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:05.735, 2, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:05.735, 3, 180.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:05.735, 4, 181.49 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:05.735, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:05.735, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:05.735, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:06.735, 0, 181.54 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:06.735, 1, 183.10 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:06.735, 2, 179.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:06.735, 3, 180.00 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:06.735, 4, 181.57 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:06.735, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:06.735, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:06.735, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:07.735, 0, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:07.735, 1, 183.23 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:07.735, 2, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:07.735, 3, 180.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:07.735, 4, 181.41 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:07.735, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:07.735, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:07.735, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:08.735, 0, 181.55 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:08.735, 1, 183.18 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:08.735, 2, 179.27 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:08.735, 3, 179.92 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:08.735, 4, 181.38 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:08.735, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:08.736, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:08.736, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:09.736, 0, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:09.736, 1, 182.96 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:09.736, 2, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:09.736, 3, 179.95 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:09.736, 4, 181.49 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:09.736, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:09.736, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:09.736, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:10.736, 0, 181.55 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:10.736, 1, 182.92 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:10.736, 2, 179.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:10.736, 3, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:10.736, 4, 181.53 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:10.736, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:10.736, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:10.736, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:11.736, 0, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:11.736, 1, 182.86 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:11.736, 2, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:11.736, 3, 179.90 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:11.736, 4, 181.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:11.736, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:11.736, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:11.736, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:12.737, 0, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:12.737, 1, 182.42 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:12.737, 2, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:12.737, 3, 179.98 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:12.737, 4, 181.61 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:12.737, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:12.737, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:12.737, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:13.737, 0, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:13.737, 1, 182.24 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:13.737, 2, 179.24 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:13.737, 3, 179.69 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:13.737, 4, 181.65 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:13.737, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:13.737, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:13.737, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:14.737, 0, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:14.737, 1, 182.38 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:14.737, 2, 179.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:14.737, 3, 179.89 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:14.737, 4, 181.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:14.737, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:14.737, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:14.737, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:15.737, 0, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:15.737, 1, 182.42 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:15.737, 2, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:15.737, 3, 180.03 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:15.737, 4, 181.53 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:15.738, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:15.738, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:15.738, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:16.738, 0, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:16.738, 1, 182.27 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:16.738, 2, 179.31 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:16.738, 3, 179.80 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:16.738, 4, 181.76 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:16.738, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:16.738, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:16.738, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:17.738, 0, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:17.738, 1, 182.36 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:17.738, 2, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:17.738, 3, 179.87 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:17.738, 4, 181.80 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:17.738, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:17.738, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:17.738, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:18.738, 0, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:18.738, 1, 182.04 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:18.738, 2, 179.31 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:18.738, 3, 179.82 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:18.738, 4, 181.88 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:18.738, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:18.738, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:18.738, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:19.739, 0, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:19.739, 1, 182.31 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:19.739, 2, 179.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:19.739, 3, 180.10 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:19.739, 4, 181.76 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:19.739, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:19.739, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:19.739, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:20.739, 0, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:20.739, 1, 182.24 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:20.739, 2, 179.27 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:20.739, 3, 180.06 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:20.739, 4, 181.96 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:20.739, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:20.739, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:20.739, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:21.739, 0, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:21.739, 1, 182.04 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:21.739, 2, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:21.739, 3, 179.95 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:21.739, 4, 181.99 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:21.739, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:21.739, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:21.739, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:22.739, 0, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:22.739, 1, 182.20 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:41:22.739, 2, 179.24 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
