timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 10:18:53.606, 1, 876.83 W, 60, 2032 MHz, 3996 MHz, 96 %, 53 %
2026/09/20 10:18:53.606, 2, 878.88 W, 50, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 10:18:53.606, 3, 885.75 W, 51, 2032 MHz, 3996 MHz, 95 %, 30 %
2026/09/20 10:18:53.606, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:53.606, 5, 178.93 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:53.607, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:53.607, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:54.607, 0, 724.63 W, 55, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:18:54.607, 1, 752.19 W, 59, 2032 MHz, 3996 MHz, 32 %, 14 %
2026/09/20 10:18:54.607, 2, 756.22 W, 45, 2032 MHz, 3996 MHz, 100 %, 58 %
2026/09/20 10:18:54.607, 3, 729.26 W, 47, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:18:54.607, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:54.607, 5, 178.97 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:54.607, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:54.607, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:55.607, 0, 939.77 W, 59, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:18:55.607, 1, 945.22 W, 63, 2025 MHz, 3996 MHz, 100 %, 41 %
2026/09/20 10:18:55.607, 2, 939.53 W, 49, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:18:55.607, 3, 931.27 W, 50, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 10:18:55.607, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:55.607, 5, 179.00 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:55.607, 6, 180.11 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:55.607, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:56.607, 0, 840.20 W, 57, 2032 MHz, 3996 MHz, 95 %, 62 %
2026/09/20 10:18:56.607, 1, 832.34 W, 61, 2010 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:18:56.607, 2, 788.77 W, 51, 2032 MHz, 3996 MHz, 37 %, 16 %
2026/09/20 10:18:56.607, 3, 828.05 W, 51, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:18:56.607, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:56.607, 5, 179.12 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:56.607, 6, 180.04 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:56.607, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:57.607, 0, 697.68 W, 56, 2032 MHz, 3996 MHz, 87 %, 54 %
2026/09/20 10:18:57.607, 1, 722.14 W, 59, 2032 MHz, 3996 MHz, 100 %, 21 %
2026/09/20 10:18:57.607, 2, 769.09 W, 46, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:18:57.607, 3, 708.13 W, 46, 2032 MHz, 3996 MHz, 100 %, 45 %
2026/09/20 10:18:57.607, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:57.608, 5, 179.01 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:57.608, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:57.608, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:58.608, 0, 857.48 W, 58, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:18:58.608, 1, 833.61 W, 63, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/20 10:18:58.608, 2, 806.34 W, 50, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:18:58.608, 3, 812.09 W, 48, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:18:58.608, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:58.608, 5, 179.20 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:58.608, 6, 179.97 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:58.608, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:59.608, 0, 621.84 W, 53, 2032 MHz, 3996 MHz, 66 %, 11 %
2026/09/20 10:18:59.608, 1, 581.32 W, 55, 2032 MHz, 3996 MHz, 99 %, 8 %
2026/09/20 10:18:59.608, 2, 620.62 W, 45, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:18:59.608, 3, 603.16 W, 44, 2032 MHz, 3996 MHz, 95 %, 8 %
2026/09/20 10:18:59.608, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:59.608, 5, 178.92 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:59.608, 6, 180.09 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:18:59.608, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:00.608, 0, 749.97 W, 60, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:00.608, 1, 752.63 W, 59, 2025 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:00.608, 2, 657.50 W, 49, 2032 MHz, 3996 MHz, 95 %, 22 %
2026/09/20 10:19:00.608, 3, 679.91 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:00.608, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:00.608, 5, 178.92 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:00.608, 6, 180.01 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:00.608, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:01.608, 0, 642.83 W, 57, 2032 MHz, 3996 MHz, 62 %, 35 %
2026/09/20 10:19:01.609, 1, 702.28 W, 56, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 10:19:01.609, 2, 661.12 W, 44, 2032 MHz, 3996 MHz, 76 %, 20 %
2026/09/20 10:19:01.609, 3, 660.93 W, 44, 2032 MHz, 3996 MHz, 100 %, 17 %
2026/09/20 10:19:01.609, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:01.609, 5, 179.07 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:01.609, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:01.609, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:02.609, 0, 756.51 W, 59, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:19:02.609, 1, 776.10 W, 57, 2032 MHz, 3996 MHz, 48 %, 26 %
2026/09/20 10:19:02.609, 2, 651.62 W, 43, 2032 MHz, 3996 MHz, 95 %, 8 %
2026/09/20 10:19:02.609, 3, 713.97 W, 48, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:19:02.609, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:02.609, 5, 178.78 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:02.609, 6, 180.07 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:02.609, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:03.609, 0, 855.89 W, 55, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 10:19:03.609, 1, 898.15 W, 59, 2032 MHz, 3996 MHz, 95 %, 34 %
2026/09/20 10:19:03.609, 2, 916.53 W, 49, 2032 MHz, 3996 MHz, 68 %, 36 %
2026/09/20 10:19:03.609, 3, 856.77 W, 48, 2032 MHz, 3996 MHz, 98 %, 10 %
2026/09/20 10:19:03.609, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:03.609, 5, 178.86 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:03.609, 6, 180.09 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:03.609, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:04.609, 0, 828.02 W, 58, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/09/20 10:19:04.609, 1, 794.97 W, 58, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 10:19:04.609, 2, 840.72 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:04.609, 3, 831.42 W, 48, 2032 MHz, 3996 MHz, 77 %, 23 %
2026/09/20 10:19:04.609, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:04.609, 5, 178.82 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:04.610, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:04.610, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:05.610, 0, 997.33 W, 58, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:05.610, 1, 1002.08 W, 63, 2025 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:05.610, 2, 933.96 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:05.610, 3, 936.68 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:05.610, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:05.610, 5, 179.16 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:05.610, 6, 180.09 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:05.610, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:06.610, 0, 928.15 W, 62, 2025 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:06.610, 1, 888.99 W, 62, 2025 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:06.610, 2, 895.33 W, 51, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:06.610, 3, 925.62 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:06.610, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:06.610, 5, 179.04 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:06.610, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:06.610, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:07.610, 0, 868.78 W, 61, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:07.610, 1, 925.27 W, 63, 2017 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:07.610, 2, 882.68 W, 52, 2032 MHz, 3996 MHz, 65 %, 40 %
2026/09/20 10:19:07.610, 3, 841.29 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:07.610, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:07.610, 5, 178.80 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:07.610, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:07.610, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:08.610, 0, 1006.34 W, 62, 2017 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:08.611, 1, 978.81 W, 62, 2017 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:08.611, 2, 964.30 W, 51, 2032 MHz, 3996 MHz, 94 %, 24 %
2026/09/20 10:19:08.611, 3, 988.75 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:08.611, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:08.611, 5, 178.96 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:08.611, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:08.611, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:09.611, 0, 972.28 W, 61, 2032 MHz, 3996 MHz, 95 %, 21 %
2026/09/20 10:19:09.611, 1, 1008.00 W, 62, 2025 MHz, 3996 MHz, 96 %, 54 %
2026/09/20 10:19:09.611, 2, 989.38 W, 52, 2032 MHz, 3996 MHz, 42 %, 18 %
2026/09/20 10:19:09.611, 3, 963.54 W, 52, 2032 MHz, 3996 MHz, 95 %, 30 %
2026/09/20 10:19:09.611, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:09.611, 5, 179.12 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:09.611, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:09.611, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:10.611, 0, 1079.19 W, 63, 1980 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:10.611, 1, 1077.43 W, 65, 1980 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:10.611, 2, 1073.90 W, 54, 2025 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:10.611, 3, 1066.35 W, 54, 2002 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:10.611, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:10.611, 5, 179.27 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:10.611, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:10.611, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:11.611, 0, 908.14 W, 63, 1972 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:11.611, 1, 907.29 W, 64, 1972 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:11.611, 2, 858.42 W, 53, 2025 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:11.611, 3, 889.56 W, 53, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:11.611, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:11.612, 5, 179.20 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:11.612, 6, 180.02 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:11.612, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:12.612, 0, 960.50 W, 63, 1980 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:12.612, 1, 963.09 W, 64, 1965 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:12.612, 2, 982.30 W, 54, 2017 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:12.612, 3, 953.21 W, 54, 2002 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:12.612, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:12.612, 5, 179.15 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:12.612, 6, 180.07 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:12.612, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:13.612, 0, 751.52 W, 61, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:13.612, 1, 779.23 W, 62, 2010 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:13.612, 2, 757.95 W, 51, 2032 MHz, 3996 MHz, 95 %, 17 %
2026/09/20 10:19:13.612, 3, 790.99 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:13.612, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:13.612, 5, 179.24 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:13.612, 6, 180.07 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:13.612, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:14.612, 0, 758.38 W, 59, 2025 MHz, 3996 MHz, 96 %, 13 %
2026/09/20 10:19:14.612, 1, 720.53 W, 56, 2010 MHz, 3996 MHz, 96 %, 43 %
2026/09/20 10:19:14.612, 2, 753.93 W, 48, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:19:14.612, 3, 738.31 W, 50, 2032 MHz, 3996 MHz, 43 %, 23 %
2026/09/20 10:19:14.612, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:14.612, 5, 179.08 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:14.612, 6, 180.14 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:14.612, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:15.613, 0, 902.30 W, 62, 2032 MHz, 3996 MHz, 100 %, 16 %
2026/09/20 10:19:15.613, 1, 904.27 W, 58, 2032 MHz, 3996 MHz, 96 %, 35 %
2026/09/20 10:19:15.613, 2, 886.61 W, 51, 2032 MHz, 3996 MHz, 67 %, 36 %
2026/09/20 10:19:15.613, 3, 850.49 W, 51, 2032 MHz, 3996 MHz, 96 %, 10 %
2026/09/20 10:19:15.613, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:15.613, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:15.613, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:15.613, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:16.613, 0, 841.17 W, 62, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:16.613, 1, 807.66 W, 61, 2002 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:16.613, 2, 792.06 W, 51, 2032 MHz, 3996 MHz, 95 %, 22 %
2026/09/20 10:19:16.613, 3, 805.91 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:16.613, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:16.613, 5, 179.08 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:16.613, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:16.613, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:17.613, 0, 868.55 W, 58, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/20 10:19:17.613, 1, 877.19 W, 63, 2025 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 10:19:17.613, 2, 871.83 W, 50, 2032 MHz, 3996 MHz, 62 %, 36 %
2026/09/20 10:19:17.613, 3, 849.90 W, 48, 2032 MHz, 3996 MHz, 100 %, 46 %
2026/09/20 10:19:17.613, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:17.613, 5, 179.08 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:17.613, 6, 180.11 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:17.613, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:18.613, 0, 771.01 W, 59, 2032 MHz, 3996 MHz, 75 %, 44 %
2026/09/20 10:19:18.622, 1, 742.66 W, 60, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 10:19:18.622, 2, 709.58 W, 49, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:19:18.622, 3, 745.58 W, 47, 2032 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 10:19:18.622, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:18.622, 5, 179.28 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:18.622, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:18.622, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:19.622, 0, 819.74 W, 57, 2032 MHz, 3996 MHz, 96 %, 36 %
2026/09/20 10:19:19.622, 1, 817.29 W, 60, 2025 MHz, 3996 MHz, 95 %, 64 %
2026/09/20 10:19:19.622, 2, 835.18 W, 48, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 10:19:19.622, 3, 800.76 W, 51, 2032 MHz, 3996 MHz, 71 %, 46 %
2026/09/20 10:19:19.622, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:19.622, 5, 179.27 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:19.622, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:19.622, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:20.623, 0, 814.85 W, 59, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 10:19:20.623, 1, 779.39 W, 62, 2002 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 10:19:20.623, 2, 770.42 W, 50, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 10:19:20.623, 3, 714.97 W, 52, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 10:19:20.623, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:20.623, 5, 179.24 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:20.623, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:20.623, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:21.623, 0, 665.52 W, 58, 2032 MHz, 3996 MHz, 85 %, 32 %
2026/09/20 10:19:21.623, 1, 715.63 W, 59, 2032 MHz, 3996 MHz, 46 %, 21 %
2026/09/20 10:19:21.623, 2, 638.26 W, 45, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:19:21.623, 3, 706.84 W, 45, 2032 MHz, 3996 MHz, 96 %, 33 %
2026/09/20 10:19:21.623, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:21.623, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:21.623, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:21.623, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:22.623, 0, 803.99 W, 59, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:19:22.623, 1, 867.54 W, 64, 2032 MHz, 3996 MHz, 100 %, 37 %
2026/09/20 10:19:22.623, 2, 792.58 W, 47, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 10:19:22.623, 3, 787.59 W, 51, 2032 MHz, 3996 MHz, 93 %, 62 %
2026/09/20 10:19:22.623, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:22.623, 5, 179.23 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:22.623, 6, 180.11 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:22.623, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:23.623, 0, 816.13 W, 61, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:19:23.623, 1, 800.52 W, 57, 2032 MHz, 3996 MHz, 96 %, 15 %
2026/09/20 10:19:23.623, 2, 796.77 W, 50, 2032 MHz, 3996 MHz, 95 %, 43 %
2026/09/20 10:19:23.623, 3, 818.76 W, 49, 2032 MHz, 3996 MHz, 33 %, 15 %
2026/09/20 10:19:23.623, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:23.623, 5, 179.08 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:23.624, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:23.624, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:24.624, 0, 905.01 W, 63, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 10:19:24.624, 1, 906.31 W, 63, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 10:19:24.624, 2, 886.48 W, 53, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 10:19:24.624, 3, 846.08 W, 52, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 10:19:24.624, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:24.624, 5, 179.27 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:24.624, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:24.624, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:19:25.624, 0, 892.09 W, 63, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:25.624, 1, 871.75 W, 64, 2025 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:25.624, 2, 876.81 W, 53, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:25.624, 3, 882.89 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:19:25.624, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
