timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 01:16:06.930, 2, 689.07 W, 49, 1980 MHz, 3996 MHz, 100 %, 56 %
2026/09/22 01:16:06.930, 3, 696.05 W, 48, 2017 MHz, 3996 MHz, 100 %, 55 %
2026/09/22 01:16:06.931, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:06.931, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:06.931, 6, 177.94 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:06.931, 7, 181.33 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:07.931, 0, 775.62 W, 58, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/09/22 01:16:07.931, 1, 857.24 W, 58, 2032 MHz, 3996 MHz, 100 %, 22 %
2026/09/22 01:16:07.931, 2, 764.13 W, 46, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/09/22 01:16:07.931, 3, 767.96 W, 46, 2032 MHz, 3996 MHz, 61 %, 30 %
2026/09/22 01:16:07.931, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:07.931, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:07.931, 6, 177.80 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:07.931, 7, 180.90 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:08.931, 0, 725.39 W, 63, 1965 MHz, 3996 MHz, 100 %, 56 %
2026/09/22 01:16:08.931, 1, 689.34 W, 62, 1965 MHz, 3996 MHz, 100 %, 56 %
2026/09/22 01:16:08.931, 2, 720.28 W, 53, 1987 MHz, 3996 MHz, 90 %, 51 %
2026/09/22 01:16:08.931, 3, 720.19 W, 53, 1965 MHz, 3996 MHz, 100 %, 56 %
2026/09/22 01:16:08.931, 4, 180.57 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:08.931, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:08.931, 6, 177.82 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:08.931, 7, 181.10 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:09.931, 0, 792.61 W, 59, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/09/22 01:16:09.931, 1, 829.56 W, 58, 2032 MHz, 3996 MHz, 100 %, 29 %
2026/09/22 01:16:09.931, 2, 762.74 W, 48, 2032 MHz, 3996 MHz, 86 %, 43 %
2026/09/22 01:16:09.931, 3, 799.30 W, 52, 2032 MHz, 3996 MHz, 100 %, 38 %
2026/09/22 01:16:09.931, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:09.931, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:09.931, 6, 177.75 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:09.932, 7, 180.93 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:10.932, 0, 870.22 W, 61, 2032 MHz, 3996 MHz, 46 %, 20 %
2026/09/22 01:16:10.932, 1, 857.57 W, 60, 2010 MHz, 3996 MHz, 73 %, 19 %
2026/09/22 01:16:10.932, 2, 836.45 W, 52, 2032 MHz, 3996 MHz, 100 %, 16 %
2026/09/22 01:16:10.932, 3, 874.53 W, 53, 2002 MHz, 3996 MHz, 100 %, 12 %
2026/09/22 01:16:10.932, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:10.932, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:10.932, 6, 177.93 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:10.932, 7, 181.08 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:11.932, 0, 864.24 W, 66, 1965 MHz, 3996 MHz, 100 %, 56 %
2026/09/22 01:16:11.932, 1, 888.23 W, 63, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/22 01:16:11.932, 2, 819.86 W, 50, 1957 MHz, 3996 MHz, 100 %, 56 %
2026/09/22 01:16:11.932, 3, 856.24 W, 50, 2017 MHz, 3996 MHz, 100 %, 56 %
2026/09/22 01:16:11.932, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:11.932, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:11.932, 6, 177.84 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:11.932, 7, 180.80 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:12.932, 0, 791.08 W, 65, 1965 MHz, 3996 MHz, 100 %, 56 %
2026/09/22 01:16:12.932, 1, 799.64 W, 64, 2002 MHz, 3996 MHz, 100 %, 55 %
2026/09/22 01:16:12.932, 2, 796.92 W, 53, 1980 MHz, 3996 MHz, 100 %, 56 %
2026/09/22 01:16:12.932, 3, 820.07 W, 54, 1950 MHz, 3996 MHz, 100 %, 56 %
2026/09/22 01:16:12.932, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:12.932, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:12.932, 6, 177.90 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:12.932, 7, 180.93 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:13.932, 0, 766.41 W, 60, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 01:16:13.933, 1, 784.97 W, 60, 1980 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 01:16:13.933, 2, 792.50 W, 53, 2017 MHz, 3996 MHz, 31 %, 14 %
2026/09/22 01:16:13.933, 3, 767.36 W, 51, 1995 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 01:16:13.933, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:13.933, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:13.933, 6, 177.80 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:13.933, 7, 180.93 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:14.933, 0, 997.66 W, 66, 1942 MHz, 3996 MHz, 100 %, 55 %
2026/09/22 01:16:14.933, 1, 991.63 W, 65, 1995 MHz, 3996 MHz, 100 %, 55 %
2026/09/22 01:16:14.933, 2, 951.24 W, 54, 1965 MHz, 3996 MHz, 100 %, 55 %
2026/09/22 01:16:14.933, 3, 951.64 W, 55, 1980 MHz, 3996 MHz, 100 %, 55 %
2026/09/22 01:16:14.933, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:14.933, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:14.933, 6, 177.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:14.933, 7, 181.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:15.933, 0, 726.42 W, 64, 1972 MHz, 3996 MHz, 84 %, 47 %
2026/09/22 01:16:15.933, 1, 740.71 W, 63, 1972 MHz, 3996 MHz, 95 %, 49 %
2026/09/22 01:16:15.933, 2, 714.45 W, 53, 1965 MHz, 3996 MHz, 95 %, 39 %
2026/09/22 01:16:15.933, 3, 722.17 W, 51, 1965 MHz, 3996 MHz, 94 %, 47 %
2026/09/22 01:16:15.933, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:15.933, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:15.933, 6, 177.75 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:15.933, 7, 180.77 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:16.933, 0, 763.27 W, 59, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/09/22 01:16:16.933, 1, 787.59 W, 58, 2032 MHz, 3996 MHz, 100 %, 16 %
2026/09/22 01:16:16.933, 2, 729.50 W, 47, 2032 MHz, 3996 MHz, 67 %, 33 %
2026/09/22 01:16:16.933, 3, 690.62 W, 46, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/22 01:16:16.933, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:16.933, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:16.934, 6, 177.87 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:16.934, 7, 181.16 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:17.934, 0, 805.79 W, 62, 2025 MHz, 3996 MHz, 100 %, 55 %
2026/09/22 01:16:17.934, 1, 813.43 W, 61, 1972 MHz, 3996 MHz, 100 %, 55 %
2026/09/22 01:16:17.934, 2, 770.31 W, 49, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/22 01:16:17.934, 3, 751.63 W, 47, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/22 01:16:17.934, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:17.934, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:17.934, 6, 177.73 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:17.934, 7, 180.98 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:18.934, 0, 668.22 W, 59, 2032 MHz, 3996 MHz, 100 %, 31 %
2026/09/22 01:16:18.934, 1, 667.22 W, 61, 2017 MHz, 3996 MHz, 100 %, 34 %
2026/09/22 01:16:18.934, 2, 704.66 W, 51, 2032 MHz, 3996 MHz, 86 %, 42 %
2026/09/22 01:16:18.934, 3, 691.55 W, 53, 2032 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 01:16:18.934, 4, 180.57 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:18.934, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:18.934, 6, 178.04 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:18.934, 7, 180.90 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:19.934, 0, 811.95 W, 59, 2025 MHz, 3996 MHz, 95 %, 33 %
2026/09/22 01:16:19.934, 1, 832.74 W, 59, 2032 MHz, 3996 MHz, 72 %, 36 %
2026/09/22 01:16:19.934, 2, 781.29 W, 49, 2032 MHz, 3996 MHz, 95 %, 28 %
2026/09/22 01:16:19.934, 3, 775.62 W, 48, 2032 MHz, 3996 MHz, 95 %, 35 %
2026/09/22 01:16:19.934, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:19.934, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:19.934, 6, 177.71 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:19.934, 7, 180.89 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:20.934, 0, 738.91 W, 63, 2002 MHz, 3996 MHz, 33 %, 16 %
2026/09/22 01:16:20.934, 1, 659.86 W, 61, 2032 MHz, 3996 MHz, 95 %, 16 %
2026/09/22 01:16:20.935, 2, 706.59 W, 51, 2017 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 01:16:20.935, 3, 706.23 W, 48, 1965 MHz, 3996 MHz, 95 %, 18 %
2026/09/22 01:16:20.935, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:20.935, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:20.935, 6, 177.71 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:20.935, 7, 181.04 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:21.935, 0, 614.38 W, 63, 2010 MHz, 3996 MHz, 94 %, 18 %
2026/09/22 01:16:21.935, 1, 612.53 W, 60, 1980 MHz, 3996 MHz, 95 %, 24 %
2026/09/22 01:16:21.935, 2, 598.46 W, 46, 2032 MHz, 3996 MHz, 95 %, 13 %
2026/09/22 01:16:21.935, 3, 713.16 W, 52, 2010 MHz, 3996 MHz, 50 %, 26 %
2026/09/22 01:16:21.935, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:21.935, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:21.935, 6, 177.85 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:21.935, 7, 181.10 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:22.935, 0, 729.98 W, 59, 2032 MHz, 3996 MHz, 100 %, 36 %
2026/09/22 01:16:22.935, 1, 709.24 W, 59, 2032 MHz, 3996 MHz, 89 %, 38 %
2026/09/22 01:16:22.935, 2, 725.30 W, 48, 2032 MHz, 3996 MHz, 85 %, 42 %
2026/09/22 01:16:22.935, 3, 729.65 W, 49, 2025 MHz, 3996 MHz, 100 %, 40 %
2026/09/22 01:16:22.935, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:22.935, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:22.935, 6, 177.82 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:22.935, 7, 180.98 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:23.935, 0, 861.62 W, 59, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/22 01:16:23.935, 1, 858.16 W, 60, 2032 MHz, 3996 MHz, 95 %, 19 %
2026/09/22 01:16:23.935, 2, 859.87 W, 52, 2032 MHz, 3996 MHz, 59 %, 26 %
2026/09/22 01:16:23.935, 3, 813.37 W, 48, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/22 01:16:23.935, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:23.935, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:23.935, 6, 177.63 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:23.936, 7, 181.03 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:24.936, 0, 617.75 W, 56, 2032 MHz, 3996 MHz, 100 %, 17 %
2026/09/22 01:16:24.936, 1, 603.78 W, 58, 2032 MHz, 3996 MHz, 51 %, 22 %
2026/09/22 01:16:24.936, 2, 568.84 W, 50, 2032 MHz, 3996 MHz, 100 %, 25 %
2026/09/22 01:16:24.936, 3, 587.86 W, 45, 2032 MHz, 3996 MHz, 100 %, 16 %
2026/09/22 01:16:24.936, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:24.936, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:24.936, 6, 177.85 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:24.936, 7, 181.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:25.936, 0, 743.55 W, 64, 1957 MHz, 3996 MHz, 100 %, 56 %
2026/09/22 01:16:25.936, 1, 756.91 W, 63, 2010 MHz, 3996 MHz, 100 %, 56 %
2026/09/22 01:16:25.936, 2, 728.73 W, 50, 1995 MHz, 3996 MHz, 95 %, 51 %
2026/09/22 01:16:25.936, 3, 723.61 W, 52, 2002 MHz, 3996 MHz, 100 %, 56 %
2026/09/22 01:16:25.936, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:25.936, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:25.936, 6, 177.81 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:25.936, 7, 180.97 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:26.936, 0, 731.54 W, 58, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/22 01:16:26.936, 1, 782.00 W, 59, 2032 MHz, 3996 MHz, 45 %, 19 %
2026/09/22 01:16:26.936, 2, 696.18 W, 51, 2032 MHz, 3996 MHz, 100 %, 21 %
2026/09/22 01:16:26.936, 3, 745.84 W, 46, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/22 01:16:26.936, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:26.936, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:26.936, 6, 177.79 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:26.936, 7, 181.21 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:27.936, 0, 646.98 W, 57, 2032 MHz, 3996 MHz, 49 %, 12 %
2026/09/22 01:16:27.936, 1, 639.52 W, 55, 2032 MHz, 3996 MHz, 95 %, 8 %
2026/09/22 01:16:27.936, 2, 617.09 W, 44, 2032 MHz, 3996 MHz, 68 %, 10 %
2026/09/22 01:16:27.936, 3, 592.92 W, 44, 2032 MHz, 3996 MHz, 96 %, 8 %
2026/09/22 01:16:27.936, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:27.937, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:27.937, 6, 177.78 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:27.937, 7, 181.07 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:28.937, 0, 766.55 W, 63, 1972 MHz, 3996 MHz, 31 %, 14 %
2026/09/22 01:16:28.937, 1, 785.26 W, 62, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 01:16:28.937, 2, 759.20 W, 51, 2002 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 01:16:28.937, 3, 715.13 W, 51, 2032 MHz, 3996 MHz, 98 %, 8 %
2026/09/22 01:16:28.937, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:28.937, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:28.937, 6, 177.80 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:28.937, 7, 181.05 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:29.937, 0, 719.77 W, 62, 1987 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 01:16:29.937, 1, 770.51 W, 62, 2032 MHz, 3996 MHz, 30 %, 13 %
2026/09/22 01:16:29.937, 2, 692.58 W, 48, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 01:16:29.937, 3, 696.23 W, 50, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 01:16:29.937, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:29.937, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:29.937, 6, 177.87 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:29.937, 7, 181.03 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:30.937, 0, 728.39 W, 62, 2002 MHz, 3996 MHz, 95 %, 26 %
2026/09/22 01:16:30.937, 1, 726.71 W, 61, 2017 MHz, 3996 MHz, 95 %, 30 %
2026/09/22 01:16:30.937, 2, 699.26 W, 47, 2032 MHz, 3996 MHz, 50 %, 24 %
2026/09/22 01:16:30.937, 3, 808.23 W, 49, 1980 MHz, 3996 MHz, 95 %, 34 %
2026/09/22 01:16:30.937, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:30.937, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:30.937, 6, 177.72 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:30.937, 7, 181.00 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:31.938, 0, 798.22 W, 63, 1957 MHz, 3996 MHz, 30 %, 14 %
2026/09/22 01:16:31.938, 1, 746.87 W, 61, 2032 MHz, 3996 MHz, 95 %, 10 %
2026/09/22 01:16:31.938, 2, 777.18 W, 52, 1980 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 01:16:31.938, 3, 765.19 W, 52, 2032 MHz, 3996 MHz, 95 %, 10 %
2026/09/22 01:16:31.938, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:31.938, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:31.938, 6, 177.74 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:31.938, 7, 181.18 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:32.938, 0, 702.05 W, 57, 2032 MHz, 3996 MHz, 100 %, 22 %
2026/09/22 01:16:32.938, 1, 777.35 W, 59, 2032 MHz, 3996 MHz, 59 %, 26 %
2026/09/22 01:16:32.938, 2, 701.75 W, 51, 2032 MHz, 3996 MHz, 100 %, 29 %
2026/09/22 01:16:32.938, 3, 768.01 W, 48, 2032 MHz, 3996 MHz, 84 %, 28 %
2026/09/22 01:16:32.938, 4, 180.57 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:32.938, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:32.938, 6, 177.76 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:32.938, 7, 181.25 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:33.938, 0, 765.07 W, 59, 2032 MHz, 3996 MHz, 95 %, 32 %
2026/09/22 01:16:33.938, 1, 749.54 W, 61, 1972 MHz, 3996 MHz, 68 %, 36 %
2026/09/22 01:16:33.938, 2, 681.53 W, 46, 2032 MHz, 3996 MHz, 95 %, 25 %
2026/09/22 01:16:33.938, 3, 735.53 W, 49, 1980 MHz, 3996 MHz, 95 %, 33 %
2026/09/22 01:16:33.938, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:33.938, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:33.938, 6, 177.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:33.938, 7, 180.88 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:34.938, 0, 737.76 W, 62, 2032 MHz, 3996 MHz, 94 %, 20 %
2026/09/22 01:16:34.938, 1, 732.14 W, 62, 2010 MHz, 3996 MHz, 94 %, 19 %
2026/09/22 01:16:34.938, 2, 719.49 W, 51, 2025 MHz, 3996 MHz, 35 %, 15 %
2026/09/22 01:16:34.938, 3, 703.00 W, 51, 1980 MHz, 3996 MHz, 94 %, 22 %
2026/09/22 01:16:34.938, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:34.938, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:34.938, 6, 177.85 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:34.938, 7, 181.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:35.939, 0, 657.90 W, 62, 2025 MHz, 3996 MHz, 31 %, 14 %
2026/09/22 01:16:35.939, 1, 629.16 W, 61, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 01:16:35.939, 2, 620.95 W, 46, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 01:16:35.939, 3, 643.07 W, 50, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 01:16:35.939, 4, 180.57 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:35.939, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:35.939, 6, 177.69 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:35.939, 7, 181.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:36.939, 0, 806.91 W, 64, 2002 MHz, 3996 MHz, 100 %, 56 %
2026/09/22 01:16:36.939, 1, 825.80 W, 64, 2002 MHz, 3996 MHz, 100 %, 56 %
2026/09/22 01:16:36.939, 2, 807.23 W, 49, 2017 MHz, 3996 MHz, 100 %, 56 %
2026/09/22 01:16:36.939, 3, 781.08 W, 53, 1995 MHz, 3996 MHz, 100 %, 56 %
2026/09/22 01:16:36.939, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:36.939, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:36.939, 6, 177.68 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:36.939, 7, 181.02 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:37.939, 0, 620.69 W, 62, 2002 MHz, 3996 MHz, 95 %, 39 %
2026/09/22 01:16:37.939, 1, 581.17 W, 62, 1980 MHz, 3996 MHz, 79 %, 44 %
2026/09/22 01:16:37.939, 2, 597.27 W, 52, 2002 MHz, 3996 MHz, 95 %, 33 %
2026/09/22 01:16:37.939, 3, 537.50 W, 50, 1980 MHz, 3996 MHz, 95 %, 41 %
2026/09/22 01:16:37.939, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:37.939, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:37.939, 6, 177.95 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:37.939, 7, 180.93 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:38.939, 0, 678.43 W, 59, 2032 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 01:16:38.939, 1, 730.16 W, 60, 2032 MHz, 3996 MHz, 100 %, 38 %
2026/09/22 01:16:38.939, 2, 674.26 W, 47, 2032 MHz, 3996 MHz, 91 %, 46 %
2026/09/22 01:16:38.939, 3, 696.56 W, 47, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/09/22 01:16:38.940, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:16:38.940, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
