timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 10:29:45.110, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:45.110, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:45.110, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:46.110, 0, 794.00 W, 63, 1995 MHz, 3996 MHz, 95 %, 52 %
2026/09/20 10:29:46.110, 1, 814.58 W, 63, 2002 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:29:46.110, 2, 708.79 W, 52, 2025 MHz, 3996 MHz, 96 %, 54 %
2026/09/20 10:29:46.110, 3, 783.88 W, 52, 2002 MHz, 3996 MHz, 95 %, 57 %
2026/09/20 10:29:46.110, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:46.110, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:46.110, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:46.110, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:47.110, 0, 688.52 W, 60, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:29:47.111, 1, 671.97 W, 63, 2032 MHz, 3996 MHz, 54 %, 30 %
2026/09/20 10:29:47.111, 2, 614.07 W, 48, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 10:29:47.111, 3, 642.00 W, 49, 2032 MHz, 3996 MHz, 96 %, 10 %
2026/09/20 10:29:47.111, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:47.111, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:47.111, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:47.111, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:48.111, 0, 788.03 W, 62, 2010 MHz, 3996 MHz, 95 %, 10 %
2026/09/20 10:29:48.111, 1, 692.84 W, 58, 2032 MHz, 3996 MHz, 95 %, 35 %
2026/09/20 10:29:48.111, 2, 813.96 W, 50, 2032 MHz, 3996 MHz, 95 %, 11 %
2026/09/20 10:29:48.111, 3, 783.46 W, 48, 2032 MHz, 3996 MHz, 47 %, 24 %
2026/09/20 10:29:48.111, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:48.111, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:48.111, 6, 180.15 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:48.111, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:49.111, 0, 798.74 W, 63, 1995 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:29:49.111, 1, 797.33 W, 64, 1980 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:29:49.111, 2, 776.32 W, 52, 1987 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:29:49.111, 3, 738.47 W, 51, 2017 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:29:49.111, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:49.111, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:49.111, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:49.111, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:50.111, 0, 802.54 W, 59, 2032 MHz, 3996 MHz, 77 %, 41 %
2026/09/20 10:29:50.111, 1, 768.07 W, 58, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 10:29:50.111, 2, 822.83 W, 46, 2032 MHz, 3996 MHz, 95 %, 36 %
2026/09/20 10:29:50.111, 3, 815.20 W, 47, 2032 MHz, 3996 MHz, 97 %, 33 %
2026/09/20 10:29:50.111, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:50.111, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:50.111, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:50.112, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:51.112, 0, 803.01 W, 58, 2010 MHz, 3996 MHz, 95 %, 25 %
2026/09/20 10:29:51.112, 1, 826.10 W, 60, 2025 MHz, 3996 MHz, 74 %, 41 %
2026/09/20 10:29:51.112, 2, 773.52 W, 48, 2032 MHz, 3996 MHz, 95 %, 27 %
2026/09/20 10:29:51.112, 3, 793.23 W, 48, 2032 MHz, 3996 MHz, 63 %, 35 %
2026/09/20 10:29:51.112, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:51.112, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:51.112, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:51.112, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:52.112, 0, 921.60 W, 63, 1972 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:29:52.112, 1, 893.05 W, 65, 1972 MHz, 3996 MHz, 100 %, 63 %
2026/09/20 10:29:52.112, 2, 846.56 W, 53, 2017 MHz, 3996 MHz, 100 %, 63 %
2026/09/20 10:29:52.112, 3, 863.21 W, 53, 2017 MHz, 3996 MHz, 100 %, 63 %
2026/09/20 10:29:52.112, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:52.112, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:52.112, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:52.112, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:53.112, 0, 799.44 W, 63, 1987 MHz, 3996 MHz, 95 %, 54 %
2026/09/20 10:29:53.112, 1, 835.93 W, 63, 1987 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:29:53.112, 2, 824.44 W, 52, 2002 MHz, 3996 MHz, 96 %, 54 %
2026/09/20 10:29:53.112, 3, 824.25 W, 52, 2017 MHz, 3996 MHz, 92 %, 59 %
2026/09/20 10:29:53.112, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:53.112, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:53.112, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:53.112, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:54.113, 0, 862.28 W, 62, 2017 MHz, 3996 MHz, 100 %, 63 %
2026/09/20 10:29:54.113, 1, 912.51 W, 62, 2010 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 10:29:54.113, 2, 907.60 W, 54, 1995 MHz, 3996 MHz, 100 %, 63 %
2026/09/20 10:29:54.113, 3, 871.96 W, 50, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/20 10:29:54.113, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:54.113, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:54.113, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:54.113, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:55.113, 0, 732.17 W, 62, 2002 MHz, 3996 MHz, 68 %, 40 %
2026/09/20 10:29:55.113, 1, 706.46 W, 63, 1965 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:29:55.113, 2, 672.79 W, 50, 2025 MHz, 3996 MHz, 96 %, 40 %
2026/09/20 10:29:55.113, 3, 695.18 W, 52, 2017 MHz, 3996 MHz, 95 %, 43 %
2026/09/20 10:29:55.113, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:55.113, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:55.113, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:55.113, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:56.113, 0, 911.33 W, 63, 1980 MHz, 3996 MHz, 95 %, 54 %
2026/09/20 10:29:56.113, 1, 921.62 W, 63, 1957 MHz, 3996 MHz, 100 %, 63 %
2026/09/20 10:29:56.113, 2, 910.40 W, 52, 1987 MHz, 3996 MHz, 96 %, 53 %
2026/09/20 10:29:56.113, 3, 919.74 W, 53, 2032 MHz, 3996 MHz, 93 %, 59 %
2026/09/20 10:29:56.113, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:56.113, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:56.113, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:56.113, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:57.113, 0, 932.98 W, 60, 2002 MHz, 3996 MHz, 100 %, 63 %
2026/09/20 10:29:57.113, 1, 911.47 W, 62, 2032 MHz, 3996 MHz, 88 %, 50 %
2026/09/20 10:29:57.113, 2, 919.67 W, 51, 2025 MHz, 3996 MHz, 100 %, 63 %
2026/09/20 10:29:57.113, 3, 893.92 W, 49, 2032 MHz, 3996 MHz, 100 %, 61 %
2026/09/20 10:29:57.114, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:57.114, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:57.114, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:57.114, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:58.114, 0, 741.07 W, 62, 1980 MHz, 3996 MHz, 95 %, 61 %
2026/09/20 10:29:58.114, 1, 728.70 W, 60, 2002 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:29:58.114, 2, 700.36 W, 50, 1995 MHz, 3996 MHz, 98 %, 63 %
2026/09/20 10:29:58.114, 3, 761.77 W, 53, 2017 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:29:58.114, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:58.114, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:58.114, 6, 180.14 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:58.114, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:59.114, 0, 910.79 W, 63, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 10:29:59.114, 1, 933.44 W, 63, 1957 MHz, 3996 MHz, 66 %, 39 %
2026/09/20 10:29:59.114, 2, 914.88 W, 52, 2032 MHz, 3996 MHz, 97 %, 17 %
2026/09/20 10:29:59.114, 3, 915.44 W, 53, 2002 MHz, 3996 MHz, 96 %, 23 %
2026/09/20 10:29:59.114, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:59.114, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:59.114, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:29:59.114, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:00.114, 0, 741.15 W, 59, 2017 MHz, 3996 MHz, 95 %, 56 %
2026/09/20 10:30:00.114, 1, 689.75 W, 58, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/09/20 10:30:00.114, 2, 700.04 W, 46, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:30:00.114, 3, 689.32 W, 46, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/09/20 10:30:00.114, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:00.114, 5, 179.35 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:00.114, 6, 180.14 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:00.114, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:01.115, 0, 903.77 W, 62, 2032 MHz, 3996 MHz, 95 %, 17 %
2026/09/20 10:30:01.115, 1, 933.90 W, 63, 1987 MHz, 3996 MHz, 95 %, 47 %
2026/09/20 10:30:01.115, 2, 899.65 W, 51, 2032 MHz, 3996 MHz, 96 %, 19 %
2026/09/20 10:30:01.115, 3, 934.45 W, 52, 2017 MHz, 3996 MHz, 55 %, 31 %
2026/09/20 10:30:01.115, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:01.115, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:01.115, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:01.115, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:02.115, 0, 885.83 W, 61, 2025 MHz, 3996 MHz, 96 %, 10 %
2026/09/20 10:30:02.115, 1, 937.38 W, 64, 1980 MHz, 3996 MHz, 68 %, 41 %
2026/09/20 10:30:02.115, 2, 904.54 W, 52, 2032 MHz, 3996 MHz, 96 %, 17 %
2026/09/20 10:30:02.115, 3, 874.60 W, 52, 2032 MHz, 3996 MHz, 95 %, 17 %
2026/09/20 10:30:02.115, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:02.115, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:02.115, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:02.115, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:03.115, 0, 822.01 W, 63, 2002 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:30:03.115, 1, 844.37 W, 65, 1980 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:30:03.115, 2, 763.57 W, 52, 1980 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:30:03.115, 3, 793.98 W, 51, 2002 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:30:03.115, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:03.115, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:03.115, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:03.115, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:04.115, 0, 750.97 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:30:04.115, 1, 748.89 W, 57, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:30:04.115, 2, 808.49 W, 46, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:30:04.115, 3, 794.41 W, 48, 2032 MHz, 3996 MHz, 34 %, 15 %
2026/09/20 10:30:04.115, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:04.116, 5, 179.35 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:04.116, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:04.116, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:05.116, 0, 784.79 W, 61, 1980 MHz, 3996 MHz, 95 %, 13 %
2026/09/20 10:30:05.116, 1, 829.32 W, 63, 1965 MHz, 3996 MHz, 73 %, 45 %
2026/09/20 10:30:05.116, 2, 725.09 W, 49, 2032 MHz, 3996 MHz, 96 %, 15 %
2026/09/20 10:30:05.116, 3, 758.68 W, 51, 2032 MHz, 3996 MHz, 96 %, 23 %
2026/09/20 10:30:05.116, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:05.116, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:05.116, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:05.116, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:06.116, 0, 879.76 W, 60, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/20 10:30:06.116, 1, 749.49 W, 59, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/09/20 10:30:06.116, 2, 827.71 W, 48, 2032 MHz, 3996 MHz, 100 %, 46 %
2026/09/20 10:30:06.116, 3, 815.14 W, 50, 2025 MHz, 3996 MHz, 81 %, 44 %
2026/09/20 10:30:06.116, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:06.116, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:06.116, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:06.116, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:07.116, 0, 909.00 W, 63, 1995 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:30:07.116, 1, 871.39 W, 64, 1980 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:30:07.116, 2, 864.95 W, 52, 2017 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:30:07.116, 3, 893.89 W, 52, 2017 MHz, 3996 MHz, 100 %, 63 %
2026/09/20 10:30:07.116, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:07.116, 5, 179.19 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:07.116, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:07.116, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:08.116, 0, 617.55 W, 58, 2032 MHz, 3996 MHz, 94 %, 14 %
2026/09/20 10:30:08.117, 1, 681.94 W, 59, 2032 MHz, 3996 MHz, 73 %, 41 %
2026/09/20 10:30:08.117, 2, 658.37 W, 47, 2032 MHz, 3996 MHz, 95 %, 15 %
2026/09/20 10:30:08.117, 3, 638.94 W, 46, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 10:30:08.117, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:08.117, 5, 179.20 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:08.117, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:08.117, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:09.117, 0, 765.29 W, 57, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:30:09.117, 1, 823.65 W, 62, 2017 MHz, 3996 MHz, 95 %, 10 %
2026/09/20 10:30:09.117, 2, 729.15 W, 46, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:30:09.117, 3, 789.73 W, 51, 2032 MHz, 3996 MHz, 78 %, 37 %
2026/09/20 10:30:09.117, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:09.117, 5, 179.31 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:09.117, 6, 180.14 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:09.117, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:10.117, 0, 823.84 W, 62, 1987 MHz, 3996 MHz, 81 %, 51 %
2026/09/20 10:30:10.117, 1, 819.53 W, 63, 1965 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:30:10.117, 2, 856.27 W, 51, 2032 MHz, 3996 MHz, 96 %, 52 %
2026/09/20 10:30:10.117, 3, 814.63 W, 51, 2017 MHz, 3996 MHz, 100 %, 57 %
2026/09/20 10:30:10.117, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:10.117, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:10.117, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:10.117, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:11.117, 0, 770.98 W, 57, 2032 MHz, 3996 MHz, 70 %, 39 %
2026/09/20 10:30:11.117, 1, 731.89 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:30:11.117, 2, 713.96 W, 45, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 10:30:11.118, 3, 712.06 W, 45, 2032 MHz, 3996 MHz, 95 %, 9 %
2026/09/20 10:30:11.118, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:11.118, 5, 179.31 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:11.118, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:11.118, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:12.118, 0, 812.84 W, 58, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:30:12.118, 1, 796.63 W, 58, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/09/20 10:30:12.118, 2, 797.60 W, 48, 2017 MHz, 3996 MHz, 100 %, 63 %
2026/09/20 10:30:12.118, 3, 816.51 W, 49, 2032 MHz, 3996 MHz, 34 %, 15 %
2026/09/20 10:30:12.118, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:12.118, 5, 179.35 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:12.118, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:12.118, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:13.118, 0, 639.98 W, 55, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/09/20 10:30:13.118, 1, 731.49 W, 57, 2032 MHz, 3996 MHz, 32 %, 15 %
2026/09/20 10:30:13.118, 2, 657.12 W, 44, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/09/20 10:30:13.118, 3, 684.77 W, 45, 2032 MHz, 3996 MHz, 95 %, 14 %
2026/09/20 10:30:13.118, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:13.118, 5, 179.08 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:13.118, 6, 180.14 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:13.118, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:14.118, 0, 776.21 W, 55, 2032 MHz, 3996 MHz, 99 %, 8 %
2026/09/20 10:30:14.118, 1, 786.58 W, 56, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 10:30:14.118, 2, 728.22 W, 44, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 10:30:14.118, 3, 748.77 W, 46, 2032 MHz, 3996 MHz, 37 %, 17 %
2026/09/20 10:30:14.118, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:14.118, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:14.119, 6, 180.14 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:14.119, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:15.119, 0, 733.30 W, 58, 2032 MHz, 3996 MHz, 41 %, 21 %
2026/09/20 10:30:15.119, 1, 704.90 W, 57, 2032 MHz, 3996 MHz, 95 %, 37 %
2026/09/20 10:30:15.119, 2, 735.85 W, 49, 2032 MHz, 3996 MHz, 95 %, 18 %
2026/09/20 10:30:15.119, 3, 704.28 W, 47, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/09/20 10:30:15.119, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:15.119, 5, 179.19 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:15.119, 6, 180.14 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:15.119, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:16.119, 0, 759.51 W, 59, 2032 MHz, 3996 MHz, 97 %, 9 %
2026/09/20 10:30:16.119, 1, 742.75 W, 58, 2025 MHz, 3996 MHz, 95 %, 33 %
2026/09/20 10:30:16.119, 2, 786.51 W, 49, 2032 MHz, 3996 MHz, 96 %, 9 %
2026/09/20 10:30:16.119, 3, 785.50 W, 47, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/09/20 10:30:16.119, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:16.119, 5, 179.16 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:16.119, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:16.119, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:17.119, 0, 697.37 W, 55, 2032 MHz, 3996 MHz, 97 %, 13 %
2026/09/20 10:30:17.119, 1, 657.14 W, 55, 2032 MHz, 3996 MHz, 97 %, 10 %
2026/09/20 10:30:17.119, 2, 660.77 W, 44, 2032 MHz, 3996 MHz, 75 %, 19 %
2026/09/20 10:30:17.119, 3, 645.52 W, 45, 2032 MHz, 3996 MHz, 34 %, 15 %
2026/09/20 10:30:17.119, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:17.119, 5, 179.27 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:17.119, 6, 180.14 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:17.119, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:30:18.119, 0, 884.38 W, 61, 2010 MHz, 3996 MHz, 95 %, 27 %
