timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 15:29:07.859, 2, 226.55 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:07.860, 3, 231.29 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:29:07.860, 4, 237.79 W, 37, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:29:07.860, 5, 231.87 W, 34, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:07.860, 6, 230.19 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:29:07.860, 7, 234.70 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:08.860, 0, 233.82 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:08.860, 1, 235.89 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:08.860, 2, 226.95 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:29:08.860, 3, 231.32 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:08.860, 4, 237.87 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:08.860, 5, 231.82 W, 34, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:29:08.860, 6, 230.22 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:08.860, 7, 236.11 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:09.860, 0, 233.01 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:09.860, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:09.860, 2, 226.86 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:09.860, 3, 231.04 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:09.860, 4, 238.01 W, 37, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:29:09.860, 5, 231.87 W, 34, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:29:09.860, 6, 230.06 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:09.860, 7, 235.77 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:29:10.860, 0, 232.59 W, 37, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:29:10.861, 1, 236.04 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:29:10.861, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:10.861, 3, 231.65 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 15:29:10.861, 4, 237.52 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:10.861, 5, 231.83 W, 34, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:10.861, 6, 230.41 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:10.861, 7, 235.80 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:11.861, 0, 233.76 W, 37, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:29:11.861, 1, 236.12 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:29:11.861, 2, 226.20 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:11.861, 3, 231.46 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 15:29:11.861, 4, 237.90 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:11.861, 5, 231.86 W, 34, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:29:11.861, 6, 230.71 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:29:11.861, 7, 236.03 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:29:12.861, 0, 233.77 W, 37, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:29:12.861, 1, 236.19 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:12.861, 2, 227.10 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:29:12.861, 3, 231.65 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:29:12.861, 4, 237.71 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:12.861, 5, 231.87 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:12.862, 6, 230.74 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:12.862, 7, 235.54 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:29:13.862, 0, 233.74 W, 37, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:29:13.862, 1, 236.34 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:29:13.862, 2, 227.08 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:13.862, 3, 231.60 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:29:13.862, 4, 237.52 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:13.862, 5, 231.87 W, 34, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:13.862, 6, 230.18 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:29:13.862, 7, 235.20 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:14.862, 0, 233.89 W, 37, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:29:14.862, 1, 236.23 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:14.862, 2, 226.87 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:14.862, 3, 231.68 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:14.862, 4, 238.01 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:14.862, 5, 231.82 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:14.862, 6, 230.44 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:14.862, 7, 234.70 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:15.862, 0, 233.70 W, 37, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:29:15.863, 1, 236.11 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:29:15.863, 2, 226.84 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 15:29:15.863, 3, 231.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:15.863, 4, 237.52 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:15.863, 5, 231.91 W, 34, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:29:15.863, 6, 229.37 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:15.863, 7, 235.81 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:29:16.863, 0, 232.99 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:16.863, 1, 236.00 W, 38, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:29:16.863, 2, 226.93 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:29:16.863, 3, 231.46 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:29:16.863, 4, 237.82 W, 37, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:16.863, 5, 231.94 W, 34, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:29:16.863, 6, 230.73 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:16.863, 7, 235.80 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:17.863, 0, 232.72 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:17.863, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:17.863, 2, 226.77 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:17.863, 3, 231.69 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 15:29:17.863, 4, 238.22 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:17.863, 5, 232.10 W, 34, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:17.863, 6, 230.68 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:17.863, 7, 236.12 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:29:18.864, 0, 233.39 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:18.864, 1, 236.12 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:18.864, 2, 226.04 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:18.864, 3, 231.61 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:18.864, 4, 238.24 W, 37, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:18.864, 5, 231.98 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:18.864, 6, 230.76 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:29:18.864, 7, 235.05 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:19.864, 0, 233.07 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:19.864, 1, 236.23 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:19.864, 2, 226.43 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:29:19.864, 3, 231.62 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:29:19.864, 4, 238.18 W, 37, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:29:19.864, 5, 232.02 W, 34, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:29:19.864, 6, 230.72 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:29:19.864, 7, 235.85 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:20.864, 0, 232.83 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:20.864, 1, 236.57 W, 38, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:29:20.864, 2, 226.80 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:20.864, 3, 231.44 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:20.865, 4, 237.87 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:20.865, 5, 231.91 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:20.865, 6, 230.46 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:20.865, 7, 235.40 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:21.865, 0, 233.00 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:21.865, 1, 236.51 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:29:21.865, 2, 226.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:21.865, 3, 230.85 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:21.865, 4, 237.67 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:21.865, 5, 231.83 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:21.865, 6, 230.28 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:21.865, 7, 234.86 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:22.865, 0, 233.79 W, 37, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:29:22.865, 1, 236.23 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:22.865, 2, 226.80 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:22.865, 3, 231.33 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:29:22.865, 4, 237.56 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:22.865, 5, 232.14 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:22.865, 6, 229.49 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:29:22.865, 7, 235.47 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:23.865, 0, 233.66 W, 37, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:29:23.865, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:29:23.866, 2, 226.79 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:23.866, 3, 231.29 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:29:23.866, 4, 238.45 W, 37, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:23.866, 5, 232.21 W, 35, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:29:23.866, 6, 230.77 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:29:23.866, 7, 235.58 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:24.866, 0, 233.81 W, 37, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:29:24.866, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:24.866, 2, 227.00 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:29:24.866, 3, 231.48 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:29:24.866, 4, 238.41 W, 37, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:29:24.866, 5, 232.10 W, 35, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:29:24.866, 6, 230.76 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:29:24.866, 7, 235.60 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:25.866, 0, 233.89 W, 37, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 15:29:25.866, 1, 236.12 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:25.866, 2, 226.47 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:25.866, 3, 231.54 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:29:25.866, 4, 238.24 W, 37, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:29:25.866, 5, 232.21 W, 35, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:29:25.866, 6, 230.73 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:29:25.866, 7, 235.56 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:26.867, 0, 233.47 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:26.867, 1, 236.23 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:29:26.867, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:26.867, 3, 231.46 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:29:26.867, 4, 238.22 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:26.867, 5, 232.06 W, 35, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:29:26.867, 6, 230.53 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:26.867, 7, 236.24 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:29:27.867, 0, 233.59 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:27.867, 1, 236.23 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:27.867, 2, 226.67 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:27.867, 3, 231.49 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:29:27.867, 4, 238.36 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:27.867, 5, 231.95 W, 35, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:27.867, 6, 230.54 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:27.867, 7, 236.27 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:29:28.867, 0, 233.40 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:28.867, 1, 236.19 W, 38, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:29:28.867, 2, 226.79 W, 32, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:29:28.867, 3, 231.03 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:28.867, 4, 238.09 W, 37, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:29:28.868, 5, 232.18 W, 35, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:29:28.868, 6, 230.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:28.868, 7, 236.16 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:29:29.868, 0, 232.42 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:29.868, 1, 236.42 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:29:29.868, 2, 226.82 W, 32, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:29:29.868, 3, 230.28 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:29.868, 4, 237.71 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:29.868, 5, 231.83 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:29.868, 6, 229.18 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:29.868, 7, 236.12 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:29:30.868, 0, 233.65 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:30.868, 1, 236.78 W, 38, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:29:30.868, 2, 226.47 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:30.868, 3, 231.39 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:29:30.868, 4, 237.86 W, 37, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:29:30.868, 5, 232.14 W, 35, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:29:30.868, 6, 230.46 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:30.868, 7, 236.30 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:29:31.868, 0, 233.75 W, 37, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:29:31.868, 1, 236.39 W, 38, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:29:31.869, 2, 226.91 W, 32, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:29:31.869, 3, 231.59 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:31.869, 4, 238.10 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:31.869, 5, 232.02 W, 35, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:31.869, 6, 230.72 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:29:31.869, 7, 236.31 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:29:32.869, 0, 233.78 W, 37, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:29:32.869, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:29:32.869, 2, 227.21 W, 32, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:29:32.869, 3, 231.49 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:32.869, 4, 237.82 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:32.869, 5, 232.02 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:32.869, 6, 230.57 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:29:32.869, 7, 236.27 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:29:33.869, 0, 233.42 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:29:33.869, 1, 236.08 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:33.869, 2, 226.98 W, 32, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:33.869, 3, 231.92 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:33.869, 4, 238.57 W, 37, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:29:33.869, 5, 232.52 W, 35, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:33.869, 6, 230.74 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:33.869, 7, 236.27 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:34.870, 0, 233.20 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:34.870, 1, 236.54 W, 38, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:29:34.870, 2, 227.16 W, 32, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:29:34.870, 3, 231.76 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:29:34.870, 4, 238.85 W, 37, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:29:34.870, 5, 232.72 W, 35, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:34.870, 6, 230.76 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:29:34.870, 7, 236.20 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:29:35.870, 0, 232.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:35.870, 1, 236.62 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:29:35.870, 2, 227.04 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:29:35.870, 3, 231.59 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:29:35.870, 4, 238.73 W, 37, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:35.870, 5, 232.70 W, 35, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:29:35.870, 6, 230.73 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:35.870, 7, 236.23 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:29:36.870, 0, 233.49 W, 37, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:29:36.870, 1, 236.66 W, 38, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:29:36.870, 2, 227.19 W, 32, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:36.870, 3, 231.60 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:29:36.870, 4, 239.08 W, 37, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:29:36.870, 5, 232.80 W, 35, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:29:36.871, 6, 230.76 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:29:36.871, 7, 236.26 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:29:37.871, 0, 233.71 W, 37, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 15:29:37.871, 1, 236.68 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:37.871, 2, 227.07 W, 32, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:29:37.871, 3, 231.60 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:37.871, 4, 238.92 W, 37, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:29:37.871, 5, 232.65 W, 35, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:29:37.871, 6, 230.77 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:29:37.871, 7, 236.30 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:29:38.871, 0, 233.67 W, 37, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:29:38.871, 1, 236.70 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:29:38.871, 2, 246.66 W, 32, 2032 MHz, 3996 MHz, 33 %, 6 %
2026/09/20 15:29:38.871, 3, 231.71 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:29:38.871, 4, 238.84 W, 37, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:29:38.871, 5, 232.67 W, 35, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:29:38.871, 6, 230.74 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:29:38.871, 7, 236.24 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:29:39.871, 0, 235.30 W, 37, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:29:39.871, 1, 238.16 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:29:39.871, 2, 264.18 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:29:39.872, 3, 231.63 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
