timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 09:48:37.226, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:37.226, 5, 181.38 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:37.226, 6, 180.52 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:37.226, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:38.226, 0, 625.24 W, 47, 2032 MHz, 3996 MHz, 100 %, 45 %
2026/09/20 09:48:38.226, 1, 673.80 W, 49, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:48:38.226, 2, 649.95 W, 42, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/09/20 09:48:38.226, 3, 630.14 W, 42, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:48:38.226, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:38.226, 5, 181.38 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:38.226, 6, 180.27 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:38.226, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:39.227, 0, 718.58 W, 48, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/09/20 09:48:39.227, 1, 688.55 W, 49, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/20 09:48:39.227, 2, 688.75 W, 42, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/20 09:48:39.227, 3, 691.32 W, 42, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:48:39.227, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:39.227, 5, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:39.227, 6, 180.41 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:39.227, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:40.227, 0, 755.13 W, 49, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:48:40.227, 1, 758.47 W, 50, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:48:40.227, 2, 747.36 W, 43, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:48:40.227, 3, 733.76 W, 43, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:48:40.227, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:40.227, 5, 181.14 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:40.227, 6, 180.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:40.227, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:41.227, 0, 779.66 W, 49, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:48:41.227, 1, 782.25 W, 51, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:48:41.227, 2, 775.44 W, 44, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:48:41.227, 3, 770.23 W, 44, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:48:41.227, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:41.227, 5, 181.38 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:41.227, 6, 180.39 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:41.227, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:42.227, 0, 793.28 W, 50, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:48:42.227, 1, 793.76 W, 51, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:48:42.227, 2, 786.30 W, 44, 2032 MHz, 3996 MHz, 100 %, 57 %
2026/09/20 09:48:42.227, 3, 780.30 W, 44, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:48:42.227, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:42.227, 5, 181.34 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:42.227, 6, 180.32 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:42.227, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:43.228, 0, 793.91 W, 50, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:48:43.228, 1, 799.07 W, 51, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:48:43.228, 2, 790.02 W, 44, 2032 MHz, 3996 MHz, 100 %, 57 %
2026/09/20 09:48:43.228, 3, 789.62 W, 45, 2032 MHz, 3996 MHz, 100 %, 57 %
2026/09/20 09:48:43.228, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:43.228, 5, 181.34 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:43.228, 6, 180.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:43.228, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:44.228, 0, 772.20 W, 50, 2032 MHz, 3996 MHz, 98 %, 54 %
2026/09/20 09:48:44.228, 1, 783.89 W, 50, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:48:44.228, 2, 766.33 W, 42, 2032 MHz, 3996 MHz, 96 %, 53 %
2026/09/20 09:48:44.228, 3, 757.44 W, 45, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:48:44.228, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:44.228, 5, 181.34 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:44.228, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:44.228, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:45.228, 0, 739.30 W, 50, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:48:45.228, 1, 739.21 W, 51, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:48:45.228, 2, 707.08 W, 44, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:48:45.228, 3, 720.65 W, 44, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:48:45.228, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:45.228, 5, 181.34 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:45.228, 6, 180.20 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:45.228, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:46.228, 0, 764.15 W, 50, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:48:46.228, 1, 772.45 W, 52, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:48:46.228, 2, 757.29 W, 44, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:48:46.228, 3, 764.28 W, 45, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:48:46.228, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:46.229, 5, 181.34 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:46.229, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:46.229, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:47.229, 0, 782.25 W, 51, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:48:47.229, 1, 793.80 W, 52, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:48:47.229, 2, 774.30 W, 44, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:48:47.229, 3, 779.01 W, 45, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:48:47.229, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:47.229, 5, 181.23 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:47.229, 6, 180.45 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:47.229, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:48.229, 0, 791.57 W, 51, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:48:48.229, 1, 802.83 W, 53, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:48:48.229, 2, 780.41 W, 45, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:48:48.229, 3, 787.48 W, 45, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:48:48.229, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:48.229, 5, 181.00 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:48.229, 6, 180.52 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:48.229, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:49.229, 0, 795.53 W, 51, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:48:49.229, 1, 800.80 W, 53, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:48:49.229, 2, 785.05 W, 45, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:48:49.229, 3, 792.46 W, 46, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:48:49.229, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:49.229, 5, 181.42 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:49.229, 6, 180.33 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:49.229, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:50.230, 0, 702.16 W, 50, 2032 MHz, 3996 MHz, 94 %, 28 %
2026/09/20 09:48:50.230, 1, 728.76 W, 51, 2032 MHz, 3996 MHz, 33 %, 15 %
2026/09/20 09:48:50.230, 2, 695.68 W, 44, 2032 MHz, 3996 MHz, 94 %, 29 %
2026/09/20 09:48:50.230, 3, 692.10 W, 42, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 09:48:50.230, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:50.230, 5, 181.18 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:50.230, 6, 180.24 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:50.230, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:51.230, 0, 701.82 W, 51, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:48:51.230, 1, 702.28 W, 52, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:48:51.230, 2, 721.20 W, 45, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:48:51.230, 3, 719.70 W, 45, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:48:51.230, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:51.230, 5, 181.34 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:51.230, 6, 180.33 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:51.230, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:52.230, 0, 763.13 W, 51, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:48:52.230, 1, 748.57 W, 52, 2032 MHz, 3996 MHz, 95 %, 51 %
2026/09/20 09:48:52.230, 2, 722.43 W, 45, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:48:52.230, 3, 734.83 W, 45, 2032 MHz, 3996 MHz, 95 %, 33 %
2026/09/20 09:48:52.230, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:52.230, 5, 181.42 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:52.230, 6, 180.39 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:52.230, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:53.230, 0, 773.01 W, 51, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:48:53.230, 1, 789.89 W, 53, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:48:53.230, 2, 766.88 W, 45, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:48:53.230, 3, 775.87 W, 46, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:48:53.230, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:53.230, 5, 181.38 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:53.230, 6, 180.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:53.230, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:54.231, 0, 781.77 W, 52, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:48:54.231, 1, 793.98 W, 54, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:48:54.231, 2, 768.93 W, 46, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:48:54.231, 3, 781.20 W, 46, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:48:54.231, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:54.231, 5, 181.38 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:54.231, 6, 180.32 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:54.231, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:55.231, 0, 787.41 W, 52, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:48:55.231, 1, 796.02 W, 54, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:48:55.231, 2, 776.55 W, 46, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:48:55.231, 3, 783.50 W, 46, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:48:55.231, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:55.231, 5, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:55.231, 6, 180.32 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:55.231, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:56.231, 0, 721.98 W, 49, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:48:56.231, 1, 761.63 W, 53, 2032 MHz, 3996 MHz, 35 %, 17 %
2026/09/20 09:48:56.231, 2, 714.01 W, 43, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:48:56.231, 3, 715.58 W, 44, 2032 MHz, 3996 MHz, 99 %, 35 %
2026/09/20 09:48:56.231, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:56.231, 5, 181.11 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:56.231, 6, 180.41 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:56.231, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:57.231, 0, 690.16 W, 51, 2032 MHz, 3996 MHz, 96 %, 50 %
2026/09/20 09:48:57.231, 1, 696.37 W, 53, 2032 MHz, 3996 MHz, 95 %, 31 %
2026/09/20 09:48:57.231, 2, 692.88 W, 45, 2032 MHz, 3996 MHz, 90 %, 50 %
2026/09/20 09:48:57.231, 3, 711.77 W, 45, 2032 MHz, 3996 MHz, 98 %, 16 %
2026/09/20 09:48:57.231, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:57.231, 5, 181.18 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:57.232, 6, 180.32 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:57.232, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:58.232, 0, 768.08 W, 52, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:48:58.232, 1, 771.91 W, 54, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:48:58.232, 2, 756.09 W, 46, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:48:58.232, 3, 752.10 W, 46, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/09/20 09:48:58.232, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:58.232, 5, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:58.232, 6, 180.44 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:58.232, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:59.232, 0, 757.57 W, 53, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:48:59.232, 1, 736.63 W, 54, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:48:59.232, 2, 722.22 W, 46, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:48:59.232, 3, 717.30 W, 46, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/09/20 09:48:59.232, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:59.232, 5, 181.18 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:59.232, 6, 180.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:48:59.232, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:00.232, 0, 772.65 W, 53, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:49:00.232, 1, 774.70 W, 54, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:49:00.232, 2, 762.74 W, 46, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:49:00.232, 3, 762.98 W, 46, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:49:00.232, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:00.232, 5, 181.34 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:00.232, 6, 180.45 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:00.232, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:01.232, 0, 786.11 W, 53, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:49:01.232, 1, 784.55 W, 55, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:49:01.232, 2, 769.74 W, 46, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:49:01.232, 3, 776.84 W, 47, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:49:01.232, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:01.232, 5, 181.14 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:01.233, 6, 180.43 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:01.233, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:02.233, 0, 792.53 W, 54, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:49:02.233, 1, 792.06 W, 55, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:49:02.233, 2, 778.76 W, 47, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:49:02.233, 3, 787.33 W, 47, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:49:02.233, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:02.233, 5, 181.03 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:02.233, 6, 180.47 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:02.233, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:03.233, 0, 799.40 W, 54, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:49:03.233, 1, 801.67 W, 55, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:49:03.233, 2, 787.54 W, 47, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:49:03.233, 3, 789.56 W, 47, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:49:03.233, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:03.233, 5, 181.07 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:03.233, 6, 180.48 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:03.233, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:04.233, 0, 712.91 W, 53, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:49:04.233, 1, 718.43 W, 54, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:49:04.233, 2, 722.99 W, 46, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:49:04.233, 3, 689.85 W, 46, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/09/20 09:49:04.233, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:04.233, 5, 181.19 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:04.233, 6, 180.48 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:04.233, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:05.233, 0, 706.58 W, 54, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:49:05.233, 1, 736.34 W, 55, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:49:05.234, 2, 693.41 W, 46, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:49:05.234, 3, 719.68 W, 47, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:49:05.234, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:05.234, 5, 181.34 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:05.234, 6, 180.47 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:05.234, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:06.234, 0, 787.98 W, 54, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:49:06.234, 1, 764.69 W, 55, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:49:06.234, 2, 740.85 W, 46, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:49:06.234, 3, 745.76 W, 47, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:49:06.234, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:06.234, 5, 181.34 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:06.234, 6, 180.35 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:06.234, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:07.234, 0, 779.26 W, 54, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:49:07.234, 1, 788.39 W, 56, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:49:07.234, 2, 763.24 W, 47, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:49:07.234, 3, 772.28 W, 47, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:49:07.234, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:07.234, 5, 181.38 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:07.234, 6, 180.36 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:07.234, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:08.234, 0, 779.02 W, 55, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:49:08.234, 1, 787.83 W, 56, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:49:08.234, 2, 766.85 W, 47, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:49:08.234, 3, 780.24 W, 47, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:49:08.234, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:08.234, 5, 181.38 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:08.234, 6, 180.39 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:08.234, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:09.235, 0, 792.88 W, 55, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:49:09.235, 1, 798.39 W, 57, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:49:09.235, 2, 773.81 W, 47, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:49:09.235, 3, 785.98 W, 47, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:49:09.235, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:09.235, 5, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:09.235, 6, 180.41 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:49:09.235, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
