timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 10:36:33.703, 6, 672.82 W, 39, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:33.703, 7, 683.40 W, 40, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:34.703, 0, 680.43 W, 45, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:34.703, 1, 700.44 W, 47, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:34.703, 2, 686.36 W, 40, 2032 MHz, 3996 MHz, 99 %, 49 %
2026/09/20 10:36:34.703, 3, 686.90 W, 41, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:34.703, 4, 704.40 W, 47, 2032 MHz, 3996 MHz, 99 %, 49 %
2026/09/20 10:36:34.703, 5, 686.87 W, 44, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:34.703, 6, 675.23 W, 40, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:34.703, 7, 687.00 W, 40, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:35.703, 0, 640.56 W, 43, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 10:36:35.704, 1, 671.24 W, 46, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:35.704, 2, 627.63 W, 38, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/20 10:36:35.704, 3, 630.61 W, 38, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/20 10:36:35.704, 4, 657.28 W, 45, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/09/20 10:36:35.704, 5, 645.98 W, 43, 2032 MHz, 3996 MHz, 46 %, 22 %
2026/09/20 10:36:35.704, 6, 619.55 W, 37, 2032 MHz, 3996 MHz, 100 %, 23 %
2026/09/20 10:36:35.704, 7, 662.54 W, 39, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 10:36:36.704, 0, 499.59 W, 45, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:36.704, 1, 490.25 W, 46, 2032 MHz, 3996 MHz, 97 %, 48 %
2026/09/20 10:36:36.704, 2, 502.70 W, 39, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:36.704, 3, 510.50 W, 40, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 10:36:36.704, 4, 507.19 W, 46, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:36.704, 5, 522.12 W, 43, 2032 MHz, 3996 MHz, 99 %, 50 %
2026/09/20 10:36:36.704, 6, 534.55 W, 39, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:36.704, 7, 506.26 W, 39, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:37.704, 0, 641.57 W, 46, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:37.704, 1, 620.34 W, 47, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:37.704, 2, 605.82 W, 41, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:37.704, 3, 614.35 W, 40, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:37.704, 4, 625.60 W, 47, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:37.704, 5, 629.51 W, 45, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:37.704, 6, 618.68 W, 40, 2032 MHz, 3996 MHz, 99 %, 50 %
2026/09/20 10:36:37.704, 7, 623.74 W, 41, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:38.704, 0, 716.65 W, 47, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:38.704, 1, 705.25 W, 48, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:38.704, 2, 691.44 W, 41, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:38.704, 3, 692.19 W, 41, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:38.704, 4, 708.26 W, 48, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:38.704, 5, 718.76 W, 45, 2032 MHz, 3996 MHz, 99 %, 51 %
2026/09/20 10:36:38.704, 6, 705.43 W, 41, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:38.704, 7, 715.59 W, 41, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:39.704, 0, 722.04 W, 47, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/20 10:36:39.704, 1, 718.15 W, 49, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:39.704, 2, 696.54 W, 42, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:39.704, 3, 704.49 W, 42, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:39.704, 4, 721.17 W, 48, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:39.704, 5, 729.76 W, 46, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/20 10:36:39.704, 6, 716.05 W, 41, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:39.704, 7, 728.85 W, 42, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:40.704, 0, 724.52 W, 48, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/20 10:36:40.704, 1, 720.69 W, 49, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:40.704, 2, 701.90 W, 42, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:40.704, 3, 700.72 W, 42, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:40.704, 4, 722.69 W, 49, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:40.704, 5, 730.59 W, 46, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/20 10:36:40.704, 6, 722.65 W, 42, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/20 10:36:40.704, 7, 726.83 W, 42, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:41.705, 0, 732.39 W, 48, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/20 10:36:41.705, 1, 720.17 W, 49, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:41.705, 2, 708.92 W, 42, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:41.705, 3, 706.58 W, 42, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:41.705, 4, 725.77 W, 49, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:41.705, 5, 731.40 W, 46, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:41.705, 6, 723.07 W, 42, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:41.705, 7, 735.50 W, 42, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:42.705, 0, 711.92 W, 48, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:42.705, 1, 697.66 W, 49, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:42.705, 2, 684.47 W, 42, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:42.705, 3, 683.02 W, 42, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:42.705, 4, 704.80 W, 49, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:42.705, 5, 700.92 W, 46, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:42.705, 6, 679.00 W, 41, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 10:36:42.705, 7, 704.37 W, 42, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 10:36:43.705, 0, 534.34 W, 46, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:43.705, 1, 574.27 W, 48, 2032 MHz, 3996 MHz, 94 %, 5 %
2026/09/20 10:36:43.705, 2, 552.57 W, 41, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:43.705, 3, 544.06 W, 41, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:43.705, 4, 578.52 W, 48, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 10:36:43.705, 5, 532.73 W, 44, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:43.705, 6, 524.86 W, 40, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 10:36:43.705, 7, 526.74 W, 40, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 10:36:44.705, 0, 692.93 W, 48, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:44.705, 1, 702.93 W, 49, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:44.705, 2, 697.54 W, 42, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:44.705, 3, 688.13 W, 42, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:44.705, 4, 712.47 W, 49, 2032 MHz, 3996 MHz, 99 %, 49 %
2026/09/20 10:36:44.705, 5, 698.64 W, 46, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:44.705, 6, 676.71 W, 41, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:44.705, 7, 691.99 W, 42, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:45.705, 0, 699.54 W, 48, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:45.705, 1, 708.76 W, 50, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:45.705, 2, 702.90 W, 43, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:45.705, 3, 696.19 W, 43, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:45.705, 4, 717.36 W, 50, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:45.705, 5, 702.29 W, 47, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:45.705, 6, 683.34 W, 41, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:45.705, 7, 697.51 W, 42, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:46.706, 0, 701.99 W, 48, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:46.706, 1, 721.34 W, 50, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:46.706, 2, 710.68 W, 43, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:46.706, 3, 702.56 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:46.706, 4, 725.25 W, 50, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:46.706, 5, 706.10 W, 47, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:46.706, 6, 694.41 W, 42, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:46.706, 7, 703.41 W, 42, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:47.706, 0, 706.71 W, 48, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:47.706, 1, 720.89 W, 50, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:47.706, 2, 712.96 W, 43, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:47.706, 3, 707.65 W, 43, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:47.706, 4, 729.62 W, 50, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:47.706, 5, 712.40 W, 47, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:47.706, 6, 691.99 W, 42, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:47.706, 7, 708.16 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:48.706, 0, 627.16 W, 48, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:48.706, 1, 634.54 W, 50, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:48.706, 2, 624.96 W, 42, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:48.706, 3, 620.73 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:48.706, 4, 635.40 W, 50, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:48.706, 5, 641.04 W, 47, 2032 MHz, 3996 MHz, 99 %, 51 %
2026/09/20 10:36:48.706, 6, 609.95 W, 41, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:48.706, 7, 624.55 W, 42, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:49.706, 0, 622.21 W, 47, 2032 MHz, 3996 MHz, 95 %, 39 %
2026/09/20 10:36:49.706, 1, 638.59 W, 49, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/20 10:36:49.706, 2, 618.29 W, 42, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:49.706, 3, 623.16 W, 42, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:49.706, 4, 639.97 W, 49, 2032 MHz, 3996 MHz, 95 %, 28 %
2026/09/20 10:36:49.706, 5, 633.03 W, 46, 2032 MHz, 3996 MHz, 95 %, 29 %
2026/09/20 10:36:49.706, 6, 644.43 W, 42, 2032 MHz, 3996 MHz, 60 %, 27 %
2026/09/20 10:36:49.706, 7, 623.02 W, 41, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:50.706, 0, 689.39 W, 48, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:50.706, 1, 702.18 W, 51, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:50.706, 2, 664.98 W, 42, 2032 MHz, 3996 MHz, 100 %, 16 %
2026/09/20 10:36:50.706, 3, 668.53 W, 42, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 10:36:50.706, 4, 705.81 W, 51, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:50.706, 5, 701.70 W, 48, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:50.706, 6, 703.87 W, 43, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:50.706, 7, 699.20 W, 43, 2032 MHz, 3996 MHz, 95 %, 47 %
2026/09/20 10:36:51.707, 0, 565.27 W, 48, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:51.707, 1, 544.54 W, 49, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:51.707, 2, 549.06 W, 42, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:51.707, 3, 550.53 W, 42, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:51.707, 4, 559.25 W, 49, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:51.707, 5, 555.35 W, 47, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:51.707, 6, 538.64 W, 41, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:51.707, 7, 568.90 W, 42, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:52.707, 0, 704.08 W, 49, 2032 MHz, 3996 MHz, 99 %, 50 %
2026/09/20 10:36:52.707, 1, 704.56 W, 51, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:52.707, 2, 688.49 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:52.707, 3, 685.44 W, 43, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:52.707, 4, 701.98 W, 50, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:52.707, 5, 711.26 W, 48, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:52.707, 6, 706.69 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:52.707, 7, 714.38 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:53.707, 0, 706.39 W, 50, 2032 MHz, 3996 MHz, 99 %, 50 %
2026/09/20 10:36:53.707, 1, 702.45 W, 51, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:53.707, 2, 688.18 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:53.707, 3, 685.05 W, 43, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:53.707, 4, 704.07 W, 51, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:53.707, 5, 712.46 W, 48, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:53.707, 6, 705.18 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:53.707, 7, 715.57 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:54.707, 0, 708.14 W, 50, 2032 MHz, 3996 MHz, 99 %, 50 %
2026/09/20 10:36:54.707, 1, 703.87 W, 51, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:54.707, 2, 685.54 W, 43, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:54.707, 3, 688.10 W, 43, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:54.707, 4, 706.43 W, 51, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:54.707, 5, 711.90 W, 48, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:54.707, 6, 706.12 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:54.707, 7, 716.29 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:55.707, 0, 628.14 W, 49, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:55.707, 1, 648.43 W, 51, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:55.707, 2, 612.16 W, 42, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:55.707, 3, 605.60 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:55.707, 4, 626.45 W, 50, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:55.707, 5, 622.41 W, 47, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:55.707, 6, 622.52 W, 42, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:55.707, 7, 631.98 W, 43, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:56.707, 0, 628.32 W, 50, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:56.708, 1, 639.42 W, 51, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:56.708, 2, 624.78 W, 43, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 10:36:56.708, 3, 602.17 W, 43, 2032 MHz, 3996 MHz, 64 %, 30 %
2026/09/20 10:36:56.708, 4, 634.21 W, 51, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:56.708, 5, 625.79 W, 48, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:56.708, 6, 620.47 W, 43, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:56.708, 7, 636.85 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:57.708, 0, 626.94 W, 50, 2032 MHz, 3996 MHz, 99 %, 50 %
2026/09/20 10:36:57.708, 1, 638.85 W, 52, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:57.708, 2, 626.02 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:57.708, 3, 653.08 W, 44, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:57.708, 4, 630.80 W, 51, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:57.708, 5, 618.31 W, 48, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:57.708, 6, 612.71 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:57.708, 7, 623.06 W, 43, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:58.708, 0, 711.09 W, 50, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:58.708, 1, 720.61 W, 52, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:58.708, 2, 704.67 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:58.708, 3, 700.91 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:58.708, 4, 711.34 W, 52, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:58.708, 5, 700.57 W, 49, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:58.708, 6, 691.00 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:58.708, 7, 701.27 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:59.708, 0, 629.03 W, 50, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:59.708, 1, 637.44 W, 51, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:59.708, 2, 623.32 W, 44, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:36:59.708, 3, 618.39 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:36:59.708, 4, 654.61 W, 51, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:59.708, 5, 618.27 W, 48, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:59.708, 6, 611.71 W, 42, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:36:59.708, 7, 630.66 W, 43, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:37:00.708, 0, 698.35 W, 50, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:37:00.708, 1, 721.90 W, 52, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:37:00.708, 2, 706.10 W, 44, 2032 MHz, 3996 MHz, 99 %, 50 %
2026/09/20 10:37:00.708, 3, 698.28 W, 44, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:37:00.708, 4, 718.71 W, 52, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:37:00.708, 5, 696.67 W, 49, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:37:00.708, 6, 691.29 W, 43, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:37:00.708, 7, 703.39 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:37:01.708, 0, 706.89 W, 51, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:37:01.708, 1, 720.86 W, 53, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:37:01.709, 2, 709.94 W, 44, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:37:01.709, 3, 702.17 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:37:01.709, 4, 721.41 W, 52, 2032 MHz, 3996 MHz, 99 %, 49 %
2026/09/20 10:37:01.709, 5, 697.22 W, 49, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:37:01.709, 6, 690.33 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:37:01.709, 7, 708.96 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:37:02.709, 0, 633.86 W, 50, 2032 MHz, 3996 MHz, 95 %, 39 %
2026/09/20 10:37:02.709, 1, 653.44 W, 51, 2032 MHz, 3996 MHz, 95 %, 17 %
2026/09/20 10:37:02.709, 2, 633.46 W, 43, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:37:02.709, 3, 631.36 W, 43, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:37:02.709, 4, 656.68 W, 52, 2032 MHz, 3996 MHz, 95 %, 25 %
2026/09/20 10:37:02.709, 5, 658.48 W, 49, 2032 MHz, 3996 MHz, 65 %, 30 %
2026/09/20 10:37:02.709, 6, 660.65 W, 43, 2032 MHz, 3996 MHz, 94 %, 26 %
2026/09/20 10:37:02.709, 7, 634.52 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:37:03.709, 0, 718.34 W, 51, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:37:03.709, 1, 718.79 W, 53, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:37:03.709, 2, 708.45 W, 44, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:37:03.709, 3, 713.16 W, 45, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:37:03.709, 4, 738.76 W, 53, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:37:03.709, 5, 723.77 W, 50, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:37:03.709, 6, 716.76 W, 44, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:37:03.709, 7, 714.35 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:37:04.709, 0, 627.09 W, 51, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:37:04.709, 1, 636.40 W, 53, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:37:04.709, 2, 616.98 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:37:04.709, 3, 625.67 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:37:04.709, 4, 647.16 W, 53, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:37:04.709, 5, 640.26 W, 50, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:37:04.709, 6, 628.65 W, 44, 2032 MHz, 3996 MHz, 99 %, 51 %
2026/09/20 10:37:04.709, 7, 655.48 W, 44, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:37:05.709, 0, 709.66 W, 51, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:37:05.709, 1, 721.97 W, 53, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:37:05.709, 2, 702.28 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:37:05.709, 3, 694.90 W, 44, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 10:37:05.709, 4, 730.76 W, 53, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:37:05.709, 5, 721.22 W, 50, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 10:37:05.709, 6, 712.13 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:37:05.709, 7, 715.86 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
