timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 16:13:31.331, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:31.331, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:32.331, 0, 940.88 W, 63, 2032 MHz, 3996 MHz, 95 %, 27 %
2026/09/20 16:13:32.331, 1, 948.90 W, 64, 2025 MHz, 3996 MHz, 81 %, 26 %
2026/09/20 16:13:32.331, 2, 932.56 W, 52, 2032 MHz, 3996 MHz, 95 %, 28 %
2026/09/20 16:13:32.331, 3, 886.20 W, 52, 2032 MHz, 3996 MHz, 29 %, 13 %
2026/09/20 16:13:32.331, 4, 183.21 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:32.331, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:32.331, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:32.331, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:33.331, 0, 880.32 W, 62, 2032 MHz, 3996 MHz, 71 %, 10 %
2026/09/20 16:13:33.331, 1, 907.02 W, 65, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:13:33.331, 2, 881.31 W, 52, 2032 MHz, 3996 MHz, 97 %, 9 %
2026/09/20 16:13:33.331, 3, 836.48 W, 51, 2032 MHz, 3996 MHz, 27 %, 12 %
2026/09/20 16:13:33.331, 4, 183.13 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:33.331, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:33.331, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:33.331, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:34.331, 0, 936.99 W, 66, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:34.331, 1, 925.03 W, 65, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 16:13:34.332, 2, 927.02 W, 54, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:34.332, 3, 929.50 W, 54, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:34.332, 4, 182.94 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:34.332, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:34.332, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:34.332, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:35.332, 0, 935.43 W, 65, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:35.332, 1, 945.56 W, 67, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:35.332, 2, 861.82 W, 53, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:35.332, 3, 870.65 W, 54, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:35.332, 4, 183.09 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:35.332, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:35.332, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:35.332, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:36.332, 0, 941.58 W, 65, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:36.332, 1, 988.98 W, 67, 2025 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:36.332, 2, 961.59 W, 54, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:36.332, 3, 963.33 W, 55, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:36.332, 4, 182.94 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:36.332, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:36.332, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:36.332, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:37.332, 0, 949.36 W, 64, 2032 MHz, 3996 MHz, 99 %, 47 %
2026/09/20 16:13:37.332, 1, 953.27 W, 65, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:13:37.332, 2, 894.30 W, 51, 2032 MHz, 3996 MHz, 76 %, 43 %
2026/09/20 16:13:37.332, 3, 933.81 W, 53, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:37.332, 4, 182.86 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:37.332, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:37.332, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:37.332, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:38.333, 0, 872.73 W, 62, 2032 MHz, 3996 MHz, 32 %, 14 %
2026/09/20 16:13:38.333, 1, 929.66 W, 66, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:13:38.333, 2, 820.91 W, 52, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:13:38.333, 3, 882.11 W, 53, 2032 MHz, 3996 MHz, 99 %, 45 %
2026/09/20 16:13:38.333, 4, 182.79 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:38.333, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:38.333, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:38.333, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:39.333, 0, 901.79 W, 65, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:39.333, 1, 878.72 W, 66, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:39.333, 2, 849.78 W, 53, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:13:39.333, 3, 875.96 W, 54, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:39.333, 4, 182.86 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:39.333, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:39.333, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:39.333, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:40.333, 0, 873.01 W, 62, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 16:13:40.333, 1, 890.55 W, 61, 2032 MHz, 3996 MHz, 32 %, 14 %
2026/09/20 16:13:40.333, 2, 891.17 W, 50, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 16:13:40.333, 3, 879.97 W, 50, 2032 MHz, 3996 MHz, 77 %, 45 %
2026/09/20 16:13:40.333, 4, 182.47 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:40.333, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:40.333, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:40.333, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:41.333, 0, 969.78 W, 64, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:13:41.333, 1, 980.68 W, 66, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:13:41.333, 2, 942.24 W, 52, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:13:41.333, 3, 895.22 W, 50, 2032 MHz, 3996 MHz, 73 %, 43 %
2026/09/20 16:13:41.333, 4, 182.21 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:41.334, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:41.334, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:41.334, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:42.334, 0, 838.12 W, 61, 2032 MHz, 3996 MHz, 86 %, 32 %
2026/09/20 16:13:42.334, 1, 870.71 W, 63, 2032 MHz, 3996 MHz, 34 %, 15 %
2026/09/20 16:13:42.334, 2, 848.47 W, 50, 2032 MHz, 3996 MHz, 66 %, 34 %
2026/09/20 16:13:42.334, 3, 805.62 W, 51, 2032 MHz, 3996 MHz, 95 %, 14 %
2026/09/20 16:13:42.334, 4, 181.80 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:42.334, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:42.334, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:42.334, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:43.334, 0, 953.59 W, 65, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:43.334, 1, 969.80 W, 67, 2025 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:43.334, 2, 881.10 W, 53, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:43.334, 3, 908.12 W, 54, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:43.334, 4, 182.16 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:43.334, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:43.334, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:43.334, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:44.334, 0, 970.59 W, 65, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:44.334, 1, 954.38 W, 67, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:44.334, 2, 945.22 W, 54, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:44.334, 3, 957.81 W, 54, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:44.334, 4, 181.96 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:44.334, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:44.334, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:44.334, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:45.334, 0, 1048.31 W, 66, 1995 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:45.335, 1, 1043.12 W, 67, 2017 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:45.335, 2, 1022.70 W, 54, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:45.335, 3, 1025.84 W, 55, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:45.335, 4, 181.91 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:45.335, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:45.335, 6, 180.09 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:45.335, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:46.335, 0, 993.94 W, 66, 2017 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:46.335, 1, 995.64 W, 67, 1995 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:46.335, 2, 926.78 W, 54, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:46.335, 3, 974.04 W, 55, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:46.335, 4, 181.88 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:46.335, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:46.335, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:46.335, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:47.335, 0, 935.72 W, 65, 2025 MHz, 3996 MHz, 86 %, 56 %
2026/09/20 16:13:47.335, 1, 959.13 W, 67, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:47.335, 2, 931.15 W, 53, 2032 MHz, 3996 MHz, 96 %, 62 %
2026/09/20 16:13:47.335, 3, 947.91 W, 54, 2032 MHz, 3996 MHz, 96 %, 17 %
2026/09/20 16:13:47.335, 4, 181.99 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:47.335, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:47.335, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:47.335, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:48.335, 0, 1052.71 W, 66, 2032 MHz, 3996 MHz, 99 %, 66 %
2026/09/20 16:13:48.335, 1, 1054.15 W, 67, 2025 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:48.335, 2, 1023.83 W, 54, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:48.335, 3, 1024.41 W, 55, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:48.335, 4, 181.88 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:48.335, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:48.335, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:48.336, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:49.336, 0, 910.18 W, 64, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:49.336, 1, 866.34 W, 63, 2032 MHz, 3996 MHz, 55 %, 29 %
2026/09/20 16:13:49.336, 2, 839.23 W, 51, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:49.336, 3, 869.46 W, 52, 2032 MHz, 3996 MHz, 95 %, 37 %
2026/09/20 16:13:49.336, 4, 181.65 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:49.336, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:49.336, 6, 180.08 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:49.336, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:50.336, 0, 1003.09 W, 66, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:50.336, 1, 996.13 W, 66, 2017 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:50.336, 2, 971.18 W, 54, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:50.336, 3, 983.23 W, 55, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:50.336, 4, 181.52 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:50.336, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:50.336, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:50.336, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:51.336, 0, 927.65 W, 65, 2032 MHz, 3996 MHz, 95 %, 15 %
2026/09/20 16:13:51.336, 1, 870.30 W, 65, 2032 MHz, 3996 MHz, 95 %, 62 %
2026/09/20 16:13:51.336, 2, 875.90 W, 53, 2032 MHz, 3996 MHz, 95 %, 19 %
2026/09/20 16:13:51.336, 3, 895.33 W, 54, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 16:13:51.336, 4, 181.45 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:51.336, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:51.336, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:51.336, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:52.337, 0, 937.10 W, 65, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:52.337, 1, 938.57 W, 65, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:13:52.337, 2, 878.54 W, 53, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:52.337, 3, 918.66 W, 53, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:52.337, 4, 181.38 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:52.337, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:52.337, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:52.337, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:53.337, 0, 893.50 W, 64, 2032 MHz, 3996 MHz, 98 %, 9 %
2026/09/20 16:13:53.337, 1, 955.78 W, 66, 2032 MHz, 3996 MHz, 95 %, 55 %
2026/09/20 16:13:53.337, 2, 869.95 W, 51, 2032 MHz, 3996 MHz, 32 %, 16 %
2026/09/20 16:13:53.337, 3, 911.73 W, 54, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 16:13:53.337, 4, 181.61 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:53.337, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:53.337, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:53.337, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:54.337, 0, 844.87 W, 62, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/09/20 16:13:54.337, 1, 822.46 W, 63, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 16:13:54.337, 2, 821.82 W, 50, 2032 MHz, 3996 MHz, 55 %, 26 %
2026/09/20 16:13:54.337, 3, 847.30 W, 51, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:54.337, 4, 181.45 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:54.337, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:54.337, 6, 180.09 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:54.337, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:55.337, 0, 933.19 W, 63, 2032 MHz, 3996 MHz, 38 %, 20 %
2026/09/20 16:13:55.337, 1, 978.12 W, 66, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:55.337, 2, 936.14 W, 53, 2032 MHz, 3996 MHz, 95 %, 21 %
2026/09/20 16:13:55.337, 3, 937.02 W, 54, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:13:55.337, 4, 181.45 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:55.338, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:55.338, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:55.338, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:56.338, 0, 964.09 W, 64, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:56.338, 1, 951.95 W, 63, 2025 MHz, 3996 MHz, 63 %, 35 %
2026/09/20 16:13:56.338, 2, 900.11 W, 52, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:56.338, 3, 946.63 W, 52, 2032 MHz, 3996 MHz, 95 %, 49 %
2026/09/20 16:13:56.338, 4, 181.34 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:56.338, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:56.338, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:56.338, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:57.338, 0, 902.98 W, 65, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:57.338, 1, 897.38 W, 66, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:57.338, 2, 918.57 W, 53, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:57.338, 3, 917.88 W, 54, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:57.338, 4, 181.41 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:57.338, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:57.338, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:57.338, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:58.338, 0, 968.91 W, 64, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:58.338, 1, 947.21 W, 66, 1995 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:58.338, 2, 934.17 W, 53, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:58.338, 3, 943.88 W, 53, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:13:58.338, 4, 181.37 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:58.338, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:58.338, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:58.338, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:59.338, 0, 1015.11 W, 65, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:59.338, 1, 999.29 W, 67, 2010 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:59.339, 2, 944.40 W, 53, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:59.339, 3, 973.86 W, 54, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:13:59.339, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:59.339, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:59.339, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:13:59.339, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:14:00.339, 0, 960.90 W, 64, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:14:00.339, 1, 972.91 W, 66, 2010 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:14:00.339, 2, 946.51 W, 53, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:14:00.339, 3, 964.14 W, 54, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:14:00.339, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:14:00.339, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:14:00.339, 6, 180.11 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:14:00.339, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:14:01.339, 0, 942.67 W, 65, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:14:01.339, 1, 903.42 W, 66, 2025 MHz, 3996 MHz, 96 %, 20 %
2026/09/20 16:14:01.339, 2, 871.54 W, 52, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:14:01.339, 3, 905.47 W, 54, 2032 MHz, 3996 MHz, 96 %, 44 %
2026/09/20 16:14:01.339, 4, 181.38 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:14:01.339, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:14:01.339, 6, 180.10 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:14:01.339, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:14:02.339, 0, 1025.45 W, 65, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:14:02.339, 1, 1042.81 W, 67, 1987 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:14:02.339, 2, 1003.51 W, 53, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:14:02.339, 3, 1016.81 W, 54, 2010 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:14:02.339, 4, 181.37 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:14:02.339, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:14:02.339, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:14:02.339, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:14:03.340, 0, 1008.35 W, 64, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:14:03.340, 1, 1013.95 W, 65, 2025 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:14:03.340, 2, 976.53 W, 52, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 16:14:03.340, 3, 981.30 W, 52, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:14:03.340, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:14:03.340, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:14:03.340, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:14:03.340, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:14:04.340, 0, 954.69 W, 65, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 16:14:04.340, 1, 921.76 W, 66, 2025 MHz, 3996 MHz, 99 %, 64 %
