timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 10:09:57.384, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:09:57.384, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:09:57.384, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:09:58.384, 0, 881.73 W, 60, 2032 MHz, 3996 MHz, 99 %, 28 %
2026/09/20 10:09:58.384, 1, 849.36 W, 61, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 10:09:58.384, 2, 877.49 W, 49, 2032 MHz, 3996 MHz, 100 %, 28 %
2026/09/20 10:09:58.384, 3, 832.46 W, 50, 2032 MHz, 3996 MHz, 96 %, 28 %
2026/09/20 10:09:58.384, 4, 182.63 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:09:58.384, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:09:58.384, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:09:58.384, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:09:59.384, 0, 848.87 W, 64, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:09:59.384, 1, 868.12 W, 66, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:09:59.384, 2, 806.42 W, 53, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:09:59.384, 3, 835.52 W, 54, 2032 MHz, 3996 MHz, 96 %, 49 %
2026/09/20 10:09:59.384, 4, 182.70 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:09:59.384, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:09:59.384, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:09:59.384, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:00.385, 0, 1006.56 W, 65, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 10:10:00.385, 1, 1021.21 W, 67, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:00.385, 2, 988.04 W, 54, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:00.385, 3, 954.11 W, 55, 2032 MHz, 3996 MHz, 97 %, 38 %
2026/09/20 10:10:00.385, 4, 182.31 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:00.385, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:00.385, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:00.385, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:01.385, 0, 911.79 W, 65, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 10:10:01.385, 1, 936.24 W, 64, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 10:10:01.385, 2, 919.96 W, 54, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 10:10:01.385, 3, 921.38 W, 56, 2032 MHz, 3996 MHz, 97 %, 43 %
2026/09/20 10:10:01.385, 4, 182.33 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:01.385, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:01.385, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:01.385, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:02.385, 0, 984.73 W, 66, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 10:10:02.385, 1, 972.79 W, 67, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:02.385, 2, 929.98 W, 55, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:02.385, 3, 955.92 W, 55, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:02.385, 4, 182.12 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:02.385, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:02.385, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:02.385, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:03.385, 0, 1058.51 W, 66, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:03.385, 1, 1066.18 W, 68, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:03.385, 2, 1026.80 W, 55, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:03.385, 3, 1028.66 W, 55, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:03.386, 4, 182.00 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:03.386, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:03.386, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:03.386, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:04.386, 0, 991.42 W, 66, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:04.386, 1, 1025.55 W, 68, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:04.386, 2, 966.53 W, 54, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:04.386, 3, 967.09 W, 55, 2032 MHz, 3996 MHz, 96 %, 55 %
2026/09/20 10:10:04.386, 4, 182.20 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:04.386, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:04.386, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:04.386, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:05.386, 0, 1058.90 W, 67, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:05.386, 1, 1071.97 W, 68, 2002 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:05.386, 2, 1042.10 W, 55, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:05.386, 3, 1034.96 W, 56, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:05.386, 4, 181.87 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:05.386, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:05.386, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:05.386, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:06.386, 0, 1021.44 W, 66, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:06.386, 1, 1024.39 W, 68, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:06.386, 2, 1028.37 W, 55, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:06.386, 3, 998.18 W, 56, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:06.386, 4, 181.73 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:06.386, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:06.386, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:06.386, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:07.387, 0, 936.38 W, 66, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:07.387, 1, 937.81 W, 68, 2017 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:07.387, 2, 910.46 W, 55, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:07.387, 3, 939.80 W, 55, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:07.387, 4, 181.70 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:07.387, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:07.387, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:07.387, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:08.387, 0, 944.75 W, 66, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:08.387, 1, 955.10 W, 67, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:08.387, 2, 885.74 W, 54, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:08.387, 3, 917.08 W, 54, 2032 MHz, 3996 MHz, 68 %, 44 %
2026/09/20 10:10:08.387, 4, 181.65 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:08.387, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:08.387, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:08.387, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:09.387, 0, 915.51 W, 61, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 10:10:09.387, 1, 876.92 W, 65, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 10:10:09.387, 2, 944.59 W, 52, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 10:10:09.387, 3, 893.05 W, 52, 2032 MHz, 3996 MHz, 96 %, 61 %
2026/09/20 10:10:09.387, 4, 181.66 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:09.387, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:09.387, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:09.387, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:10.387, 0, 896.89 W, 60, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:10:10.387, 1, 903.33 W, 65, 2032 MHz, 3996 MHz, 96 %, 16 %
2026/09/20 10:10:10.388, 2, 860.75 W, 49, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:10:10.388, 3, 860.13 W, 52, 2032 MHz, 3996 MHz, 68 %, 35 %
2026/09/20 10:10:10.388, 4, 181.61 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:10.388, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:10.388, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:10.388, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:11.388, 0, 962.05 W, 66, 2032 MHz, 3996 MHz, 87 %, 48 %
2026/09/20 10:10:11.388, 1, 972.23 W, 66, 2032 MHz, 3996 MHz, 97 %, 63 %
2026/09/20 10:10:11.388, 2, 892.73 W, 53, 2032 MHz, 3996 MHz, 97 %, 40 %
2026/09/20 10:10:11.388, 3, 874.56 W, 53, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 10:10:11.388, 4, 181.50 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:11.388, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:11.388, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:11.388, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:12.388, 0, 1014.80 W, 65, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:12.388, 1, 1027.69 W, 68, 2025 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:12.388, 2, 1016.08 W, 55, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:12.388, 3, 991.32 W, 55, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:12.388, 4, 181.81 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:12.388, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:12.388, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:12.388, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:13.388, 0, 815.54 W, 59, 2032 MHz, 3996 MHz, 96 %, 29 %
2026/09/20 10:10:13.388, 1, 802.73 W, 60, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 10:10:13.388, 2, 807.38 W, 48, 2032 MHz, 3996 MHz, 96 %, 29 %
2026/09/20 10:10:13.388, 3, 830.07 W, 50, 2032 MHz, 3996 MHz, 35 %, 15 %
2026/09/20 10:10:13.388, 4, 181.53 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:13.388, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:13.388, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:13.389, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:14.389, 0, 888.90 W, 64, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 10:10:14.389, 1, 891.59 W, 66, 1912 MHz, 3996 MHz, 98 %, 56 %
2026/09/20 10:10:14.389, 2, 824.22 W, 56, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 10:10:14.389, 3, 873.23 W, 52, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 10:10:14.389, 4, 181.37 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:14.389, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:14.389, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:14.389, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:15.389, 0, 928.65 W, 65, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:15.389, 1, 983.75 W, 67, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:15.389, 2, 912.10 W, 53, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 10:10:15.389, 3, 925.78 W, 54, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 10:10:15.389, 4, 181.46 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:15.389, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:15.389, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:15.389, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:16.389, 0, 1042.75 W, 66, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:16.389, 1, 1024.28 W, 67, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:16.389, 2, 983.84 W, 54, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:16.389, 3, 987.73 W, 54, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:16.389, 4, 181.46 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:16.389, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:16.389, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:16.389, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:17.389, 0, 1018.46 W, 66, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:17.389, 1, 1054.83 W, 68, 2017 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:17.390, 2, 988.51 W, 55, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:17.390, 3, 992.11 W, 55, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:17.390, 4, 181.34 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:17.390, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:17.390, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:17.390, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:18.390, 0, 1029.02 W, 66, 2025 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:18.390, 1, 1036.60 W, 67, 2002 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:18.390, 2, 1029.86 W, 55, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:18.390, 3, 998.02 W, 55, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:18.390, 4, 181.38 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:18.390, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:18.390, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:18.390, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:19.390, 0, 955.43 W, 64, 2032 MHz, 3996 MHz, 96 %, 29 %
2026/09/20 10:10:19.390, 1, 962.99 W, 66, 2025 MHz, 3996 MHz, 95 %, 59 %
2026/09/20 10:10:19.390, 2, 927.61 W, 53, 2032 MHz, 3996 MHz, 96 %, 31 %
2026/09/20 10:10:19.390, 3, 961.82 W, 54, 2032 MHz, 3996 MHz, 36 %, 15 %
2026/09/20 10:10:19.390, 4, 181.31 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:19.390, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:19.390, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:19.390, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:20.390, 0, 1066.03 W, 66, 2010 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:20.390, 1, 1073.48 W, 68, 2017 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:20.390, 2, 1044.87 W, 55, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:20.390, 3, 1041.20 W, 55, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:20.390, 4, 181.31 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:20.390, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:20.390, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:20.391, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:21.391, 0, 929.22 W, 66, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:21.391, 1, 908.62 W, 67, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:21.391, 2, 905.32 W, 54, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:21.391, 3, 911.62 W, 54, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:21.391, 4, 181.34 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:21.391, 5, 179.43 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:21.391, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:21.391, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:22.391, 0, 947.09 W, 66, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:22.391, 1, 962.27 W, 67, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:22.391, 2, 885.84 W, 54, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:22.391, 3, 898.40 W, 54, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:22.391, 4, 181.35 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:22.391, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:22.391, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:22.391, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:23.391, 0, 803.78 W, 63, 2032 MHz, 3996 MHz, 96 %, 18 %
2026/09/20 10:10:23.391, 1, 877.09 W, 65, 2032 MHz, 3996 MHz, 76 %, 50 %
2026/09/20 10:10:23.391, 2, 817.98 W, 51, 2032 MHz, 3996 MHz, 96 %, 16 %
2026/09/20 10:10:23.391, 3, 786.47 W, 52, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 10:10:23.391, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:23.391, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:23.391, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:23.391, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:24.391, 0, 899.07 W, 64, 2032 MHz, 3996 MHz, 79 %, 49 %
2026/09/20 10:10:24.391, 1, 839.90 W, 62, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/20 10:10:24.391, 2, 849.60 W, 52, 2032 MHz, 3996 MHz, 97 %, 46 %
2026/09/20 10:10:24.391, 3, 863.51 W, 51, 2032 MHz, 3996 MHz, 100 %, 21 %
2026/09/20 10:10:24.391, 4, 181.34 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:24.392, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:24.392, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:24.392, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:25.392, 0, 849.37 W, 61, 2032 MHz, 3996 MHz, 56 %, 26 %
2026/09/20 10:10:25.392, 1, 841.11 W, 61, 2032 MHz, 3996 MHz, 85 %, 35 %
2026/09/20 10:10:25.392, 2, 845.19 W, 48, 2032 MHz, 3996 MHz, 96 %, 18 %
2026/09/20 10:10:25.392, 3, 839.03 W, 48, 2032 MHz, 3996 MHz, 58 %, 14 %
2026/09/20 10:10:25.392, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:25.392, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:25.392, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:25.392, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:26.392, 0, 878.07 W, 64, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:26.392, 1, 936.44 W, 66, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:26.392, 2, 853.46 W, 53, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:26.392, 3, 836.19 W, 53, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:26.392, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:26.392, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:26.392, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:26.392, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:27.392, 0, 897.21 W, 63, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:27.392, 1, 915.17 W, 62, 2032 MHz, 3996 MHz, 100 %, 45 %
2026/09/20 10:10:27.392, 2, 893.16 W, 55, 2025 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:27.392, 3, 857.18 W, 50, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:27.392, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:27.392, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:27.392, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:27.392, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:28.392, 0, 1052.80 W, 65, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:28.393, 1, 1055.72 W, 66, 2010 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:28.393, 2, 1016.51 W, 54, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/20 10:10:28.393, 3, 1014.13 W, 54, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:28.393, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:28.393, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:28.393, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:28.393, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:29.393, 0, 823.36 W, 63, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:29.393, 1, 836.38 W, 65, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:29.393, 2, 798.81 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 10:10:29.393, 3, 863.93 W, 53, 2032 MHz, 3996 MHz, 54 %, 31 %
2026/09/20 10:10:29.393, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:29.393, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:29.393, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:10:29.393, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
