timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 08:27:14.303, 3, 638.73 W, 49, 1972 MHz, 3996 MHz, 100 %, 28 %
2026/09/20 08:27:14.303, 4, 182.40 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:14.303, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:14.303, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:14.303, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:15.304, 0, 605.77 W, 50, 2032 MHz, 3996 MHz, 100 %, 39 %
2026/09/20 08:27:15.304, 1, 618.85 W, 52, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:27:15.304, 2, 728.07 W, 50, 1980 MHz, 3996 MHz, 93 %, 44 %
2026/09/20 08:27:15.304, 3, 818.26 W, 45, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:27:15.304, 4, 182.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:15.304, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:15.304, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:15.304, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:16.304, 0, 754.43 W, 58, 2025 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:27:16.304, 1, 490.95 W, 51, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/09/20 08:27:16.304, 2, 707.04 W, 44, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:27:16.304, 3, 471.81 W, 43, 2032 MHz, 3996 MHz, 96 %, 32 %
2026/09/20 08:27:16.304, 4, 182.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:16.304, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:16.304, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:16.304, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:17.304, 0, 773.34 W, 53, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 08:27:17.304, 1, 773.70 W, 54, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 08:27:17.304, 2, 761.31 W, 46, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:17.304, 3, 754.46 W, 45, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 08:27:17.304, 4, 182.33 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:17.304, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:17.304, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:17.304, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:18.304, 0, 773.96 W, 53, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:18.304, 1, 782.32 W, 54, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:18.304, 2, 758.56 W, 46, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 08:27:18.304, 3, 763.93 W, 46, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:18.304, 4, 182.23 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:18.304, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:18.305, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:18.305, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:19.305, 0, 775.03 W, 53, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:19.305, 1, 780.88 W, 55, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:19.305, 2, 763.10 W, 46, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 08:27:19.305, 3, 767.16 W, 46, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:19.305, 4, 182.33 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:19.305, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:19.305, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:19.305, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:20.305, 0, 784.05 W, 53, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:27:20.305, 1, 789.14 W, 55, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:20.305, 2, 775.71 W, 46, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:20.305, 3, 777.09 W, 46, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:20.305, 4, 182.51 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:20.305, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:20.305, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:20.305, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:21.305, 0, 788.41 W, 54, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:27:21.305, 1, 796.89 W, 55, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:27:21.305, 2, 781.38 W, 47, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:27:21.305, 3, 779.72 W, 47, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:27:21.305, 4, 182.56 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:21.305, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:21.305, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:21.305, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:22.305, 0, 633.41 W, 50, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:27:22.306, 1, 918.42 W, 61, 1935 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:27:22.306, 2, 620.64 W, 44, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:27:22.306, 3, 637.84 W, 44, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:27:22.306, 4, 182.04 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:22.306, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:22.306, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:22.306, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:23.306, 0, 601.28 W, 52, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/09/20 08:27:23.306, 1, 609.32 W, 54, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:23.306, 2, 919.30 W, 48, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 08:27:23.306, 3, 595.95 W, 45, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:23.306, 4, 182.41 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:23.306, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:23.306, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:23.306, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:24.306, 0, 766.56 W, 53, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:24.306, 1, 785.99 W, 55, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:24.306, 2, 767.60 W, 47, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:24.306, 3, 771.18 W, 47, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:24.306, 4, 182.43 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:24.306, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:24.306, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:24.307, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:25.307, 0, 611.09 W, 51, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:27:25.307, 1, 605.23 W, 53, 2032 MHz, 3996 MHz, 97 %, 6 %
2026/09/20 08:27:25.307, 2, 575.93 W, 43, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:27:25.307, 3, 909.87 W, 52, 1957 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:27:25.307, 4, 182.48 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:25.307, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:25.307, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:25.307, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:26.307, 0, 889.94 W, 54, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 08:27:26.307, 1, 610.48 W, 55, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 08:27:26.307, 2, 603.59 W, 46, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 08:27:26.307, 3, 630.38 W, 46, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 08:27:26.307, 4, 182.33 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:26.307, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:26.307, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:26.307, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:27.307, 0, 769.65 W, 54, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:27.307, 1, 784.06 W, 56, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:27.307, 2, 753.40 W, 46, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 08:27:27.307, 3, 765.70 W, 47, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 08:27:27.307, 4, 182.47 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:27.307, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:27.307, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:27.307, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:28.307, 0, 774.51 W, 55, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:28.307, 1, 777.82 W, 56, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:28.307, 2, 760.33 W, 47, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:28.307, 3, 759.16 W, 47, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:28.307, 4, 182.35 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:28.308, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:28.308, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:28.308, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:29.308, 0, 778.10 W, 55, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:29.308, 1, 787.07 W, 56, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:29.308, 2, 772.49 W, 47, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:29.308, 3, 770.34 W, 47, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 08:27:29.308, 4, 182.41 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:29.308, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:29.308, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:29.308, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:30.308, 0, 789.15 W, 55, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:30.308, 1, 792.51 W, 56, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:30.308, 2, 777.98 W, 47, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:30.308, 3, 778.06 W, 47, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:30.308, 4, 182.27 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:30.308, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:30.308, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:30.308, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:31.308, 0, 605.53 W, 51, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:27:31.308, 1, 934.63 W, 62, 1935 MHz, 3996 MHz, 100 %, 41 %
2026/09/20 08:27:31.308, 2, 585.91 W, 44, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:27:31.308, 3, 595.82 W, 45, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:27:31.308, 4, 182.70 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:31.308, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:31.308, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:31.308, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:32.308, 0, 637.19 W, 52, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:27:32.308, 1, 648.58 W, 55, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:27:32.308, 2, 909.61 W, 49, 2032 MHz, 3996 MHz, 97 %, 37 %
2026/09/20 08:27:32.308, 3, 624.22 W, 44, 2032 MHz, 3996 MHz, 96 %, 25 %
2026/09/20 08:27:32.308, 4, 182.41 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:32.308, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:32.309, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:32.309, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:33.309, 0, 627.45 W, 51, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:27:33.309, 1, 634.21 W, 54, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/09/20 08:27:33.309, 2, 608.62 W, 45, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 08:27:33.309, 3, 919.82 W, 53, 1995 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 08:27:33.309, 4, 182.27 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:33.309, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:33.309, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:33.309, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:34.309, 0, 780.25 W, 55, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:34.309, 1, 775.32 W, 57, 2032 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:27:34.309, 2, 749.39 W, 46, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:27:34.309, 3, 769.26 W, 48, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:34.309, 4, 182.43 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:34.309, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:34.309, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:34.309, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:35.309, 0, 920.53 W, 56, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 08:27:35.309, 1, 611.14 W, 56, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 08:27:35.309, 2, 596.32 W, 46, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 08:27:35.309, 3, 580.54 W, 47, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 08:27:35.309, 4, 182.68 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:35.309, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:35.309, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:35.309, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:36.309, 0, 785.99 W, 56, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:36.310, 1, 790.02 W, 57, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 08:27:36.310, 2, 763.34 W, 47, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:36.310, 3, 769.32 W, 48, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:36.310, 4, 182.45 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:36.310, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:36.310, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:36.310, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:37.310, 0, 788.24 W, 56, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:37.310, 1, 793.77 W, 57, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:27:37.310, 2, 770.03 W, 47, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:37.310, 3, 776.42 W, 48, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:27:37.310, 4, 182.29 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:37.310, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:37.310, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:37.310, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:38.310, 0, 797.39 W, 56, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:27:38.310, 1, 803.84 W, 57, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:27:38.310, 2, 780.84 W, 48, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:38.310, 3, 789.87 W, 48, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:27:38.310, 4, 182.35 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:38.310, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:38.310, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:38.310, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:39.310, 0, 624.25 W, 53, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:27:39.310, 1, 928.05 W, 62, 1995 MHz, 3996 MHz, 100 %, 45 %
2026/09/20 08:27:39.310, 2, 612.27 W, 45, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:27:39.310, 3, 625.86 W, 44, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:27:39.310, 4, 182.70 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:39.310, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:39.310, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:39.310, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:40.311, 0, 779.33 W, 56, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:40.311, 1, 798.07 W, 58, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:40.311, 2, 766.76 W, 47, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:40.311, 3, 778.49 W, 48, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:40.311, 4, 182.51 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:40.311, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:40.311, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:40.311, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:41.311, 0, 639.73 W, 55, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:27:41.311, 1, 653.26 W, 57, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/20 08:27:41.311, 2, 899.25 W, 48, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:41.311, 3, 633.56 W, 47, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:41.311, 4, 182.67 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:41.311, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:41.311, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:41.311, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:42.311, 0, 745.79 W, 61, 1935 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:27:42.311, 1, 500.87 W, 54, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:27:42.311, 2, 472.25 W, 44, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:27:42.311, 3, 780.41 W, 47, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:27:42.311, 4, 182.14 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:42.311, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:42.311, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:42.311, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:43.311, 0, 826.91 W, 57, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:43.311, 1, 737.12 W, 57, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:43.311, 2, 718.17 W, 47, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:43.311, 3, 706.59 W, 48, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:43.311, 4, 182.16 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:43.311, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:43.312, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:43.312, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:44.312, 0, 785.27 W, 57, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:44.312, 1, 789.75 W, 58, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:44.312, 2, 771.52 W, 47, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:44.312, 3, 769.33 W, 48, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:27:44.312, 4, 182.14 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:44.312, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:44.312, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:44.312, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:45.312, 0, 796.37 W, 57, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:27:45.312, 1, 797.72 W, 58, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:27:45.312, 2, 776.54 W, 48, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:27:45.312, 3, 782.29 W, 48, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:27:45.312, 4, 182.51 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:45.312, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:45.312, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:45.312, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:46.312, 0, 807.45 W, 57, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:27:46.312, 1, 814.63 W, 59, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:27:46.312, 2, 794.59 W, 48, 2032 MHz, 3996 MHz, 100 %, 57 %
2026/09/20 08:27:46.312, 3, 796.76 W, 48, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:27:46.312, 4, 182.44 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:46.312, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:27:46.312, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
