timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 10:02:10.218, 0, 743.65 W, 60, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:10.218, 1, 751.81 W, 60, 2032 MHz, 3996 MHz, 95 %, 44 %
2026/09/20 10:02:10.218, 2, 721.16 W, 51, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/20 10:02:10.218, 3, 734.40 W, 50, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/20 10:02:10.218, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:10.218, 5, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:10.218, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:10.218, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:11.218, 0, 964.25 W, 62, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:11.218, 1, 970.89 W, 63, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:11.218, 2, 942.74 W, 52, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:11.218, 3, 945.98 W, 52, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:11.218, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:11.218, 5, 181.10 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:11.218, 6, 180.20 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:11.218, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:12.218, 0, 751.88 W, 56, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 10:02:12.219, 1, 779.62 W, 60, 2032 MHz, 3996 MHz, 37 %, 16 %
2026/09/20 10:02:12.219, 2, 753.86 W, 50, 2032 MHz, 3996 MHz, 94 %, 41 %
2026/09/20 10:02:12.219, 3, 761.26 W, 50, 2032 MHz, 3996 MHz, 100 %, 16 %
2026/09/20 10:02:12.219, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:12.219, 5, 181.07 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:12.219, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:12.219, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:13.219, 0, 912.34 W, 62, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:13.219, 1, 875.05 W, 62, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:13.219, 2, 853.59 W, 52, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:13.219, 3, 852.59 W, 52, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:13.219, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:13.219, 5, 181.04 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:13.219, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:13.219, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:14.219, 0, 978.94 W, 62, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:14.219, 1, 987.19 W, 64, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:14.219, 2, 958.51 W, 53, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:14.219, 3, 957.07 W, 53, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:14.219, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:14.219, 5, 181.14 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:14.219, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:14.219, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:15.219, 0, 988.92 W, 63, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:15.219, 1, 996.75 W, 64, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:15.219, 2, 967.89 W, 53, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:15.219, 3, 969.30 W, 53, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:15.219, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:15.220, 5, 181.11 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:15.220, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:15.220, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:16.220, 0, 992.70 W, 63, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:16.220, 1, 998.42 W, 64, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:16.220, 2, 967.52 W, 53, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:16.220, 3, 967.26 W, 54, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:16.220, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:16.220, 5, 180.99 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:16.220, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:16.220, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:17.220, 0, 892.44 W, 63, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 10:02:17.220, 1, 933.67 W, 64, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:17.220, 2, 871.75 W, 53, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:17.220, 3, 875.59 W, 53, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:17.220, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:17.220, 5, 181.14 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:17.220, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:17.220, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:18.220, 0, 933.93 W, 63, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:18.220, 1, 910.13 W, 64, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:18.220, 2, 910.47 W, 53, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:18.220, 3, 889.22 W, 53, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:18.220, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:18.220, 5, 181.11 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:18.220, 6, 180.24 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:18.220, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:19.221, 0, 902.45 W, 59, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 10:02:19.221, 1, 941.43 W, 62, 2032 MHz, 3996 MHz, 90 %, 21 %
2026/09/20 10:02:19.221, 2, 882.41 W, 52, 2032 MHz, 3996 MHz, 95 %, 45 %
2026/09/20 10:02:19.221, 3, 915.01 W, 52, 2032 MHz, 3996 MHz, 80 %, 50 %
2026/09/20 10:02:19.221, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:19.221, 5, 181.19 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:19.221, 6, 180.24 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:19.221, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:20.221, 0, 666.15 W, 60, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:20.221, 1, 678.80 W, 62, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:20.221, 2, 637.31 W, 51, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:20.221, 3, 656.44 W, 51, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:20.221, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:20.221, 5, 181.07 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:20.221, 6, 180.24 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:20.221, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:21.221, 0, 883.20 W, 59, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/09/20 10:02:21.221, 1, 916.02 W, 61, 2032 MHz, 3996 MHz, 100 %, 44 %
2026/09/20 10:02:21.221, 2, 868.36 W, 50, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 10:02:21.221, 3, 881.03 W, 50, 2032 MHz, 3996 MHz, 36 %, 16 %
2026/09/20 10:02:21.221, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:21.221, 5, 180.92 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:21.221, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:21.221, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:22.221, 0, 922.26 W, 63, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:22.221, 1, 933.66 W, 65, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:22.221, 2, 934.65 W, 51, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:22.221, 3, 927.38 W, 53, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:22.222, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:22.222, 5, 180.99 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:22.222, 6, 180.24 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:22.222, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:23.222, 0, 864.34 W, 63, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:23.222, 1, 850.97 W, 64, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:23.222, 2, 851.67 W, 53, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:23.222, 3, 824.99 W, 53, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:23.222, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:23.222, 5, 181.15 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:23.222, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:23.222, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:24.222, 0, 699.59 W, 57, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 10:02:24.222, 1, 701.02 W, 60, 2032 MHz, 3996 MHz, 67 %, 31 %
2026/09/20 10:02:24.222, 2, 657.37 W, 49, 2032 MHz, 3996 MHz, 96 %, 15 %
2026/09/20 10:02:24.222, 3, 672.65 W, 47, 2032 MHz, 3996 MHz, 96 %, 23 %
2026/09/20 10:02:24.222, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:24.222, 5, 181.10 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:24.222, 6, 180.28 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:24.222, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:25.222, 0, 963.38 W, 63, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:25.222, 1, 948.97 W, 65, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:25.222, 2, 946.75 W, 53, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/20 10:02:25.222, 3, 942.54 W, 53, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/20 10:02:25.222, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:25.222, 5, 181.03 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:25.222, 6, 180.28 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:25.222, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:26.222, 0, 966.64 W, 64, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:26.223, 1, 975.30 W, 65, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:26.223, 2, 942.85 W, 53, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/20 10:02:26.223, 3, 945.28 W, 54, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:26.223, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:26.223, 5, 181.22 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:26.223, 6, 180.24 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:26.223, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:27.223, 0, 972.82 W, 64, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:27.223, 1, 980.34 W, 65, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:27.223, 2, 946.54 W, 53, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:27.223, 3, 951.27 W, 54, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:27.223, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:27.223, 5, 181.07 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:27.223, 6, 180.32 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:27.223, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:28.223, 0, 979.20 W, 64, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:28.223, 1, 992.87 W, 65, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:28.223, 2, 961.20 W, 54, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:28.223, 3, 959.54 W, 54, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:28.223, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:28.223, 5, 181.11 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:28.223, 6, 180.27 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:28.223, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:29.223, 0, 892.11 W, 63, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:29.223, 1, 934.11 W, 65, 2032 MHz, 3996 MHz, 88 %, 57 %
2026/09/20 10:02:29.223, 2, 869.84 W, 53, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:29.223, 3, 872.10 W, 53, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:29.223, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:29.223, 5, 181.03 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:29.223, 6, 180.24 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:29.223, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:30.224, 0, 918.13 W, 63, 2032 MHz, 3996 MHz, 96 %, 60 %
2026/09/20 10:02:30.224, 1, 910.83 W, 64, 2032 MHz, 3996 MHz, 95 %, 37 %
2026/09/20 10:02:30.224, 2, 901.92 W, 53, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:30.224, 3, 873.83 W, 53, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:30.224, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:30.224, 5, 181.10 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:30.224, 6, 180.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:30.224, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:31.224, 0, 810.25 W, 62, 2032 MHz, 3996 MHz, 96 %, 29 %
2026/09/20 10:02:31.224, 1, 780.13 W, 63, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 10:02:31.224, 2, 781.80 W, 52, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:31.224, 3, 817.10 W, 53, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:31.224, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:31.224, 5, 180.96 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:31.224, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:31.224, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:32.224, 0, 760.50 W, 63, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:32.224, 1, 832.72 W, 64, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:32.224, 2, 740.85 W, 53, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:32.224, 3, 751.42 W, 53, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:32.224, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:32.224, 5, 180.88 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:32.224, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:32.224, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:33.224, 0, 871.47 W, 63, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:33.224, 1, 884.06 W, 65, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:33.224, 2, 848.80 W, 53, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:33.224, 3, 883.66 W, 53, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:33.224, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:33.225, 5, 180.95 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:33.225, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:33.225, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:34.225, 0, 799.19 W, 62, 2032 MHz, 3996 MHz, 91 %, 38 %
2026/09/20 10:02:34.225, 1, 803.40 W, 63, 2032 MHz, 3996 MHz, 38 %, 17 %
2026/09/20 10:02:34.225, 2, 773.68 W, 51, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:34.225, 3, 748.65 W, 50, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:34.225, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:34.225, 5, 180.79 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:34.225, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:34.225, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:35.225, 0, 970.98 W, 64, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:35.225, 1, 979.84 W, 66, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:35.225, 2, 934.95 W, 52, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/20 10:02:35.225, 3, 940.18 W, 53, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 10:02:35.225, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:35.225, 5, 180.80 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:35.225, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:35.225, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:36.225, 0, 826.00 W, 63, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:36.225, 1, 787.91 W, 65, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:36.225, 2, 808.13 W, 52, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:36.225, 3, 806.80 W, 53, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:36.225, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:36.225, 5, 180.95 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:36.225, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:36.225, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:37.225, 0, 984.39 W, 65, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:37.225, 1, 994.05 W, 66, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:37.226, 2, 964.58 W, 54, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:37.226, 3, 963.90 W, 54, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:37.226, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:37.226, 5, 180.83 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:37.226, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:37.226, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:38.226, 0, 985.50 W, 64, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:38.226, 1, 995.52 W, 66, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:38.226, 2, 962.17 W, 53, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:38.226, 3, 962.04 W, 54, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 10:02:38.226, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:38.226, 5, 180.54 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:38.226, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:38.226, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:39.226, 0, 888.93 W, 64, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:39.226, 1, 933.56 W, 66, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:39.226, 2, 872.53 W, 54, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:39.226, 3, 870.68 W, 54, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:39.226, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:39.226, 5, 180.60 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:39.226, 6, 180.20 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:39.226, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:40.226, 0, 999.02 W, 65, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:40.226, 1, 1009.64 W, 67, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:40.226, 2, 977.58 W, 54, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:40.226, 3, 976.82 W, 54, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:40.226, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:40.226, 5, 180.60 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:40.226, 6, 180.24 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:40.226, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:41.227, 0, 896.53 W, 64, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:41.227, 1, 907.45 W, 66, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 10:02:41.227, 2, 905.16 W, 53, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:41.227, 3, 908.89 W, 54, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 10:02:41.227, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:41.227, 5, 180.57 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:41.227, 6, 180.24 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:41.227, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:02:42.227, 0, 787.39 W, 58, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:02:42.227, 1, 758.04 W, 60, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:02:42.227, 2, 760.85 W, 51, 2032 MHz, 3996 MHz, 63 %, 37 %
2026/09/20 10:02:42.227, 3, 739.35 W, 49, 2032 MHz, 3996 MHz, 95 %, 40 %
