timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 14:27:27.681, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:27.681, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:27.681, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:28.681, 0, 182.01 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:28.681, 1, 183.73 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:28.681, 2, 179.45 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:28.681, 3, 181.29 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:28.681, 4, 181.45 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:28.681, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:28.681, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:28.681, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:29.681, 0, 181.77 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:29.681, 1, 183.73 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:29.681, 2, 179.45 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:29.681, 3, 181.20 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:29.681, 4, 181.45 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:29.681, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:29.681, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:29.681, 7, 182.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:30.681, 0, 181.69 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:30.682, 1, 183.73 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:30.682, 2, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:30.682, 3, 181.21 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:30.682, 4, 181.49 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:30.682, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:30.682, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:30.682, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:31.682, 0, 181.69 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:31.682, 1, 183.73 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:31.682, 2, 179.45 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:31.682, 3, 181.21 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:31.682, 4, 181.53 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:31.682, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:31.682, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:31.682, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:32.682, 0, 181.65 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:32.682, 1, 183.72 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:32.682, 2, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:32.682, 3, 181.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:32.682, 4, 181.61 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:32.682, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:32.682, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:32.682, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:33.682, 0, 181.65 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:33.682, 1, 183.72 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:33.682, 2, 179.44 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:33.682, 3, 181.16 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:33.682, 4, 181.49 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:33.682, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:33.683, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:33.683, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:34.683, 0, 181.69 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:34.683, 1, 183.72 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:34.683, 2, 179.44 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:34.683, 3, 181.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:34.683, 4, 181.60 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:34.683, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:34.683, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:34.683, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:35.683, 0, 181.65 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:35.683, 1, 183.72 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:35.683, 2, 179.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:35.683, 3, 181.29 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:35.683, 4, 181.69 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:35.683, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:35.683, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:35.683, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:36.683, 0, 181.65 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:36.683, 1, 183.70 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:36.683, 2, 179.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:36.683, 3, 181.25 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:36.683, 4, 181.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:36.683, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:36.683, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:36.683, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:37.684, 0, 181.65 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:37.684, 1, 183.67 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:37.684, 2, 179.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:37.684, 3, 181.18 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:37.684, 4, 181.81 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:37.684, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:37.684, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:37.684, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:38.684, 0, 181.65 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:38.684, 1, 183.67 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:38.684, 2, 179.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:38.684, 3, 181.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:38.684, 4, 181.56 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:38.684, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:38.684, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:38.684, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:39.684, 0, 181.65 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:39.684, 1, 183.67 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:39.684, 2, 179.44 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:39.684, 3, 181.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:39.684, 4, 181.76 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:39.684, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:39.684, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:39.684, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:40.684, 0, 181.65 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:40.684, 1, 183.66 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:40.684, 2, 179.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:40.684, 3, 181.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:40.684, 4, 182.15 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:40.685, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:40.685, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:40.685, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:41.685, 0, 181.65 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:41.685, 1, 183.64 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:41.685, 2, 179.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:41.685, 3, 181.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:41.685, 4, 181.80 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:41.685, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:41.685, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:41.685, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:42.685, 0, 181.65 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:42.685, 1, 183.62 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:42.685, 2, 179.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:42.685, 3, 181.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:42.685, 4, 181.91 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:42.685, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:42.685, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:42.685, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:43.685, 0, 181.65 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:43.685, 1, 183.63 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:43.685, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:43.685, 3, 181.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:43.685, 4, 182.02 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:43.685, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:43.685, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:43.685, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:44.685, 0, 181.65 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:44.685, 1, 183.64 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:44.685, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:44.685, 3, 181.14 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:44.685, 4, 182.23 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:44.685, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:44.686, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:44.686, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:45.686, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:45.686, 1, 183.64 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:45.686, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:45.686, 3, 181.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:45.686, 4, 182.45 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:45.686, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:45.686, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:45.686, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:46.686, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:46.686, 1, 183.64 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:46.686, 2, 179.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:46.686, 3, 181.14 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:46.686, 4, 182.39 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:46.686, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:46.686, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:46.686, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:47.686, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:47.686, 1, 183.65 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:47.686, 2, 179.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:47.686, 3, 181.18 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:47.686, 4, 182.15 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:47.686, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:47.686, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:47.686, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:48.686, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:48.687, 1, 183.63 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:48.687, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:48.687, 3, 181.06 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:48.687, 4, 182.39 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:48.687, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:48.687, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:48.687, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:49.687, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:49.687, 1, 183.62 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:49.687, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:49.687, 3, 181.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:49.687, 4, 182.35 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:49.687, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:49.687, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:49.687, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:50.687, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:50.687, 1, 183.62 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:50.687, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:50.687, 3, 181.14 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:50.687, 4, 181.95 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:50.687, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:50.687, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:50.687, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:51.687, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:51.687, 1, 183.62 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:51.687, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:51.687, 3, 180.95 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:51.687, 4, 182.08 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:51.687, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:51.688, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:51.688, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:52.688, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:52.688, 1, 183.62 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:52.688, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:52.688, 3, 181.10 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:52.688, 4, 182.37 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:52.688, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:52.688, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:52.688, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:53.688, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:53.688, 1, 183.60 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:53.688, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:53.688, 3, 181.03 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:53.688, 4, 182.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:53.688, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:53.688, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:53.688, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:54.688, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:54.688, 1, 183.62 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:54.688, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:54.688, 3, 181.06 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:54.688, 4, 182.31 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:54.688, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:54.688, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:54.688, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:55.689, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:55.689, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:55.689, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:55.689, 3, 181.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:55.689, 4, 182.29 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:55.689, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:55.689, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:55.689, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:56.689, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:56.689, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:56.689, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:56.689, 3, 181.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:56.689, 4, 182.44 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:56.689, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:56.689, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:56.689, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:57.689, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:57.689, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:57.689, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:57.689, 3, 181.10 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:57.689, 4, 182.44 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:57.689, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:57.689, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:57.689, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:58.689, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:58.689, 1, 183.57 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:58.689, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:58.689, 3, 181.03 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:58.689, 4, 182.35 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:58.689, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:58.690, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:58.690, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:59.690, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:59.690, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:59.690, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:59.690, 3, 181.14 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:59.690, 4, 182.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:59.690, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:59.690, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:27:59.690, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:00.690, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:00.690, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:00.690, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
