timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 02:12:44.042, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:44.042, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:44.042, 6, 177.70 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:44.042, 7, 180.45 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:45.042, 0, 692.42 W, 56, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 02:12:45.042, 1, 677.50 W, 56, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 02:12:45.042, 2, 625.67 W, 46, 2032 MHz, 3996 MHz, 36 %, 15 %
2026/09/22 02:12:45.042, 3, 621.29 W, 44, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 02:12:45.042, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:45.042, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:45.042, 6, 177.64 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:45.042, 7, 180.27 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:46.042, 0, 695.29 W, 57, 2032 MHz, 3996 MHz, 100 %, 17 %
2026/09/22 02:12:46.042, 1, 698.16 W, 57, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/22 02:12:46.042, 2, 663.28 W, 47, 2032 MHz, 3996 MHz, 60 %, 31 %
2026/09/22 02:12:46.042, 3, 680.06 W, 45, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/22 02:12:46.042, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:46.042, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:46.042, 6, 177.57 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:46.042, 7, 180.00 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:47.042, 0, 627.38 W, 58, 2017 MHz, 3996 MHz, 96 %, 40 %
2026/09/22 02:12:47.043, 1, 704.00 W, 59, 2032 MHz, 3996 MHz, 85 %, 41 %
2026/09/22 02:12:47.043, 2, 644.08 W, 48, 2025 MHz, 3996 MHz, 92 %, 39 %
2026/09/22 02:12:47.043, 3, 658.00 W, 46, 2032 MHz, 3996 MHz, 95 %, 36 %
2026/09/22 02:12:47.043, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:47.043, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:47.043, 6, 177.69 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:47.043, 7, 179.96 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:48.043, 0, 775.04 W, 60, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 02:12:48.043, 1, 791.67 W, 62, 2017 MHz, 3996 MHz, 35 %, 16 %
2026/09/22 02:12:48.043, 2, 697.72 W, 49, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 02:12:48.043, 3, 744.53 W, 49, 2032 MHz, 3996 MHz, 98 %, 9 %
2026/09/22 02:12:48.043, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:48.043, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:48.043, 6, 177.62 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:48.043, 7, 180.00 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:49.043, 0, 845.17 W, 63, 2025 MHz, 3996 MHz, 96 %, 52 %
2026/09/22 02:12:49.043, 1, 812.29 W, 64, 1972 MHz, 3996 MHz, 95 %, 60 %
2026/09/22 02:12:49.043, 2, 873.79 W, 52, 2032 MHz, 3996 MHz, 75 %, 47 %
2026/09/22 02:12:49.043, 3, 843.89 W, 50, 2032 MHz, 3996 MHz, 95 %, 53 %
2026/09/22 02:12:49.043, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:49.043, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:49.043, 6, 177.66 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:49.043, 7, 180.04 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:50.043, 0, 802.76 W, 57, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 02:12:50.043, 1, 747.43 W, 57, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/22 02:12:50.043, 2, 761.07 W, 48, 2032 MHz, 3996 MHz, 40 %, 17 %
2026/09/22 02:12:50.043, 3, 751.91 W, 46, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 02:12:50.043, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:50.043, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:50.043, 6, 177.61 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:50.043, 7, 180.27 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:51.044, 0, 777.14 W, 63, 2010 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 02:12:51.044, 1, 782.82 W, 64, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 02:12:51.044, 2, 743.82 W, 53, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:12:51.044, 3, 739.72 W, 52, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 02:12:51.044, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:51.044, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:51.044, 6, 177.78 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:51.044, 7, 180.00 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:52.044, 0, 878.79 W, 64, 1965 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:12:52.044, 1, 857.16 W, 65, 2010 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 02:12:52.044, 2, 852.84 W, 54, 2002 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:12:52.044, 3, 859.27 W, 53, 2025 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 02:12:52.044, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:52.044, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:52.044, 6, 177.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:52.044, 7, 179.94 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:53.044, 0, 943.36 W, 64, 2017 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:12:53.044, 1, 992.92 W, 65, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:12:53.044, 2, 972.36 W, 53, 2032 MHz, 3996 MHz, 95 %, 61 %
2026/09/22 02:12:53.044, 3, 944.43 W, 53, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:12:53.044, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:53.044, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:53.044, 6, 177.60 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:53.044, 7, 179.84 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:54.044, 0, 871.92 W, 59, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:12:54.044, 1, 845.32 W, 60, 2032 MHz, 3996 MHz, 99 %, 47 %
2026/09/22 02:12:54.044, 2, 870.68 W, 50, 2010 MHz, 3996 MHz, 98 %, 60 %
2026/09/22 02:12:54.044, 3, 863.57 W, 48, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:12:54.044, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:54.044, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:54.044, 6, 177.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:54.044, 7, 179.82 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:55.045, 0, 884.06 W, 65, 2017 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:12:55.045, 1, 885.22 W, 65, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:12:55.045, 2, 829.36 W, 53, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 02:12:55.045, 3, 881.41 W, 53, 2025 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:12:55.045, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:55.045, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:55.045, 6, 177.53 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:55.045, 7, 179.87 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:56.045, 0, 838.01 W, 64, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:12:56.045, 1, 808.28 W, 63, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:12:56.045, 2, 800.43 W, 52, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:12:56.045, 3, 818.61 W, 53, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:12:56.045, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:56.045, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:56.045, 6, 177.62 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:56.045, 7, 179.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:57.045, 0, 829.95 W, 66, 1950 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:12:57.045, 1, 860.39 W, 62, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:12:57.045, 2, 829.44 W, 52, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:12:57.045, 3, 802.31 W, 51, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:12:57.045, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:57.045, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:57.045, 6, 177.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:57.045, 7, 179.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:58.045, 0, 666.48 W, 62, 2032 MHz, 3996 MHz, 83 %, 44 %
2026/09/22 02:12:58.045, 1, 693.92 W, 61, 2032 MHz, 3996 MHz, 100 %, 29 %
2026/09/22 02:12:58.045, 2, 651.22 W, 46, 2032 MHz, 3996 MHz, 95 %, 38 %
2026/09/22 02:12:58.045, 3, 647.25 W, 50, 2032 MHz, 3996 MHz, 100 %, 31 %
2026/09/22 02:12:58.045, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:58.045, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:58.045, 6, 177.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:58.045, 7, 179.63 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:59.046, 0, 809.28 W, 61, 2017 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 02:12:59.046, 1, 799.11 W, 61, 2032 MHz, 3996 MHz, 97 %, 58 %
2026/09/22 02:12:59.046, 2, 814.68 W, 49, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:12:59.046, 3, 830.97 W, 50, 2017 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 02:12:59.046, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:59.046, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:59.046, 6, 177.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:12:59.046, 7, 179.62 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:00.046, 0, 891.82 W, 62, 2025 MHz, 3996 MHz, 94 %, 51 %
2026/09/22 02:13:00.046, 1, 903.66 W, 63, 2032 MHz, 3996 MHz, 100 %, 37 %
2026/09/22 02:13:00.046, 2, 853.93 W, 49, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/22 02:13:00.046, 3, 857.46 W, 49, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/09/22 02:13:00.046, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:00.046, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:00.046, 6, 177.62 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:00.046, 7, 179.75 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:01.046, 0, 798.49 W, 60, 2017 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:13:01.046, 1, 742.96 W, 59, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:13:01.046, 2, 791.53 W, 53, 2032 MHz, 3996 MHz, 96 %, 60 %
2026/09/22 02:13:01.046, 3, 807.91 W, 49, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:13:01.046, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:01.046, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:01.046, 6, 177.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:01.046, 7, 179.78 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:02.046, 0, 603.12 W, 57, 2032 MHz, 3996 MHz, 95 %, 21 %
2026/09/22 02:13:02.046, 1, 645.69 W, 59, 2032 MHz, 3996 MHz, 53 %, 31 %
2026/09/22 02:13:02.046, 2, 567.99 W, 48, 2032 MHz, 3996 MHz, 95 %, 12 %
2026/09/22 02:13:02.046, 3, 588.17 W, 47, 2010 MHz, 3996 MHz, 95 %, 22 %
2026/09/22 02:13:02.046, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:02.046, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:02.046, 6, 177.54 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:02.046, 7, 179.61 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:03.047, 0, 739.45 W, 63, 2017 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:13:03.047, 1, 800.96 W, 63, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:13:03.047, 2, 734.63 W, 52, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:13:03.047, 3, 778.90 W, 53, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:13:03.047, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:03.047, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:03.047, 6, 177.66 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:03.047, 7, 179.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:04.047, 0, 699.30 W, 62, 2025 MHz, 3996 MHz, 96 %, 12 %
2026/09/22 02:13:04.047, 1, 729.08 W, 62, 2017 MHz, 3996 MHz, 95 %, 19 %
2026/09/22 02:13:04.047, 2, 742.01 W, 51, 2032 MHz, 3996 MHz, 32 %, 14 %
2026/09/22 02:13:04.047, 3, 708.81 W, 51, 2032 MHz, 3996 MHz, 59 %, 19 %
2026/09/22 02:13:04.047, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:04.047, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:04.047, 6, 177.60 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:04.047, 7, 179.62 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:05.047, 0, 716.91 W, 56, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 02:13:05.047, 1, 713.42 W, 58, 2032 MHz, 3996 MHz, 31 %, 14 %
2026/09/22 02:13:05.047, 2, 676.22 W, 45, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 02:13:05.047, 3, 676.29 W, 44, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 02:13:05.047, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:05.047, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:05.047, 6, 177.59 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:05.047, 7, 179.68 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:06.047, 0, 863.72 W, 63, 2025 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:13:06.047, 1, 794.86 W, 62, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 02:13:06.047, 2, 747.73 W, 52, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:13:06.047, 3, 798.50 W, 52, 2010 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:13:06.047, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:06.047, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:06.047, 6, 177.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:06.048, 7, 179.72 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:07.048, 0, 712.13 W, 57, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 02:13:07.048, 1, 738.27 W, 57, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 02:13:07.048, 2, 660.35 W, 46, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/22 02:13:07.048, 3, 719.21 W, 47, 2032 MHz, 3996 MHz, 32 %, 14 %
2026/09/22 02:13:07.048, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:07.048, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:07.048, 6, 177.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:07.048, 7, 179.76 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:08.048, 0, 911.47 W, 64, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 02:13:08.048, 1, 914.40 W, 65, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:13:08.048, 2, 866.34 W, 52, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:13:08.048, 3, 887.84 W, 53, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:13:08.048, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:08.048, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:08.048, 6, 177.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:08.048, 7, 179.83 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:09.048, 0, 598.17 W, 60, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 02:13:09.048, 1, 615.73 W, 60, 2025 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 02:13:09.048, 2, 574.26 W, 46, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 02:13:09.048, 3, 620.54 W, 49, 2032 MHz, 3996 MHz, 31 %, 14 %
2026/09/22 02:13:09.048, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:09.048, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:09.048, 6, 177.62 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:09.048, 7, 179.69 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:10.048, 0, 672.66 W, 58, 2032 MHz, 3996 MHz, 100 %, 60 %
2026/09/22 02:13:10.048, 1, 672.78 W, 60, 2032 MHz, 3996 MHz, 100 %, 58 %
2026/09/22 02:13:10.048, 2, 710.15 W, 52, 1980 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 02:13:10.048, 3, 644.01 W, 47, 2032 MHz, 3996 MHz, 100 %, 59 %
2026/09/22 02:13:10.048, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:10.049, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:10.049, 6, 177.60 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:10.049, 7, 179.65 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:11.049, 0, 645.20 W, 62, 2032 MHz, 3996 MHz, 95 %, 11 %
2026/09/22 02:13:11.049, 1, 680.87 W, 60, 2032 MHz, 3996 MHz, 42 %, 22 %
2026/09/22 02:13:11.049, 2, 721.76 W, 50, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 02:13:11.049, 3, 657.04 W, 51, 2032 MHz, 3996 MHz, 95 %, 12 %
2026/09/22 02:13:11.049, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:11.049, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:11.049, 6, 177.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:11.049, 7, 179.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:12.049, 0, 830.45 W, 61, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/22 02:13:12.049, 1, 821.12 W, 62, 2010 MHz, 3996 MHz, 100 %, 17 %
2026/09/22 02:13:12.049, 2, 826.17 W, 48, 2032 MHz, 3996 MHz, 100 %, 17 %
2026/09/22 02:13:12.049, 3, 838.48 W, 50, 2032 MHz, 3996 MHz, 39 %, 17 %
2026/09/22 02:13:12.049, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:12.049, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:12.049, 6, 177.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:12.049, 7, 179.62 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:13.049, 0, 727.15 W, 61, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 02:13:13.049, 1, 730.31 W, 61, 2032 MHz, 3996 MHz, 98 %, 9 %
2026/09/22 02:13:13.049, 2, 714.16 W, 49, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 02:13:13.049, 3, 719.62 W, 50, 2032 MHz, 3996 MHz, 30 %, 13 %
2026/09/22 02:13:13.049, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:13.049, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:13.049, 6, 177.59 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:13.049, 7, 179.61 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:14.049, 0, 760.00 W, 64, 1995 MHz, 3996 MHz, 96 %, 57 %
2026/09/22 02:13:14.050, 1, 762.19 W, 60, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 02:13:14.050, 2, 733.98 W, 51, 2032 MHz, 3996 MHz, 95 %, 51 %
2026/09/22 02:13:14.050, 3, 723.42 W, 50, 2032 MHz, 3996 MHz, 90 %, 58 %
2026/09/22 02:13:14.050, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:14.050, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:14.050, 6, 177.60 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:14.050, 7, 179.68 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:15.050, 0, 624.48 W, 57, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/09/22 02:13:15.050, 1, 636.21 W, 58, 2032 MHz, 3996 MHz, 61 %, 34 %
2026/09/22 02:13:15.050, 2, 594.46 W, 45, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/09/22 02:13:15.050, 3, 580.11 W, 45, 2032 MHz, 3996 MHz, 100 %, 31 %
2026/09/22 02:13:15.050, 4, 180.54 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:15.050, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:15.050, 6, 177.59 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:15.050, 7, 179.77 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:16.050, 0, 865.93 W, 63, 2025 MHz, 3996 MHz, 95 %, 47 %
2026/09/22 02:13:16.050, 1, 815.86 W, 62, 2032 MHz, 3996 MHz, 85 %, 55 %
2026/09/22 02:13:16.050, 2, 726.69 W, 50, 2032 MHz, 3996 MHz, 95 %, 39 %
2026/09/22 02:13:16.050, 3, 782.97 W, 51, 2032 MHz, 3996 MHz, 94 %, 49 %
2026/09/22 02:13:16.050, 4, 180.54 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:16.050, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:16.050, 6, 177.66 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:13:16.050, 7, 179.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
