timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 00:03:33.557, 0, 931.24 W, 62, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:33.557, 1, 938.95 W, 62, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 00:03:33.557, 2, 910.65 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:33.557, 3, 914.24 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:33.557, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:33.557, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:33.557, 6, 177.65 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:33.557, 7, 179.80 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:34.557, 0, 930.43 W, 62, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:34.557, 1, 941.33 W, 63, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:34.557, 2, 912.34 W, 51, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 00:03:34.557, 3, 919.17 W, 51, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 00:03:34.557, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:34.557, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:34.557, 6, 177.61 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:34.557, 7, 179.85 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:35.557, 0, 785.98 W, 60, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/22 00:03:35.557, 1, 1000.50 W, 66, 1522 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:03:35.557, 2, 778.01 W, 48, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/22 00:03:35.557, 3, 975.37 W, 56, 1605 MHz, 3996 MHz, 100 %, 34 %
2026/09/22 00:03:35.557, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:35.557, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:35.557, 6, 177.68 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:35.557, 7, 179.73 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:36.557, 0, 710.45 W, 59, 2032 MHz, 3996 MHz, 96 %, 32 %
2026/09/22 00:03:36.557, 1, 751.09 W, 60, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:36.557, 2, 915.00 W, 52, 2002 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:03:36.557, 3, 743.39 W, 49, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:03:36.557, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:36.557, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:36.557, 6, 177.67 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:36.557, 7, 179.62 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:37.558, 0, 943.43 W, 65, 1875 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 00:03:37.558, 1, 885.55 W, 59, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/22 00:03:37.558, 2, 915.19 W, 56, 1905 MHz, 3996 MHz, 100 %, 66 %
2026/09/22 00:03:37.558, 3, 880.33 W, 50, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 00:03:37.558, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:37.558, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:37.558, 6, 177.58 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:37.558, 7, 179.66 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:38.558, 0, 793.67 W, 57, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:03:38.558, 1, 596.35 W, 56, 2032 MHz, 3996 MHz, 100 %, 30 %
2026/09/22 00:03:38.558, 2, 792.24 W, 46, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:03:38.558, 3, 834.01 W, 55, 1597 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:03:38.558, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:38.558, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:38.558, 6, 177.60 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:38.558, 7, 179.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:39.558, 0, 992.06 W, 62, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 00:03:39.558, 1, 1007.97 W, 62, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 00:03:39.558, 2, 712.04 W, 50, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/22 00:03:39.558, 3, 742.48 W, 50, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/22 00:03:39.558, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:39.558, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:39.558, 6, 177.60 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:39.558, 7, 179.65 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:40.558, 0, 766.21 W, 60, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/22 00:03:40.558, 1, 994.57 W, 63, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:40.559, 2, 737.89 W, 49, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/22 00:03:40.559, 3, 982.78 W, 52, 2032 MHz, 3996 MHz, 100 %, 37 %
2026/09/22 00:03:40.559, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:40.559, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:40.559, 6, 177.61 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:40.559, 7, 179.62 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:41.559, 0, 991.82 W, 62, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:41.559, 1, 755.31 W, 61, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 00:03:41.559, 2, 996.20 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:41.559, 3, 745.99 W, 51, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:41.559, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:41.559, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:41.559, 6, 177.59 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:41.559, 7, 179.60 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:42.559, 0, 718.71 W, 60, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 00:03:42.559, 1, 998.54 W, 62, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:42.559, 2, 700.56 W, 50, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 00:03:42.559, 3, 708.52 W, 50, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 00:03:42.559, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:42.559, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:42.559, 6, 177.59 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:42.559, 7, 179.65 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:43.559, 0, 755.60 W, 65, 1785 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 00:03:43.559, 1, 715.44 W, 61, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/22 00:03:43.559, 2, 724.33 W, 52, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/22 00:03:43.559, 3, 965.13 W, 50, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 00:03:43.559, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:43.559, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:43.559, 6, 177.59 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:43.560, 7, 179.62 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:44.560, 0, 985.53 W, 62, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:44.560, 1, 784.37 W, 61, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 00:03:44.560, 2, 979.23 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:44.560, 3, 752.24 W, 51, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 00:03:44.560, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:44.560, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:44.560, 6, 177.59 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:44.560, 7, 179.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:45.560, 0, 919.79 W, 62, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 00:03:45.560, 1, 926.01 W, 62, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 00:03:45.560, 2, 899.69 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:45.560, 3, 904.84 W, 51, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:45.560, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:45.560, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:45.560, 6, 177.58 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:45.560, 7, 179.61 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:46.560, 0, 918.10 W, 61, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 00:03:46.560, 1, 919.62 W, 62, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:46.560, 2, 893.80 W, 51, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:46.560, 3, 904.87 W, 51, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:46.560, 4, 180.54 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:46.560, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:46.560, 6, 177.62 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:46.560, 7, 179.61 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:47.560, 0, 926.74 W, 62, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 00:03:47.560, 1, 934.42 W, 62, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 00:03:47.561, 2, 904.36 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:47.561, 3, 905.88 W, 51, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:47.561, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:47.561, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:47.561, 6, 177.59 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:47.561, 7, 179.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:48.561, 0, 932.88 W, 62, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 00:03:48.561, 1, 941.57 W, 62, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:48.561, 2, 910.68 W, 52, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 00:03:48.561, 3, 920.54 W, 52, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 00:03:48.561, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:48.561, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:48.561, 6, 177.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:48.561, 7, 179.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:49.561, 0, 718.46 W, 58, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/09/22 00:03:49.561, 1, 955.94 W, 60, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/22 00:03:49.561, 2, 742.06 W, 53, 1785 MHz, 3996 MHz, 100 %, 20 %
2026/09/22 00:03:49.561, 3, 767.43 W, 54, 1545 MHz, 3996 MHz, 100 %, 34 %
2026/09/22 00:03:49.561, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:49.561, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:49.561, 6, 177.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:49.561, 7, 179.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:50.561, 0, 792.61 W, 61, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:50.561, 1, 805.06 W, 61, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 00:03:50.561, 2, 966.43 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:50.561, 3, 965.63 W, 51, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:50.561, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:50.561, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:50.561, 6, 177.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:50.562, 7, 179.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:51.562, 0, 770.60 W, 64, 1657 MHz, 3996 MHz, 100 %, 66 %
2026/09/22 00:03:51.562, 1, 979.06 W, 61, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/22 00:03:51.562, 2, 967.37 W, 50, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 00:03:51.562, 3, 767.22 W, 54, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/22 00:03:51.562, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:51.562, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:51.562, 6, 177.59 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:51.562, 7, 179.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:52.562, 0, 1042.40 W, 66, 1635 MHz, 3996 MHz, 100 %, 37 %
2026/09/22 00:03:52.562, 1, 855.91 W, 65, 1530 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:03:52.562, 2, 606.98 W, 47, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/22 00:03:52.562, 3, 863.20 W, 49, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/22 00:03:52.562, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:52.562, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:52.562, 6, 177.61 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:52.562, 7, 179.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:53.562, 0, 714.45 W, 58, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:03:53.562, 1, 735.50 W, 58, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 00:03:53.562, 2, 927.38 W, 53, 1972 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:03:53.562, 3, 679.33 W, 47, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:03:53.562, 4, 180.54 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:53.562, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:53.562, 6, 177.60 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:53.562, 7, 179.61 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:54.562, 0, 1002.75 W, 65, 1650 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:03:54.562, 1, 794.89 W, 59, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/22 00:03:54.562, 2, 781.44 W, 47, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/22 00:03:54.563, 3, 990.00 W, 55, 1447 MHz, 3996 MHz, 100 %, 37 %
2026/09/22 00:03:54.563, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:54.563, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:54.563, 6, 177.60 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:54.563, 7, 179.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:55.563, 0, 938.63 W, 62, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 00:03:55.563, 1, 895.00 W, 61, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:55.563, 2, 851.57 W, 51, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:55.563, 3, 920.24 W, 51, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:55.563, 4, 180.51 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:55.563, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:55.563, 6, 177.61 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:55.563, 7, 179.61 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:56.563, 0, 585.63 W, 56, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:03:56.563, 1, 838.28 W, 57, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:03:56.563, 2, 579.10 W, 45, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:03:56.563, 3, 792.76 W, 54, 1642 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:03:56.563, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:56.563, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:56.563, 6, 177.60 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:56.563, 7, 179.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:57.563, 0, 915.82 W, 65, 1785 MHz, 3996 MHz, 100 %, 34 %
2026/09/22 00:03:57.563, 1, 796.09 W, 59, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/22 00:03:57.563, 2, 864.70 W, 54, 1642 MHz, 3996 MHz, 100 %, 58 %
2026/09/22 00:03:57.563, 3, 862.28 W, 49, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/09/22 00:03:57.563, 4, 180.54 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:57.563, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:57.563, 6, 177.59 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:57.564, 7, 179.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:58.564, 0, 953.69 W, 62, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:58.564, 1, 836.91 W, 61, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:58.564, 2, 939.97 W, 51, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/22 00:03:58.564, 3, 799.44 W, 50, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:58.564, 4, 180.54 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:58.564, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:58.564, 6, 177.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:58.564, 7, 179.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:59.564, 0, 932.67 W, 62, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 00:03:59.564, 1, 936.47 W, 61, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 00:03:59.564, 2, 911.53 W, 52, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 00:03:59.564, 3, 916.57 W, 51, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:03:59.564, 4, 180.51 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:59.564, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:59.564, 6, 177.60 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:03:59.564, 7, 179.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:04:00.564, 0, 860.18 W, 59, 2032 MHz, 3996 MHz, 100 %, 31 %
2026/09/22 00:04:00.564, 1, 985.09 W, 65, 1680 MHz, 3996 MHz, 100 %, 36 %
2026/09/22 00:04:00.564, 2, 858.59 W, 48, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 00:04:00.564, 3, 867.08 W, 47, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 00:04:00.564, 4, 180.54 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:04:00.564, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:04:00.564, 6, 177.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:04:00.564, 7, 179.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:04:01.564, 0, 796.48 W, 61, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 00:04:01.565, 1, 971.25 W, 62, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:04:01.565, 2, 754.19 W, 51, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:04:01.565, 3, 776.47 W, 51, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 00:04:01.565, 4, 180.54 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:04:01.565, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:04:01.565, 6, 177.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:04:01.565, 7, 179.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:04:02.565, 0, 817.00 W, 57, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:04:02.565, 1, 819.65 W, 57, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:04:02.565, 2, 961.38 W, 55, 1785 MHz, 3996 MHz, 100 %, 53 %
2026/09/22 00:04:02.565, 3, 820.35 W, 46, 2032 MHz, 3996 MHz, 100 %, 29 %
2026/09/22 00:04:02.565, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:04:02.565, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:04:02.565, 6, 177.61 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:04:02.565, 7, 179.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:04:03.565, 0, 623.83 W, 58, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/22 00:04:03.565, 1, 635.64 W, 58, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:04:03.565, 2, 717.59 W, 48, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:04:03.565, 3, 879.03 W, 51, 2017 MHz, 3996 MHz, 100 %, 34 %
2026/09/22 00:04:03.565, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:04:03.565, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:04:03.565, 6, 177.60 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:04:03.565, 7, 179.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:04:04.565, 0, 894.13 W, 59, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:04:04.565, 1, 961.78 W, 64, 1762 MHz, 3996 MHz, 100 %, 43 %
2026/09/22 00:04:04.565, 2, 886.32 W, 50, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 00:04:04.565, 3, 893.71 W, 49, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:04:04.566, 4, 180.51 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:04:04.566, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:04:04.566, 6, 177.60 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:04:04.566, 7, 179.61 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:04:05.566, 0, 761.99 W, 60, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:04:05.566, 1, 973.78 W, 61, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 00:04:05.566, 2, 724.73 W, 50, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 00:04:05.566, 3, 741.32 W, 50, 2032 MHz, 3996 MHz, 100 %, 68 %
