timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 01:44:46.142, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:47.143, 0, 233.59 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:44:47.143, 1, 235.84 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:47.143, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:47.143, 3, 230.15 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:47.143, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:47.143, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:47.143, 6, 178.29 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:47.143, 7, 181.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:48.143, 0, 233.59 W, 36, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:44:48.143, 1, 235.57 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:48.143, 2, 228.10 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/22 01:44:48.143, 3, 230.56 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 01:44:48.143, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:48.143, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:48.143, 6, 178.40 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:48.143, 7, 181.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:49.143, 0, 233.55 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:49.143, 1, 236.64 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:49.143, 2, 228.36 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:44:49.143, 3, 230.69 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:49.143, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:49.143, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:49.143, 6, 178.25 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:49.143, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:50.143, 0, 233.58 W, 36, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:44:50.143, 1, 236.78 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:44:50.143, 2, 228.10 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:50.143, 3, 230.30 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:50.143, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:50.143, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:50.144, 6, 178.33 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:50.144, 7, 181.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:51.144, 0, 233.55 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:44:51.144, 1, 236.66 W, 37, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:44:51.144, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:51.144, 3, 230.46 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 01:44:51.144, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:51.144, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:51.144, 6, 178.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:51.144, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:52.144, 0, 233.60 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:44:52.144, 1, 235.76 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:52.144, 2, 228.10 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:44:52.144, 3, 230.27 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/22 01:44:52.144, 4, 180.66 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:52.144, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:52.144, 6, 178.74 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:52.144, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:53.144, 0, 233.61 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:53.144, 1, 236.31 W, 37, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/22 01:44:53.144, 2, 228.11 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:44:53.144, 3, 230.22 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:44:53.144, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:53.144, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:53.144, 6, 178.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:53.144, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:54.144, 0, 233.62 W, 36, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 01:44:54.144, 1, 235.84 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:54.144, 2, 228.10 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 01:44:54.144, 3, 230.19 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:44:54.145, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:54.145, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:54.145, 6, 178.61 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:54.145, 7, 181.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:55.145, 0, 233.61 W, 36, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/22 01:44:55.145, 1, 236.16 W, 37, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/22 01:44:55.145, 2, 228.25 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/22 01:44:55.145, 3, 230.49 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:55.145, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:55.145, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:55.145, 6, 178.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:55.145, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:56.145, 0, 233.59 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:44:56.145, 1, 237.06 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:44:56.145, 2, 228.40 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 01:44:56.145, 3, 230.69 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:44:56.145, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:56.145, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:56.145, 6, 178.69 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:56.145, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:57.145, 0, 233.57 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:44:57.145, 1, 236.70 W, 37, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/22 01:44:57.145, 2, 228.75 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:44:57.145, 3, 231.08 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 01:44:57.145, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:57.145, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:57.145, 6, 178.29 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:57.145, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:58.145, 0, 233.57 W, 36, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/22 01:44:58.145, 1, 236.93 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:44:58.146, 2, 228.29 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/22 01:44:58.146, 3, 231.29 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:44:58.146, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:58.146, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:58.146, 6, 178.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:58.146, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:59.146, 0, 233.61 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:44:59.146, 1, 236.68 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:59.146, 2, 228.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:59.146, 3, 230.62 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:59.146, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:59.146, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:59.146, 6, 178.55 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:44:59.146, 7, 181.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:00.146, 0, 233.60 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:00.146, 1, 235.88 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:45:00.146, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/22 01:45:00.146, 3, 230.19 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:45:00.146, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:00.146, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:00.146, 6, 178.59 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:00.146, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:01.146, 0, 233.60 W, 36, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/22 01:45:01.146, 1, 236.60 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:01.146, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:45:01.146, 3, 230.23 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 01:45:01.146, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:01.146, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:01.146, 6, 178.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:01.146, 7, 181.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:02.147, 0, 233.55 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:45:02.147, 1, 236.00 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:02.147, 2, 228.14 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:02.147, 3, 230.27 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:02.147, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:02.147, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:02.147, 6, 178.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:02.147, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:03.147, 0, 233.60 W, 36, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 01:45:03.147, 1, 235.72 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:45:03.147, 2, 228.48 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:45:03.147, 3, 230.76 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 01:45:03.147, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:03.147, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:03.147, 6, 178.37 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:03.147, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:04.147, 0, 233.61 W, 36, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/22 01:45:04.147, 1, 237.05 W, 37, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/22 01:45:04.147, 2, 228.33 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 01:45:04.147, 3, 230.31 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:45:04.147, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:04.147, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:04.147, 6, 178.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:04.147, 7, 181.31 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:05.147, 0, 233.55 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:45:05.147, 1, 236.83 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:05.147, 2, 228.37 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 01:45:05.147, 3, 230.88 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:45:05.147, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:05.148, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:05.148, 6, 178.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:05.148, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:06.148, 0, 233.61 W, 36, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:45:06.148, 1, 237.09 W, 37, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 01:45:06.148, 2, 228.22 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:45:06.148, 3, 231.45 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/22 01:45:06.148, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:06.148, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:06.148, 6, 178.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:06.148, 7, 181.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:07.148, 0, 233.57 W, 36, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:45:07.148, 1, 236.86 W, 37, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:45:07.148, 2, 228.25 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:45:07.148, 3, 231.42 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 01:45:07.148, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:07.148, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:07.148, 6, 178.49 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:07.148, 7, 181.19 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:08.148, 0, 233.57 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:45:08.148, 1, 236.53 W, 37, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 01:45:08.148, 2, 228.15 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:45:08.148, 3, 230.27 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:45:08.148, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:08.148, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:08.148, 6, 178.32 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:08.148, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:09.148, 0, 233.59 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:45:09.148, 1, 236.22 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:09.149, 2, 228.11 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/22 01:45:09.149, 3, 230.19 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:09.149, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:09.149, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:09.149, 6, 178.41 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:09.149, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:10.149, 0, 233.67 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:45:10.149, 1, 236.20 W, 37, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 01:45:10.149, 2, 228.26 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:45:10.149, 3, 230.34 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/22 01:45:10.149, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:10.149, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:10.149, 6, 178.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:10.149, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:11.149, 0, 233.68 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:45:11.149, 1, 236.93 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:45:11.149, 2, 228.30 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/22 01:45:11.149, 3, 230.74 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 01:45:11.149, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:11.149, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:11.149, 6, 178.44 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:11.149, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:12.149, 0, 233.56 W, 36, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/22 01:45:12.149, 1, 237.18 W, 37, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 01:45:12.149, 2, 228.61 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:45:12.149, 3, 230.81 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 01:45:12.149, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:12.149, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:12.149, 6, 178.40 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:12.149, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:13.150, 0, 233.60 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:13.150, 1, 236.95 W, 37, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:45:13.150, 2, 228.48 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:13.150, 3, 231.31 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:45:13.150, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:13.150, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:13.150, 6, 178.61 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:13.150, 7, 181.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:14.150, 0, 233.54 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:45:14.150, 1, 237.09 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:45:14.150, 2, 228.26 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:45:14.150, 3, 231.13 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:45:14.150, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:14.150, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:14.150, 6, 178.70 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:14.150, 7, 181.18 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:15.150, 0, 233.60 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:45:15.150, 1, 236.90 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:15.150, 2, 228.26 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:45:15.150, 3, 230.79 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 01:45:15.150, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:15.150, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:15.150, 6, 178.59 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:15.150, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:16.150, 0, 233.58 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:45:16.150, 1, 235.84 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:16.150, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:16.150, 3, 230.19 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:16.150, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:16.150, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:16.150, 6, 178.44 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:16.150, 7, 181.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:17.151, 0, 233.55 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:17.151, 1, 236.64 W, 37, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 01:45:17.151, 2, 228.19 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:45:17.151, 3, 230.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:17.151, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:17.151, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:17.151, 6, 178.21 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:17.151, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:18.151, 0, 233.53 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:45:18.151, 1, 236.95 W, 37, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:45:18.151, 2, 228.41 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/22 01:45:18.151, 3, 230.57 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/22 01:45:18.151, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:18.151, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:18.151, 6, 178.29 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:18.151, 7, 181.19 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:45:19.151, 0, 233.61 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:45:19.151, 1, 236.74 W, 37, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/22 01:45:19.151, 2, 228.44 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
