timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 01:40:29.676, 1, 830.15 W, 55, 2032 MHz, 3996 MHz, 100 %, 57 %
2026/09/22 01:40:29.676, 2, 805.10 W, 47, 2032 MHz, 3996 MHz, 100 %, 61 %
2026/09/22 01:40:29.677, 3, 817.76 W, 47, 2032 MHz, 3996 MHz, 100 %, 58 %
2026/09/22 01:40:29.677, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:29.677, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:29.677, 6, 178.74 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:29.677, 7, 181.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:30.677, 0, 733.76 W, 54, 1980 MHz, 3996 MHz, 97 %, 38 %
2026/09/22 01:40:30.677, 1, 758.70 W, 59, 1980 MHz, 3996 MHz, 96 %, 35 %
2026/09/22 01:40:30.677, 2, 723.47 W, 48, 1987 MHz, 3996 MHz, 100 %, 36 %
2026/09/22 01:40:30.677, 3, 732.52 W, 52, 1792 MHz, 3996 MHz, 97 %, 39 %
2026/09/22 01:40:30.677, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:30.677, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:30.677, 6, 178.79 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:30.677, 7, 181.44 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:31.677, 0, 858.88 W, 56, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/22 01:40:31.677, 1, 865.64 W, 56, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/22 01:40:31.677, 2, 844.59 W, 49, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 01:40:31.677, 3, 847.54 W, 49, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/22 01:40:31.677, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:31.677, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:31.677, 6, 178.62 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:31.677, 7, 181.33 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:32.677, 0, 891.36 W, 57, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 01:40:32.677, 1, 904.62 W, 57, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 01:40:32.677, 2, 883.33 W, 50, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 01:40:32.677, 3, 888.85 W, 49, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/22 01:40:32.677, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:32.677, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:32.677, 6, 178.70 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:32.677, 7, 181.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:33.678, 0, 908.09 W, 57, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:33.678, 1, 912.89 W, 57, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:33.678, 2, 891.69 W, 50, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:33.678, 3, 897.98 W, 50, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 01:40:33.678, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:33.678, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:33.678, 6, 178.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:33.678, 7, 181.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:34.678, 0, 916.59 W, 58, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:34.678, 1, 922.97 W, 57, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:34.678, 2, 900.13 W, 50, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:34.678, 3, 906.53 W, 50, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:34.678, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:34.678, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:34.678, 6, 178.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:34.678, 7, 181.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:35.678, 0, 924.52 W, 58, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 01:40:35.678, 1, 936.46 W, 58, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 01:40:35.678, 2, 911.54 W, 51, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 01:40:35.678, 3, 918.41 W, 51, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 01:40:35.678, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:35.678, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:35.678, 6, 178.76 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:35.678, 7, 181.40 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:36.678, 0, 931.56 W, 58, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 01:40:36.678, 1, 943.60 W, 59, 2032 MHz, 3996 MHz, 100 %, 70 %
2026/09/22 01:40:36.678, 2, 919.84 W, 51, 2032 MHz, 3996 MHz, 100 %, 70 %
2026/09/22 01:40:36.678, 3, 925.33 W, 51, 2032 MHz, 3996 MHz, 100 %, 70 %
2026/09/22 01:40:36.678, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:36.678, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:36.678, 6, 178.66 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:36.678, 7, 181.37 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:37.679, 0, 835.84 W, 53, 2032 MHz, 3996 MHz, 99 %, 17 %
2026/09/22 01:40:37.679, 1, 890.80 W, 56, 2032 MHz, 3996 MHz, 99 %, 12 %
2026/09/22 01:40:37.679, 2, 856.45 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:37.679, 3, 862.67 W, 48, 2032 MHz, 3996 MHz, 99 %, 15 %
2026/09/22 01:40:37.679, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:37.679, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:37.679, 6, 178.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:37.679, 7, 181.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:38.679, 0, 853.96 W, 58, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 01:40:38.679, 1, 844.04 W, 59, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 01:40:38.679, 2, 840.25 W, 51, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 01:40:38.679, 3, 826.88 W, 50, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 01:40:38.679, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:38.679, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:38.679, 6, 178.70 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:38.679, 7, 181.49 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:39.679, 0, 599.96 W, 54, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 01:40:39.679, 1, 596.38 W, 52, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 01:40:39.679, 2, 586.76 W, 46, 2032 MHz, 3996 MHz, 31 %, 13 %
2026/09/22 01:40:39.679, 3, 596.62 W, 46, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 01:40:39.679, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:39.679, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:39.679, 6, 178.32 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:39.679, 7, 181.29 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:40.679, 0, 585.15 W, 55, 2032 MHz, 3996 MHz, 94 %, 31 %
2026/09/22 01:40:40.679, 1, 599.83 W, 53, 2032 MHz, 3996 MHz, 95 %, 40 %
2026/09/22 01:40:40.679, 2, 559.25 W, 47, 2032 MHz, 3996 MHz, 32 %, 14 %
2026/09/22 01:40:40.679, 3, 579.73 W, 47, 2032 MHz, 3996 MHz, 95 %, 35 %
2026/09/22 01:40:40.679, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:40.679, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:40.679, 6, 178.56 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:40.680, 7, 181.33 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:41.680, 0, 734.45 W, 53, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/22 01:40:41.680, 1, 761.78 W, 55, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/22 01:40:41.680, 2, 732.85 W, 47, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/22 01:40:41.680, 3, 740.84 W, 47, 2032 MHz, 3996 MHz, 44 %, 23 %
2026/09/22 01:40:41.680, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:41.680, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:41.680, 6, 178.44 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:41.680, 7, 181.40 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:42.680, 0, 729.63 W, 56, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 01:40:42.680, 1, 746.09 W, 57, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/22 01:40:42.680, 2, 721.53 W, 49, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 01:40:42.680, 3, 724.59 W, 48, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 01:40:42.680, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:42.680, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:42.680, 6, 178.44 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:42.680, 7, 181.37 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:43.680, 0, 803.56 W, 56, 2032 MHz, 3996 MHz, 36 %, 16 %
2026/09/22 01:40:43.680, 1, 790.36 W, 54, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/22 01:40:43.680, 2, 762.47 W, 45, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/22 01:40:43.680, 3, 806.83 W, 48, 2032 MHz, 3996 MHz, 100 %, 16 %
2026/09/22 01:40:43.680, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:43.680, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:43.680, 6, 178.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:43.680, 7, 181.41 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:44.680, 0, 900.13 W, 59, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 01:40:44.680, 1, 908.10 W, 59, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:44.680, 2, 877.20 W, 51, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 01:40:44.680, 3, 885.67 W, 51, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 01:40:44.681, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:44.681, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:44.681, 6, 178.82 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:44.681, 7, 181.36 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:45.681, 0, 912.45 W, 59, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 01:40:45.681, 1, 920.17 W, 60, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:45.681, 2, 895.31 W, 51, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 01:40:45.681, 3, 905.66 W, 51, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:45.681, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:45.681, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:45.681, 6, 178.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:45.681, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:46.681, 0, 922.09 W, 60, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 01:40:46.681, 1, 927.75 W, 60, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 01:40:46.681, 2, 904.10 W, 51, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 01:40:46.681, 3, 913.56 W, 51, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 01:40:46.681, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:46.681, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:46.681, 6, 178.85 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:46.681, 7, 181.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:47.681, 0, 928.18 W, 60, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 01:40:47.681, 1, 934.55 W, 60, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 01:40:47.681, 2, 908.16 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:47.681, 3, 918.59 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:47.681, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:47.681, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:47.681, 6, 178.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:47.681, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:48.681, 0, 771.25 W, 55, 2032 MHz, 3996 MHz, 100 %, 59 %
2026/09/22 01:40:48.682, 1, 834.25 W, 59, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/22 01:40:48.682, 2, 789.23 W, 48, 2032 MHz, 3996 MHz, 95 %, 18 %
2026/09/22 01:40:48.682, 3, 780.37 W, 46, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/22 01:40:48.682, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:48.682, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:48.682, 6, 178.55 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:48.682, 7, 181.49 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:49.682, 0, 736.36 W, 55, 2032 MHz, 3996 MHz, 30 %, 14 %
2026/09/22 01:40:49.682, 1, 726.71 W, 55, 2032 MHz, 3996 MHz, 95 %, 14 %
2026/09/22 01:40:49.682, 2, 718.67 W, 48, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/22 01:40:49.682, 3, 713.05 W, 46, 2032 MHz, 3996 MHz, 95 %, 14 %
2026/09/22 01:40:49.682, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:49.682, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:49.682, 6, 178.71 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:49.682, 7, 181.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:50.682, 0, 613.33 W, 59, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 01:40:50.682, 1, 647.27 W, 58, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 01:40:50.682, 2, 624.85 W, 49, 2032 MHz, 3996 MHz, 57 %, 34 %
2026/09/22 01:40:50.682, 3, 632.93 W, 50, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:50.682, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:50.682, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:50.682, 6, 178.48 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:50.682, 7, 181.29 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:51.682, 0, 688.54 W, 54, 2032 MHz, 3996 MHz, 100 %, 40 %
2026/09/22 01:40:51.682, 1, 692.68 W, 56, 2032 MHz, 3996 MHz, 63 %, 37 %
2026/09/22 01:40:51.682, 2, 688.82 W, 46, 2032 MHz, 3996 MHz, 58 %, 34 %
2026/09/22 01:40:51.682, 3, 692.64 W, 45, 2032 MHz, 3996 MHz, 100 %, 36 %
2026/09/22 01:40:51.682, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:51.682, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:51.682, 6, 178.65 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:51.682, 7, 181.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:52.683, 0, 799.17 W, 58, 2032 MHz, 3996 MHz, 54 %, 31 %
2026/09/22 01:40:52.683, 1, 750.59 W, 58, 2032 MHz, 3996 MHz, 96 %, 34 %
2026/09/22 01:40:52.683, 2, 719.29 W, 48, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 01:40:52.683, 3, 728.81 W, 48, 2032 MHz, 3996 MHz, 96 %, 31 %
2026/09/22 01:40:52.683, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:52.683, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:52.683, 6, 178.66 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:52.683, 7, 181.49 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:53.683, 0, 786.91 W, 59, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 01:40:53.683, 1, 786.53 W, 60, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/22 01:40:53.683, 2, 761.69 W, 50, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 01:40:53.683, 3, 788.69 W, 50, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/22 01:40:53.683, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:53.683, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:53.683, 6, 178.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:53.683, 7, 181.25 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:54.683, 0, 794.50 W, 57, 2032 MHz, 3996 MHz, 95 %, 56 %
2026/09/22 01:40:54.683, 1, 792.21 W, 58, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/22 01:40:54.683, 2, 791.21 W, 48, 2032 MHz, 3996 MHz, 29 %, 13 %
2026/09/22 01:40:54.683, 3, 780.56 W, 48, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/22 01:40:54.683, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:54.683, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:54.683, 6, 178.82 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:54.683, 7, 181.29 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:55.683, 0, 728.76 W, 59, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:55.683, 1, 730.58 W, 60, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:55.683, 2, 677.90 W, 50, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/22 01:40:55.683, 3, 715.36 W, 50, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 01:40:55.684, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:55.684, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:55.684, 6, 178.65 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:55.684, 7, 181.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:56.684, 0, 922.86 W, 61, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:56.684, 1, 929.35 W, 61, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 01:40:56.684, 2, 902.47 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:56.684, 3, 910.32 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:56.684, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:56.684, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:56.684, 6, 178.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:56.684, 7, 181.18 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:57.684, 0, 927.98 W, 61, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 01:40:57.684, 1, 935.58 W, 61, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:57.684, 2, 907.29 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:57.684, 3, 920.76 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:57.684, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:57.684, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:57.684, 6, 178.63 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:57.684, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:58.684, 0, 933.21 W, 62, 2032 MHz, 3996 MHz, 100 %, 70 %
2026/09/22 01:40:58.684, 1, 945.32 W, 62, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 01:40:58.684, 2, 912.57 W, 52, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 01:40:58.684, 3, 921.44 W, 52, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/09/22 01:40:58.684, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:58.684, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:58.684, 6, 178.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:58.684, 7, 181.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:59.684, 0, 831.61 W, 61, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:59.684, 1, 867.82 W, 62, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:59.685, 2, 805.14 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:59.685, 3, 817.92 W, 52, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:40:59.685, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:59.685, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:59.685, 6, 178.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:40:59.685, 7, 181.29 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:41:00.685, 0, 746.60 W, 58, 2032 MHz, 3996 MHz, 31 %, 14 %
2026/09/22 01:41:00.685, 1, 727.99 W, 59, 2032 MHz, 3996 MHz, 95 %, 54 %
2026/09/22 01:41:00.685, 2, 730.49 W, 50, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 01:41:00.685, 3, 704.08 W, 49, 2032 MHz, 3996 MHz, 96 %, 51 %
2026/09/22 01:41:00.685, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:41:00.685, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:41:00.685, 6, 178.56 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:41:00.685, 7, 181.49 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:41:01.685, 0, 819.82 W, 60, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:41:01.685, 1, 853.47 W, 61, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 01:41:01.685, 2, 797.70 W, 51, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/22 01:41:01.685, 3, 803.46 W, 51, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/22 01:41:01.685, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
