timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 16:41:09.372, 7, 641.17 W, 39, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:10.372, 0, 639.50 W, 45, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:10.372, 1, 662.34 W, 47, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:10.372, 2, 645.58 W, 40, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:10.372, 3, 645.53 W, 40, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:10.372, 4, 651.12 W, 47, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:10.372, 5, 637.06 W, 44, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:10.372, 6, 623.76 W, 39, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:10.372, 7, 638.91 W, 40, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:11.372, 0, 650.13 W, 45, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:11.372, 1, 674.77 W, 47, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:11.372, 2, 648.36 W, 40, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:11.372, 3, 652.11 W, 40, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:11.372, 4, 671.65 W, 47, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:11.372, 5, 646.99 W, 44, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:11.372, 6, 641.65 W, 39, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:11.372, 7, 650.65 W, 40, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:12.372, 0, 652.57 W, 47, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:12.372, 1, 666.88 W, 48, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 16:41:12.372, 2, 645.69 W, 41, 2032 MHz, 3996 MHz, 99 %, 38 %
2026/09/20 16:41:12.372, 3, 642.62 W, 41, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 16:41:12.372, 4, 661.88 W, 48, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 16:41:12.372, 5, 594.61 W, 45, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 16:41:12.372, 6, 604.19 W, 39, 2032 MHz, 3996 MHz, 24 %, 8 %
2026/09/20 16:41:12.372, 7, 654.68 W, 41, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 16:41:13.373, 0, 608.06 W, 45, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:13.373, 1, 656.28 W, 49, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 16:41:13.373, 2, 648.23 W, 42, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:13.373, 3, 636.55 W, 41, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/20 16:41:13.373, 4, 653.35 W, 48, 2032 MHz, 3996 MHz, 99 %, 20 %
2026/09/20 16:41:13.373, 5, 647.71 W, 45, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/20 16:41:13.373, 6, 619.46 W, 41, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 16:41:13.373, 7, 591.99 W, 41, 2032 MHz, 3996 MHz, 99 %, 24 %
2026/09/20 16:41:14.373, 0, 637.38 W, 46, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:14.373, 1, 661.40 W, 48, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:14.373, 2, 643.26 W, 41, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:14.373, 3, 639.22 W, 41, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:14.373, 4, 664.21 W, 48, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:14.373, 5, 660.53 W, 45, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:14.373, 6, 651.15 W, 40, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:14.373, 7, 660.85 W, 41, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:15.373, 0, 681.32 W, 47, 2032 MHz, 3996 MHz, 99 %, 45 %
2026/09/20 16:41:15.373, 1, 678.38 W, 48, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:15.373, 2, 656.63 W, 41, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:15.373, 3, 656.72 W, 41, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:15.373, 4, 678.03 W, 48, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:15.373, 5, 677.21 W, 45, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:15.373, 6, 670.92 W, 41, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:15.373, 7, 679.09 W, 41, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:16.373, 0, 692.64 W, 47, 2032 MHz, 3996 MHz, 99 %, 45 %
2026/09/20 16:41:16.373, 1, 691.68 W, 49, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:16.373, 2, 667.33 W, 42, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:16.373, 3, 668.12 W, 42, 2032 MHz, 3996 MHz, 99 %, 45 %
2026/09/20 16:41:16.373, 4, 694.44 W, 49, 2032 MHz, 3996 MHz, 99 %, 45 %
2026/09/20 16:41:16.374, 5, 688.00 W, 46, 2032 MHz, 3996 MHz, 99 %, 45 %
2026/09/20 16:41:16.374, 6, 680.29 W, 41, 2032 MHz, 3996 MHz, 99 %, 45 %
2026/09/20 16:41:16.374, 7, 690.55 W, 42, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:17.374, 0, 691.98 W, 48, 2032 MHz, 3996 MHz, 99 %, 45 %
2026/09/20 16:41:17.374, 1, 686.69 W, 49, 2032 MHz, 3996 MHz, 99 %, 45 %
2026/09/20 16:41:17.374, 2, 667.02 W, 42, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:17.374, 3, 667.97 W, 42, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:17.374, 4, 691.10 W, 49, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:17.374, 5, 688.26 W, 46, 2032 MHz, 3996 MHz, 99 %, 45 %
2026/09/20 16:41:17.374, 6, 683.87 W, 42, 2032 MHz, 3996 MHz, 99 %, 45 %
2026/09/20 16:41:17.374, 7, 694.46 W, 42, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:18.374, 0, 696.63 W, 48, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:18.374, 1, 691.48 W, 49, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:18.374, 2, 670.86 W, 42, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:18.374, 3, 671.80 W, 42, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:18.374, 4, 693.58 W, 49, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:18.374, 5, 694.43 W, 46, 2032 MHz, 3996 MHz, 99 %, 45 %
2026/09/20 16:41:18.374, 6, 687.74 W, 41, 2032 MHz, 3996 MHz, 99 %, 45 %
2026/09/20 16:41:18.374, 7, 697.18 W, 42, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:19.374, 0, 668.30 W, 47, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:19.374, 1, 666.41 W, 49, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:19.374, 2, 635.31 W, 41, 2032 MHz, 3996 MHz, 99 %, 41 %
2026/09/20 16:41:19.374, 3, 645.07 W, 42, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:19.374, 4, 669.45 W, 49, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:19.374, 5, 651.76 W, 45, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:19.374, 6, 650.54 W, 41, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:19.374, 7, 661.52 W, 42, 2032 MHz, 3996 MHz, 99 %, 41 %
2026/09/20 16:41:20.375, 0, 625.44 W, 47, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:20.375, 1, 645.85 W, 49, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:20.375, 2, 598.75 W, 41, 2032 MHz, 3996 MHz, 94 %, 39 %
2026/09/20 16:41:20.375, 3, 628.59 W, 42, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:20.375, 4, 649.66 W, 49, 2032 MHz, 3996 MHz, 99 %, 41 %
2026/09/20 16:41:20.375, 5, 620.98 W, 46, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:20.375, 6, 615.90 W, 41, 2032 MHz, 3996 MHz, 99 %, 41 %
2026/09/20 16:41:20.375, 7, 628.53 W, 41, 2032 MHz, 3996 MHz, 99 %, 41 %
2026/09/20 16:41:21.375, 0, 663.82 W, 48, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:21.375, 1, 677.93 W, 50, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:21.375, 2, 655.22 W, 42, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:21.375, 3, 656.21 W, 42, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:21.375, 4, 680.26 W, 50, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:21.375, 5, 664.25 W, 46, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:21.375, 6, 649.77 W, 41, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:21.375, 7, 660.42 W, 42, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:22.375, 0, 670.97 W, 48, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:22.375, 1, 686.44 W, 50, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:22.375, 2, 661.72 W, 42, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:22.375, 3, 665.56 W, 42, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:22.375, 4, 687.76 W, 50, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:22.375, 5, 670.05 W, 47, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:22.375, 6, 654.52 W, 41, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:22.375, 7, 669.74 W, 42, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:23.375, 0, 676.64 W, 48, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:23.376, 1, 691.67 W, 50, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:23.376, 2, 670.11 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:23.376, 3, 674.27 W, 43, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:23.376, 4, 692.54 W, 50, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:23.376, 5, 671.34 W, 47, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:23.376, 6, 659.92 W, 42, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:23.376, 7, 673.42 W, 42, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:24.376, 0, 681.07 W, 49, 2032 MHz, 3996 MHz, 99 %, 45 %
2026/09/20 16:41:24.376, 1, 697.38 W, 50, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:24.376, 2, 669.80 W, 43, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:24.376, 3, 671.46 W, 43, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:24.376, 4, 697.21 W, 50, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:24.376, 5, 679.25 W, 47, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:24.376, 6, 664.98 W, 42, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:24.376, 7, 675.73 W, 42, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:25.376, 0, 681.79 W, 49, 2032 MHz, 3996 MHz, 99 %, 45 %
2026/09/20 16:41:25.376, 1, 694.04 W, 50, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:25.376, 2, 668.03 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:25.376, 3, 671.06 W, 43, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:25.376, 4, 692.00 W, 50, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:25.376, 5, 676.61 W, 47, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:25.376, 6, 660.81 W, 42, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:25.376, 7, 674.62 W, 42, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:26.376, 0, 658.44 W, 50, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 16:41:26.376, 1, 666.33 W, 51, 2032 MHz, 3996 MHz, 95 %, 5 %
2026/09/20 16:41:26.376, 2, 651.87 W, 44, 2032 MHz, 3996 MHz, 99 %, 8 %
2026/09/20 16:41:26.376, 3, 647.96 W, 43, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 16:41:26.376, 4, 668.40 W, 51, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/20 16:41:26.376, 5, 594.79 W, 47, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 16:41:26.377, 6, 595.65 W, 40, 2032 MHz, 3996 MHz, 23 %, 8 %
2026/09/20 16:41:26.377, 7, 657.52 W, 43, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/20 16:41:27.377, 0, 652.20 W, 49, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:27.377, 1, 660.19 W, 50, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:27.377, 2, 634.77 W, 42, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:27.377, 3, 630.81 W, 43, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:27.377, 4, 671.28 W, 50, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:27.377, 5, 656.75 W, 47, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:27.377, 6, 641.24 W, 42, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:27.377, 7, 601.63 W, 42, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:28.377, 0, 598.46 W, 46, 2032 MHz, 3996 MHz, 21 %, 8 %
2026/09/20 16:41:28.377, 1, 658.81 W, 51, 2032 MHz, 3996 MHz, 94 %, 18 %
2026/09/20 16:41:28.377, 2, 647.46 W, 43, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 16:41:28.377, 3, 643.84 W, 43, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 16:41:28.377, 4, 670.49 W, 52, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/20 16:41:28.377, 5, 657.62 W, 48, 2032 MHz, 3996 MHz, 95 %, 5 %
2026/09/20 16:41:28.377, 6, 647.74 W, 42, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 16:41:28.377, 7, 663.33 W, 43, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/20 16:41:29.377, 0, 662.03 W, 49, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:29.377, 1, 666.27 W, 51, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:29.377, 2, 647.66 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:29.377, 3, 647.38 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:29.377, 4, 665.98 W, 50, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:29.377, 5, 669.38 W, 48, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:29.377, 6, 659.77 W, 42, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:29.377, 7, 671.45 W, 43, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:30.377, 0, 670.43 W, 49, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:30.378, 1, 669.19 W, 51, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:30.378, 2, 653.80 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:30.378, 3, 655.22 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:30.378, 4, 670.34 W, 51, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:30.378, 5, 673.95 W, 48, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:30.378, 6, 664.62 W, 42, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:30.378, 7, 680.69 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:31.378, 0, 673.55 W, 49, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:31.378, 1, 671.21 W, 51, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:31.378, 2, 654.52 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:31.378, 3, 659.25 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:31.378, 4, 674.31 W, 51, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:31.378, 5, 677.07 W, 48, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:31.378, 6, 669.90 W, 42, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:31.378, 7, 681.47 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:32.378, 0, 660.53 W, 50, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:32.378, 1, 610.90 W, 51, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:32.378, 2, 646.65 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:32.378, 3, 652.28 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:32.378, 4, 667.93 W, 51, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:32.378, 5, 660.12 W, 48, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:32.378, 6, 649.58 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:32.378, 7, 668.14 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:33.378, 0, 667.17 W, 50, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:33.378, 1, 674.31 W, 52, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:33.378, 2, 593.61 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:33.378, 3, 645.55 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:33.378, 4, 669.17 W, 51, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:33.379, 5, 660.81 W, 48, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:33.379, 6, 645.61 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:33.379, 7, 656.41 W, 43, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:34.379, 0, 643.44 W, 50, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:34.379, 1, 647.76 W, 52, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:34.379, 2, 634.55 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:34.379, 3, 640.98 W, 44, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:34.379, 4, 674.68 W, 52, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:34.379, 5, 652.42 W, 48, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:34.379, 6, 615.96 W, 42, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:34.379, 7, 636.12 W, 43, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:35.379, 0, 679.05 W, 50, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:35.379, 1, 685.57 W, 52, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:35.379, 2, 668.09 W, 44, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:35.379, 3, 668.64 W, 44, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:35.379, 4, 679.09 W, 52, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:35.379, 5, 663.12 W, 48, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:35.379, 6, 657.61 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:35.379, 7, 663.91 W, 43, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:36.379, 0, 679.26 W, 50, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:36.379, 1, 685.88 W, 52, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:36.379, 2, 671.20 W, 44, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:36.379, 3, 669.49 W, 44, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:36.379, 4, 679.05 W, 52, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:36.379, 5, 664.34 W, 49, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:36.379, 6, 657.40 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:36.379, 7, 668.29 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:37.380, 0, 668.03 W, 51, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:37.380, 1, 679.53 W, 52, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:37.380, 2, 663.22 W, 44, 2032 MHz, 3996 MHz, 94 %, 26 %
2026/09/20 16:41:37.380, 3, 657.69 W, 44, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:37.380, 4, 617.12 W, 51, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:37.380, 5, 659.07 W, 49, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:37.380, 6, 650.99 W, 43, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:37.380, 7, 665.51 W, 43, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:38.380, 0, 666.06 W, 50, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:38.380, 1, 683.75 W, 53, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:38.380, 2, 668.19 W, 44, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:38.380, 3, 663.03 W, 44, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:38.380, 4, 686.24 W, 52, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:38.380, 5, 667.36 W, 49, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:38.380, 6, 653.50 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:38.380, 7, 666.84 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:39.380, 0, 668.77 W, 51, 2032 MHz, 3996 MHz, 99 %, 21 %
2026/09/20 16:41:39.380, 1, 690.67 W, 53, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 16:41:39.380, 2, 666.98 W, 44, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:39.380, 3, 665.42 W, 45, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:41:39.380, 4, 687.43 W, 53, 2032 MHz, 3996 MHz, 99 %, 28 %
2026/09/20 16:41:39.380, 5, 623.54 W, 48, 2032 MHz, 3996 MHz, 22 %, 8 %
2026/09/20 16:41:39.380, 6, 656.33 W, 44, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 16:41:39.380, 7, 670.46 W, 45, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 16:41:40.380, 0, 670.04 W, 51, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/09/20 16:41:40.380, 1, 676.03 W, 53, 2032 MHz, 3996 MHz, 99 %, 32 %
2026/09/20 16:41:40.380, 2, 665.14 W, 44, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:40.380, 3, 659.37 W, 45, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:40.380, 4, 682.03 W, 53, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:40.381, 5, 661.29 W, 50, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:40.381, 6, 646.50 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:40.381, 7, 666.63 W, 44, 2032 MHz, 3996 MHz, 99 %, 36 %
2026/09/20 16:41:41.381, 0, 661.01 W, 51, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:41.381, 1, 664.16 W, 52, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:41.381, 2, 648.82 W, 44, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:41.381, 3, 651.48 W, 44, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:41.381, 4, 675.29 W, 53, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:41.381, 5, 666.45 W, 50, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:41:41.381, 6, 612.17 W, 43, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:41.381, 7, 655.82 W, 44, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:41:42.381, 0, 662.29 W, 51, 2032 MHz, 3996 MHz, 99 %, 43 %
