timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 01:32:46.179, 6, 179.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:46.179, 7, 181.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:47.179, 0, 593.79 W, 52, 2032 MHz, 3996 MHz, 66 %, 15 %
2026/09/22 01:32:47.179, 1, 629.71 W, 52, 2032 MHz, 3996 MHz, 100 %, 21 %
2026/09/22 01:32:47.179, 2, 578.28 W, 45, 2032 MHz, 3996 MHz, 100 %, 21 %
2026/09/22 01:32:47.179, 3, 587.25 W, 46, 2032 MHz, 3996 MHz, 43 %, 16 %
2026/09/22 01:32:47.180, 4, 180.97 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:47.180, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:47.180, 6, 179.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:47.180, 7, 181.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:48.180, 0, 780.83 W, 52, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:32:48.180, 1, 792.15 W, 53, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:32:48.180, 2, 765.11 W, 45, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:32:48.180, 3, 776.46 W, 45, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:32:48.180, 4, 181.12 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:48.180, 5, 178.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:48.180, 6, 179.36 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:48.180, 7, 181.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:49.180, 0, 807.40 W, 53, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:32:49.180, 1, 819.62 W, 54, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:32:49.180, 2, 791.99 W, 46, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:32:49.180, 3, 798.51 W, 46, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:32:49.180, 4, 181.01 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:49.180, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:49.180, 6, 179.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:49.180, 7, 181.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:50.180, 0, 820.73 W, 53, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:32:50.180, 1, 830.22 W, 54, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 01:32:50.180, 2, 804.60 W, 47, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:32:50.180, 3, 814.91 W, 47, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:32:50.180, 4, 180.74 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:50.180, 5, 178.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:50.180, 6, 179.08 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:50.180, 7, 181.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:51.180, 0, 819.97 W, 54, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:32:51.180, 1, 831.86 W, 55, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:32:51.181, 2, 805.64 W, 47, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:32:51.181, 3, 816.26 W, 47, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:32:51.181, 4, 180.96 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:51.181, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:51.181, 6, 179.25 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:51.181, 7, 181.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:52.181, 0, 825.66 W, 54, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:32:52.181, 1, 836.82 W, 55, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 01:32:52.181, 2, 813.68 W, 47, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:32:52.181, 3, 825.23 W, 47, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 01:32:52.181, 4, 180.96 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:52.181, 5, 178.83 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:52.181, 6, 179.32 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:52.181, 7, 181.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:53.181, 0, 828.79 W, 54, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:32:53.181, 1, 837.13 W, 55, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 01:32:53.181, 2, 814.88 W, 48, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:32:53.181, 3, 830.05 W, 47, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:32:53.181, 4, 180.97 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:53.181, 5, 178.76 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:53.181, 6, 179.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:53.181, 7, 181.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:54.181, 0, 617.51 W, 53, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 01:32:54.181, 1, 652.83 W, 54, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:32:54.181, 2, 631.88 W, 47, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:32:54.181, 3, 613.59 W, 47, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 01:32:54.181, 4, 181.08 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:54.181, 5, 178.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:54.181, 6, 179.28 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:54.181, 7, 181.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:55.182, 0, 647.13 W, 49, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/09/22 01:32:55.182, 1, 621.62 W, 50, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 01:32:55.182, 2, 616.33 W, 42, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 01:32:55.182, 3, 641.48 W, 44, 2032 MHz, 3996 MHz, 56 %, 32 %
2026/09/22 01:32:55.182, 4, 181.17 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:55.182, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:55.182, 6, 179.32 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:55.182, 7, 181.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:56.182, 0, 672.99 W, 50, 2032 MHz, 3996 MHz, 94 %, 9 %
2026/09/22 01:32:56.182, 1, 685.57 W, 52, 2032 MHz, 3996 MHz, 80 %, 49 %
2026/09/22 01:32:56.182, 2, 686.37 W, 44, 2032 MHz, 3996 MHz, 92 %, 56 %
2026/09/22 01:32:56.182, 3, 677.78 W, 43, 2032 MHz, 3996 MHz, 95 %, 14 %
2026/09/22 01:32:56.182, 4, 181.01 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:56.182, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:56.182, 6, 179.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:56.182, 7, 181.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:57.182, 0, 658.93 W, 54, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:32:57.182, 1, 676.65 W, 54, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:32:57.182, 2, 609.67 W, 46, 2032 MHz, 3996 MHz, 100 %, 61 %
2026/09/22 01:32:57.182, 3, 648.61 W, 47, 2032 MHz, 3996 MHz, 100 %, 61 %
2026/09/22 01:32:57.182, 4, 181.13 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:57.182, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:57.182, 6, 179.41 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:57.182, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:58.182, 0, 810.86 W, 55, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:32:58.183, 1, 820.26 W, 55, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:32:58.183, 2, 799.22 W, 48, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:32:58.183, 3, 807.39 W, 47, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:32:58.183, 4, 181.04 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:58.183, 5, 178.79 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:58.183, 6, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:58.183, 7, 181.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:59.183, 0, 808.76 W, 55, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:32:59.183, 1, 814.93 W, 56, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:32:59.183, 2, 798.26 W, 48, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:32:59.183, 3, 803.89 W, 48, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:32:59.183, 4, 181.09 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:59.183, 5, 178.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:59.183, 6, 179.41 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:32:59.183, 7, 181.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:00.183, 0, 807.65 W, 55, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:33:00.183, 1, 817.49 W, 56, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:33:00.183, 2, 797.76 W, 48, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:33:00.183, 3, 806.74 W, 48, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:33:00.183, 4, 181.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:00.183, 5, 178.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:00.183, 6, 179.32 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:00.183, 7, 181.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:01.183, 0, 808.79 W, 56, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:01.183, 1, 820.86 W, 56, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:01.183, 2, 800.14 W, 48, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:01.184, 3, 802.05 W, 48, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:33:01.184, 4, 181.08 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:01.184, 5, 178.79 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:01.184, 6, 179.44 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:01.184, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:02.184, 0, 821.66 W, 56, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 01:33:02.184, 1, 833.17 W, 57, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 01:33:02.184, 2, 806.92 W, 49, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:02.184, 3, 812.02 W, 48, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:02.184, 4, 181.28 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:02.184, 5, 178.84 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:02.184, 6, 179.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:02.184, 7, 181.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:03.184, 0, 722.91 W, 56, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:33:03.184, 1, 727.06 W, 56, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:03.184, 2, 728.12 W, 48, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:33:03.184, 3, 705.80 W, 48, 2032 MHz, 3996 MHz, 100 %, 61 %
2026/09/22 01:33:03.184, 4, 180.96 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:03.184, 5, 178.76 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:03.184, 6, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:03.184, 7, 181.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:04.184, 0, 643.02 W, 53, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 01:33:04.184, 1, 691.72 W, 54, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:33:04.184, 2, 631.45 W, 46, 2032 MHz, 3996 MHz, 95 %, 48 %
2026/09/22 01:33:04.184, 3, 665.45 W, 45, 2032 MHz, 3996 MHz, 96 %, 9 %
2026/09/22 01:33:04.184, 4, 181.04 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:04.184, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:04.184, 6, 179.44 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:04.185, 7, 181.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:05.185, 0, 711.06 W, 52, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:05.185, 1, 686.16 W, 53, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/22 01:33:05.185, 2, 703.95 W, 45, 2032 MHz, 3996 MHz, 100 %, 25 %
2026/09/22 01:33:05.185, 3, 687.80 W, 46, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:33:05.185, 4, 180.93 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:05.185, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:05.185, 6, 179.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:05.185, 7, 181.49 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:06.185, 0, 777.84 W, 56, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:06.185, 1, 787.69 W, 57, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:06.185, 2, 742.12 W, 48, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:06.185, 3, 776.84 W, 49, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:06.185, 4, 181.15 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:06.185, 5, 178.79 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:06.185, 6, 179.48 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:06.185, 7, 181.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:07.185, 0, 756.34 W, 57, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:33:07.185, 1, 739.93 W, 57, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:07.185, 2, 714.92 W, 49, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:07.185, 3, 726.46 W, 49, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:07.185, 4, 181.08 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:07.185, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:07.185, 6, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:07.185, 7, 181.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:08.185, 0, 823.48 W, 57, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:08.185, 1, 828.46 W, 58, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:08.185, 2, 806.86 W, 49, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:08.186, 3, 818.85 W, 49, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:08.186, 4, 181.05 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:08.186, 5, 178.76 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:08.186, 6, 179.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:08.186, 7, 181.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:09.186, 0, 828.35 W, 57, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 01:33:09.186, 1, 836.43 W, 58, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:09.186, 2, 812.92 W, 49, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:09.186, 3, 823.66 W, 49, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 01:33:09.186, 4, 181.19 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:09.186, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:09.186, 6, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:09.186, 7, 181.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:10.186, 0, 830.57 W, 57, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:10.186, 1, 844.33 W, 58, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:10.186, 2, 820.53 W, 50, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:10.186, 3, 830.16 W, 49, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 01:33:10.186, 4, 181.19 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:10.186, 5, 178.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:10.186, 6, 179.41 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:10.186, 7, 181.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:11.186, 0, 731.70 W, 56, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/22 01:33:11.186, 1, 765.78 W, 57, 2032 MHz, 3996 MHz, 95 %, 58 %
2026/09/22 01:33:11.186, 2, 737.86 W, 48, 2032 MHz, 3996 MHz, 71 %, 43 %
2026/09/22 01:33:11.186, 3, 729.76 W, 48, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 01:33:11.186, 4, 181.28 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:11.186, 5, 178.79 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:11.186, 6, 179.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:11.186, 7, 181.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:12.187, 0, 701.28 W, 54, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:33:12.187, 1, 713.28 W, 56, 2032 MHz, 3996 MHz, 100 %, 61 %
2026/09/22 01:33:12.187, 2, 698.22 W, 46, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:33:12.187, 3, 718.02 W, 46, 2032 MHz, 3996 MHz, 100 %, 60 %
2026/09/22 01:33:12.187, 4, 181.03 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:12.187, 5, 178.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:12.187, 6, 179.40 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:12.187, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:13.187, 0, 660.49 W, 54, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/09/22 01:33:13.187, 1, 698.61 W, 55, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 01:33:13.187, 2, 653.63 W, 46, 2032 MHz, 3996 MHz, 32 %, 14 %
2026/09/22 01:33:13.187, 3, 647.06 W, 46, 2032 MHz, 3996 MHz, 100 %, 23 %
2026/09/22 01:33:13.187, 4, 181.21 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:13.187, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:13.187, 6, 179.40 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:13.187, 7, 181.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:14.187, 0, 750.51 W, 57, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:33:14.187, 1, 736.04 W, 58, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:33:14.187, 2, 704.57 W, 49, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:33:14.187, 3, 754.02 W, 49, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:33:14.187, 4, 180.85 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:14.187, 5, 178.76 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:14.187, 6, 179.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:14.187, 7, 181.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:15.187, 0, 758.23 W, 57, 2032 MHz, 3996 MHz, 53 %, 29 %
2026/09/22 01:33:15.187, 1, 734.31 W, 57, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:33:15.187, 2, 714.63 W, 48, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:33:15.187, 3, 722.74 W, 48, 2032 MHz, 3996 MHz, 96 %, 29 %
2026/09/22 01:33:15.187, 4, 180.96 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:15.187, 5, 178.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:15.187, 6, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:15.188, 7, 181.50 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:16.188, 0, 815.14 W, 58, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:16.188, 1, 821.03 W, 58, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:33:16.188, 2, 795.97 W, 49, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:33:16.188, 3, 801.02 W, 49, 2032 MHz, 3996 MHz, 100 %, 61 %
2026/09/22 01:33:16.188, 4, 181.00 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:16.188, 5, 178.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:16.188, 6, 179.37 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:16.188, 7, 181.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:17.188, 0, 819.69 W, 58, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:17.188, 1, 830.57 W, 59, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:17.188, 2, 805.62 W, 50, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:33:17.188, 3, 808.90 W, 49, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/22 01:33:17.188, 4, 181.01 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:17.188, 5, 178.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:17.188, 6, 179.36 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:17.188, 7, 181.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:18.188, 0, 832.19 W, 59, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 01:33:18.188, 1, 838.62 W, 59, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:18.188, 2, 812.73 W, 50, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:18.188, 3, 820.20 W, 50, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 01:33:18.188, 4, 181.04 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:18.188, 5, 178.84 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:18.188, 6, 179.45 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:18.188, 7, 181.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:33:19.188, 0, 837.90 W, 59, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 01:33:19.188, 1, 850.34 W, 60, 2032 MHz, 3996 MHz, 100 %, 64 %
