timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/21 03:38:00.839, 3, 874.89 W, 48, 2025 MHz, 3996 MHz, 100 %, 40 %
2026/09/21 03:38:00.839, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:00.839, 5, 182.54 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:00.839, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:00.839, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:01.839, 0, 877.53 W, 57, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/21 03:38:01.839, 1, 832.91 W, 66, 1455 MHz, 3996 MHz, 100 %, 35 %
2026/09/21 03:38:01.839, 2, 820.02 W, 53, 1710 MHz, 3996 MHz, 100 %, 32 %
2026/09/21 03:38:01.839, 3, 641.66 W, 47, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/21 03:38:01.839, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:01.839, 5, 182.50 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:01.839, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:01.839, 7, 178.90 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:02.840, 0, 722.71 W, 63, 1762 MHz, 3996 MHz, 100 %, 36 %
2026/09/21 03:38:02.840, 1, 666.06 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/21 03:38:02.840, 2, 953.98 W, 48, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/21 03:38:02.840, 3, 611.02 W, 44, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/21 03:38:02.840, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:02.840, 5, 182.54 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:02.840, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:02.840, 7, 178.91 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:03.840, 0, 944.66 W, 57, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/21 03:38:03.840, 1, 834.85 W, 57, 2032 MHz, 3996 MHz, 100 %, 16 %
2026/09/21 03:38:03.840, 2, 568.90 W, 45, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/21 03:38:03.840, 3, 741.60 W, 53, 1695 MHz, 3996 MHz, 100 %, 35 %
2026/09/21 03:38:03.840, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:03.840, 5, 182.54 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:03.840, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:03.840, 7, 178.89 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:04.840, 0, 664.95 W, 61, 1980 MHz, 3996 MHz, 100 %, 54 %
2026/09/21 03:38:04.840, 1, 939.47 W, 62, 1935 MHz, 3996 MHz, 100 %, 41 %
2026/09/21 03:38:04.840, 2, 947.11 W, 51, 1882 MHz, 3996 MHz, 100 %, 56 %
2026/09/21 03:38:04.840, 3, 807.30 W, 54, 1687 MHz, 3996 MHz, 100 %, 39 %
2026/09/21 03:38:04.840, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:04.840, 5, 182.53 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:04.840, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:04.840, 7, 178.84 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:05.840, 0, 823.30 W, 65, 1552 MHz, 3996 MHz, 100 %, 34 %
2026/09/21 03:38:05.840, 1, 829.75 W, 63, 1522 MHz, 3996 MHz, 100 %, 35 %
2026/09/21 03:38:05.840, 2, 544.70 W, 45, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/21 03:38:05.840, 3, 809.28 W, 50, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/21 03:38:05.840, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:05.840, 5, 182.53 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:05.840, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:05.840, 7, 178.84 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:06.840, 0, 869.95 W, 57, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/21 03:38:06.840, 1, 804.03 W, 65, 1665 MHz, 3996 MHz, 100 %, 34 %
2026/09/21 03:38:06.840, 2, 583.15 W, 43, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/21 03:38:06.840, 3, 593.27 W, 45, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/21 03:38:06.840, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:06.840, 5, 182.54 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:06.840, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:06.840, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:07.841, 0, 511.04 W, 54, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/21 03:38:07.841, 1, 578.84 W, 56, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/21 03:38:07.841, 2, 496.45 W, 43, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/21 03:38:07.841, 3, 1045.00 W, 55, 1605 MHz, 3996 MHz, 100 %, 35 %
2026/09/21 03:38:07.841, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:07.841, 5, 182.56 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:07.841, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:07.841, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:08.841, 0, 870.96 W, 59, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/21 03:38:08.841, 1, 879.23 W, 59, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/21 03:38:08.841, 2, 715.22 W, 51, 1837 MHz, 3996 MHz, 100 %, 32 %
2026/09/21 03:38:08.841, 3, 831.53 W, 54, 1545 MHz, 3996 MHz, 100 %, 37 %
2026/09/21 03:38:08.841, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:08.841, 5, 182.53 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:08.841, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:08.841, 7, 178.84 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:09.841, 0, 677.16 W, 63, 1552 MHz, 3996 MHz, 100 %, 37 %
2026/09/21 03:38:09.841, 1, 690.02 W, 63, 1717 MHz, 3996 MHz, 100 %, 34 %
2026/09/21 03:38:09.841, 2, 695.46 W, 45, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/21 03:38:09.841, 3, 926.21 W, 49, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/21 03:38:09.841, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:09.841, 5, 182.57 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:09.841, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:09.841, 7, 178.84 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:10.841, 0, 693.06 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/21 03:38:10.841, 1, 702.02 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/21 03:38:10.841, 2, 920.99 W, 52, 1642 MHz, 3996 MHz, 100 %, 34 %
2026/09/21 03:38:10.841, 3, 557.60 W, 44, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/21 03:38:10.841, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:10.841, 5, 182.53 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:10.841, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:10.841, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:11.841, 0, 628.84 W, 62, 1725 MHz, 3996 MHz, 100 %, 41 %
2026/09/21 03:38:11.841, 1, 660.60 W, 64, 1447 MHz, 3996 MHz, 100 %, 30 %
2026/09/21 03:38:11.841, 2, 817.07 W, 51, 1657 MHz, 3996 MHz, 100 %, 35 %
2026/09/21 03:38:11.841, 3, 844.68 W, 48, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/09/21 03:38:11.841, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:11.841, 5, 182.52 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:11.841, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:11.841, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:12.842, 0, 781.84 W, 55, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/21 03:38:12.842, 1, 788.44 W, 55, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/21 03:38:12.842, 2, 1062.97 W, 54, 1650 MHz, 3996 MHz, 100 %, 33 %
2026/09/21 03:38:12.842, 3, 601.42 W, 48, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/21 03:38:12.842, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:12.842, 5, 182.53 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:12.842, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:12.842, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:13.842, 0, 786.04 W, 64, 1567 MHz, 3996 MHz, 100 %, 35 %
2026/09/21 03:38:13.842, 1, 559.62 W, 55, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/21 03:38:13.842, 2, 827.67 W, 45, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/21 03:38:13.842, 3, 549.08 W, 44, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/21 03:38:13.842, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:13.842, 5, 182.53 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:13.842, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:13.842, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:14.842, 0, 780.53 W, 62, 1882 MHz, 3996 MHz, 100 %, 32 %
2026/09/21 03:38:14.842, 1, 1054.33 W, 64, 1425 MHz, 3996 MHz, 100 %, 33 %
2026/09/21 03:38:14.842, 2, 673.98 W, 47, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/21 03:38:14.842, 3, 1069.73 W, 53, 1642 MHz, 3996 MHz, 100 %, 33 %
2026/09/21 03:38:14.842, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:14.842, 5, 182.54 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:14.842, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:14.842, 7, 178.84 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:15.842, 0, 818.03 W, 61, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/21 03:38:15.843, 1, 813.53 W, 59, 1957 MHz, 3996 MHz, 100 %, 8 %
2026/09/21 03:38:15.843, 2, 624.23 W, 45, 2032 MHz, 3996 MHz, 100 %, 35 %
2026/09/21 03:38:15.843, 3, 1020.95 W, 51, 1995 MHz, 3996 MHz, 100 %, 35 %
2026/09/21 03:38:15.843, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:15.843, 5, 182.53 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:15.843, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:15.843, 7, 178.84 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:16.843, 0, 887.40 W, 57, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/21 03:38:16.843, 1, 837.86 W, 65, 1522 MHz, 3996 MHz, 100 %, 34 %
2026/09/21 03:38:16.843, 2, 1075.85 W, 53, 1620 MHz, 3996 MHz, 100 %, 34 %
2026/09/21 03:38:16.843, 3, 643.39 W, 47, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/21 03:38:16.843, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:16.843, 5, 182.52 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:16.843, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:16.843, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:17.843, 0, 734.96 W, 63, 1680 MHz, 3996 MHz, 100 %, 35 %
2026/09/21 03:38:17.843, 1, 694.71 W, 56, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/21 03:38:17.843, 2, 933.48 W, 47, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/21 03:38:17.843, 3, 613.92 W, 45, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/21 03:38:17.843, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:17.843, 5, 182.53 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:17.843, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:17.843, 7, 178.84 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:18.843, 0, 664.45 W, 56, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/21 03:38:18.843, 1, 791.19 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/21 03:38:18.843, 2, 685.22 W, 51, 1710 MHz, 3996 MHz, 100 %, 35 %
2026/09/21 03:38:18.843, 3, 539.12 W, 45, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/21 03:38:18.843, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:18.844, 5, 182.60 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:18.844, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:18.844, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:19.844, 0, 912.23 W, 58, 2010 MHz, 3996 MHz, 100 %, 22 %
2026/09/21 03:38:19.844, 1, 909.02 W, 58, 2025 MHz, 3996 MHz, 100 %, 32 %
2026/09/21 03:38:19.844, 2, 720.18 W, 46, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/21 03:38:19.844, 3, 1012.93 W, 54, 1627 MHz, 3996 MHz, 100 %, 35 %
2026/09/21 03:38:19.844, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:19.844, 5, 182.53 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:19.844, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:19.844, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:20.844, 0, 818.38 W, 62, 1695 MHz, 3996 MHz, 100 %, 39 %
2026/09/21 03:38:20.844, 1, 608.54 W, 61, 1987 MHz, 3996 MHz, 100 %, 12 %
2026/09/21 03:38:20.844, 2, 556.76 W, 46, 2025 MHz, 3996 MHz, 100 %, 37 %
2026/09/21 03:38:20.844, 3, 1048.73 W, 53, 1905 MHz, 3996 MHz, 100 %, 33 %
2026/09/21 03:38:20.844, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:20.844, 5, 182.54 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:20.844, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:20.844, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:21.844, 0, 816.64 W, 64, 1912 MHz, 3996 MHz, 100 %, 32 %
2026/09/21 03:38:21.844, 1, 839.67 W, 64, 1612 MHz, 3996 MHz, 100 %, 44 %
2026/09/21 03:38:21.844, 2, 988.72 W, 50, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/21 03:38:21.844, 3, 829.26 W, 54, 1402 MHz, 3996 MHz, 100 %, 42 %
2026/09/21 03:38:21.844, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:21.844, 5, 182.53 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:21.844, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:21.844, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:22.845, 0, 829.74 W, 61, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/21 03:38:22.845, 1, 1017.90 W, 60, 1965 MHz, 3996 MHz, 100 %, 35 %
2026/09/21 03:38:22.845, 2, 602.57 W, 44, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/21 03:38:22.845, 3, 996.92 W, 49, 2010 MHz, 3996 MHz, 100 %, 34 %
2026/09/21 03:38:22.845, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:22.845, 5, 182.52 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:22.845, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:22.845, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:23.845, 0, 815.09 W, 57, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/21 03:38:23.845, 1, 585.21 W, 57, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/21 03:38:23.845, 2, 831.10 W, 51, 1875 MHz, 3996 MHz, 100 %, 31 %
2026/09/21 03:38:23.845, 3, 871.45 W, 53, 1725 MHz, 3996 MHz, 100 %, 34 %
2026/09/21 03:38:23.845, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:23.845, 5, 182.53 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:23.845, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:23.845, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:24.845, 0, 713.94 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/21 03:38:24.845, 1, 971.76 W, 58, 2032 MHz, 3996 MHz, 100 %, 39 %
2026/09/21 03:38:24.845, 2, 805.94 W, 51, 1725 MHz, 3996 MHz, 100 %, 35 %
2026/09/21 03:38:24.845, 3, 927.93 W, 48, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/09/21 03:38:24.845, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:24.845, 5, 182.52 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:24.845, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:24.845, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:25.845, 0, 867.03 W, 61, 1635 MHz, 3996 MHz, 100 %, 35 %
2026/09/21 03:38:25.845, 1, 595.77 W, 57, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/21 03:38:25.846, 2, 1067.36 W, 54, 1680 MHz, 3996 MHz, 100 %, 33 %
2026/09/21 03:38:25.846, 3, 601.14 W, 46, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/21 03:38:25.846, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:25.846, 5, 182.53 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:25.846, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:25.846, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:26.846, 0, 646.48 W, 58, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/21 03:38:26.846, 1, 659.21 W, 57, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/21 03:38:26.846, 2, 1049.67 W, 54, 1935 MHz, 3996 MHz, 100 %, 30 %
2026/09/21 03:38:26.846, 3, 844.42 W, 54, 1425 MHz, 3996 MHz, 100 %, 35 %
2026/09/21 03:38:26.846, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:26.846, 5, 182.54 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:26.846, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:26.846, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:27.846, 0, 871.50 W, 57, 2025 MHz, 3996 MHz, 100 %, 14 %
2026/09/21 03:38:27.846, 1, 711.50 W, 62, 1612 MHz, 3996 MHz, 100 %, 37 %
2026/09/21 03:38:27.846, 2, 714.19 W, 45, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/21 03:38:27.846, 3, 919.87 W, 48, 2032 MHz, 3996 MHz, 100 %, 35 %
2026/09/21 03:38:27.846, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:27.846, 5, 182.53 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:27.846, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:27.846, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:28.846, 0, 626.14 W, 57, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/21 03:38:28.846, 1, 1051.91 W, 64, 1642 MHz, 3996 MHz, 100 %, 31 %
2026/09/21 03:38:28.846, 2, 621.45 W, 46, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/21 03:38:28.846, 3, 901.78 W, 54, 1515 MHz, 3996 MHz, 100 %, 33 %
2026/09/21 03:38:28.846, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:28.846, 5, 182.53 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:28.846, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:28.846, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:29.847, 0, 794.16 W, 57, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/21 03:38:29.847, 1, 599.10 W, 59, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/21 03:38:29.847, 2, 790.10 W, 52, 1695 MHz, 3996 MHz, 100 %, 35 %
2026/09/21 03:38:29.847, 3, 586.38 W, 49, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/21 03:38:29.847, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:29.847, 5, 182.53 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:29.847, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:29.847, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:30.847, 0, 699.53 W, 56, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/21 03:38:30.847, 1, 839.03 W, 63, 1477 MHz, 3996 MHz, 100 %, 34 %
2026/09/21 03:38:30.847, 2, 1055.19 W, 54, 1905 MHz, 3996 MHz, 100 %, 30 %
2026/09/21 03:38:30.847, 3, 837.78 W, 54, 1455 MHz, 3996 MHz, 100 %, 33 %
2026/09/21 03:38:30.847, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:30.847, 5, 182.52 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:30.847, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:30.847, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:31.847, 0, 906.96 W, 62, 1897 MHz, 3996 MHz, 100 %, 50 %
2026/09/21 03:38:31.847, 1, 794.03 W, 61, 1950 MHz, 3996 MHz, 100 %, 10 %
2026/09/21 03:38:31.847, 2, 778.32 W, 49, 1972 MHz, 3996 MHz, 100 %, 54 %
2026/09/21 03:38:31.847, 3, 795.19 W, 50, 1980 MHz, 3996 MHz, 100 %, 21 %
2026/09/21 03:38:31.847, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:31.847, 5, 182.53 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:31.847, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:31.847, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:32.847, 0, 809.62 W, 63, 1717 MHz, 3996 MHz, 100 %, 36 %
2026/09/21 03:38:32.847, 1, 961.38 W, 58, 2032 MHz, 3996 MHz, 100 %, 39 %
2026/09/21 03:38:32.847, 2, 726.92 W, 45, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/21 03:38:32.848, 3, 947.94 W, 47, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/09/21 03:38:32.848, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:32.848, 5, 182.52 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:38:32.848, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
