timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 08:41:53.866, 1, 693.59 W, 62, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 08:41:53.866, 2, 672.44 W, 51, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 08:41:53.866, 3, 1009.81 W, 52, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 08:41:53.866, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:53.866, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:53.866, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:53.867, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:54.867, 0, 1018.70 W, 63, 2032 MHz, 3996 MHz, 100 %, 38 %
2026/09/20 08:41:54.867, 1, 1012.45 W, 62, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 08:41:54.867, 2, 721.10 W, 54, 2032 MHz, 3996 MHz, 100 %, 60 %
2026/09/20 08:41:54.867, 3, 687.07 W, 48, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 08:41:54.867, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:54.867, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:54.867, 6, 179.86 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:54.867, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:55.867, 0, 751.85 W, 62, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:41:55.867, 1, 767.82 W, 63, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:41:55.867, 2, 990.83 W, 52, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:41:55.867, 3, 765.72 W, 51, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:41:55.867, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:55.867, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:55.867, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:55.867, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:56.867, 0, 837.63 W, 57, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:41:56.867, 1, 533.57 W, 57, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:41:56.867, 2, 513.06 W, 44, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:41:56.867, 3, 761.68 W, 55, 1912 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:41:56.867, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:56.867, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:56.867, 6, 180.09 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:56.867, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:57.867, 0, 726.65 W, 56, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:41:57.867, 1, 738.35 W, 57, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:41:57.867, 2, 955.66 W, 54, 2010 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:41:57.867, 3, 759.49 W, 47, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:41:57.867, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:57.867, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:57.868, 6, 179.97 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:57.868, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:58.868, 0, 848.99 W, 61, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:41:58.868, 1, 888.41 W, 63, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:41:58.868, 2, 968.51 W, 51, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:41:58.868, 3, 872.10 W, 51, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:41:58.868, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:58.868, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:58.868, 6, 179.97 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:58.868, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:59.868, 0, 721.57 W, 60, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 08:41:59.868, 1, 1016.41 W, 64, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:41:59.868, 2, 694.45 W, 50, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:41:59.868, 3, 1014.66 W, 52, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:41:59.868, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:59.868, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:59.868, 6, 179.94 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:41:59.868, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:00.868, 0, 1009.33 W, 62, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/20 08:42:00.868, 1, 694.08 W, 62, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:42:00.868, 2, 659.50 W, 50, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:42:00.868, 3, 677.25 W, 50, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:42:00.868, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:00.868, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:00.868, 6, 180.01 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:00.868, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:01.868, 0, 970.91 W, 62, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:42:01.868, 1, 984.29 W, 63, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:42:01.868, 2, 950.73 W, 51, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:42:01.868, 3, 948.70 W, 52, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:42:01.868, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:01.868, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:01.868, 6, 180.01 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:01.869, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:02.869, 0, 973.03 W, 62, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:42:02.869, 1, 986.20 W, 63, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:42:02.869, 2, 953.02 W, 51, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:42:02.869, 3, 953.60 W, 52, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:42:02.869, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:02.869, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:02.869, 6, 180.07 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:02.869, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:03.869, 0, 972.78 W, 62, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:42:03.869, 1, 985.36 W, 63, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:42:03.869, 2, 951.41 W, 51, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:42:03.869, 3, 951.37 W, 52, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:42:03.869, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:03.869, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:03.869, 6, 180.04 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:03.869, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:04.869, 0, 975.27 W, 62, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:42:04.869, 1, 988.03 W, 64, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:42:04.869, 2, 956.08 W, 52, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:42:04.869, 3, 953.82 W, 52, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:42:04.869, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:04.869, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:04.869, 6, 179.97 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:04.869, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:05.869, 0, 723.08 W, 56, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:42:05.869, 1, 1020.49 W, 65, 1942 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:42:05.869, 2, 689.03 W, 47, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:42:05.869, 3, 721.03 W, 46, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:42:05.869, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:05.870, 5, 179.23 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:05.870, 6, 179.85 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:05.870, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:06.870, 0, 738.80 W, 56, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:42:06.870, 1, 754.56 W, 57, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:42:06.870, 2, 723.90 W, 47, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:42:06.870, 3, 956.26 W, 55, 1987 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:42:06.870, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:06.870, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:06.870, 6, 180.04 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:06.870, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:07.870, 0, 919.83 W, 60, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/09/20 08:42:07.870, 1, 798.11 W, 66, 1837 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:42:07.870, 2, 1056.48 W, 56, 1695 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:42:07.870, 3, 687.43 W, 47, 2032 MHz, 3996 MHz, 100 %, 40 %
2026/09/20 08:42:07.870, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:07.870, 5, 179.35 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:07.870, 6, 179.69 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:07.870, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:08.870, 0, 838.49 W, 63, 1995 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:42:08.870, 1, 878.10 W, 59, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:42:08.870, 2, 852.67 W, 46, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:42:08.870, 3, 718.31 W, 47, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:42:08.870, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:08.870, 5, 179.27 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:08.870, 6, 179.51 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:08.870, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:09.870, 0, 780.96 W, 57, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:42:09.870, 1, 587.37 W, 57, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:42:09.871, 2, 857.97 W, 53, 1927 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:42:09.871, 3, 821.98 W, 55, 1927 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:42:09.871, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:09.871, 5, 179.35 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:09.871, 6, 179.96 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:09.871, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:10.871, 0, 970.86 W, 65, 1755 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:42:10.871, 1, 896.73 W, 60, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 08:42:10.871, 2, 857.63 W, 47, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:42:10.871, 3, 974.65 W, 55, 1897 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:42:10.871, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:10.871, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:10.871, 6, 179.81 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:10.871, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:11.871, 0, 985.77 W, 62, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:42:11.871, 1, 830.26 W, 62, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:42:11.871, 2, 811.24 W, 51, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:42:11.871, 3, 970.68 W, 52, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:42:11.871, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:11.871, 5, 179.31 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:11.871, 6, 179.92 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:11.871, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:12.871, 0, 757.21 W, 57, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 08:42:12.871, 1, 1024.46 W, 63, 2002 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:42:12.871, 2, 1015.06 W, 52, 2017 MHz, 3996 MHz, 100 %, 36 %
2026/09/20 08:42:12.871, 3, 763.89 W, 48, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 08:42:12.871, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:12.871, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:12.871, 6, 179.74 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:12.872, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:13.872, 0, 965.53 W, 62, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:42:13.872, 1, 987.19 W, 63, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:42:13.872, 2, 933.83 W, 49, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:42:13.872, 3, 931.50 W, 52, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:42:13.872, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:13.872, 5, 179.35 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:13.872, 6, 179.89 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:13.872, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:14.872, 0, 725.36 W, 62, 1950 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:42:14.872, 1, 771.75 W, 58, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:42:14.872, 2, 437.21 W, 44, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:42:14.872, 3, 492.09 W, 45, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:42:14.872, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:14.872, 5, 179.24 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:14.872, 6, 179.78 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:14.872, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:15.872, 0, 743.38 W, 60, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:42:15.872, 1, 694.91 W, 62, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:42:15.872, 2, 672.85 W, 49, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:42:15.872, 3, 928.65 W, 51, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/20 08:42:15.872, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:15.872, 5, 179.31 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:15.872, 6, 179.85 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:15.872, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:16.872, 0, 988.48 W, 61, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 08:42:16.872, 1, 997.22 W, 63, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:42:16.872, 2, 966.15 W, 51, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 08:42:16.872, 3, 965.94 W, 52, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 08:42:16.872, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:16.873, 5, 179.24 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:16.873, 6, 180.04 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:16.873, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:17.873, 0, 998.80 W, 62, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 08:42:17.873, 1, 1001.90 W, 63, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 08:42:17.873, 2, 972.01 W, 52, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 08:42:17.873, 3, 973.40 W, 52, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 08:42:17.873, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:17.873, 5, 179.28 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:17.873, 6, 179.97 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:17.873, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:18.873, 0, 994.42 W, 63, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 08:42:18.873, 1, 999.75 W, 63, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:42:18.873, 2, 970.21 W, 52, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 08:42:18.873, 3, 971.68 W, 52, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 08:42:18.873, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:18.873, 5, 179.31 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:18.873, 6, 179.74 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:18.873, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:19.873, 0, 1001.34 W, 62, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 08:42:19.873, 1, 1010.07 W, 64, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 08:42:19.873, 2, 978.14 W, 52, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 08:42:19.873, 3, 975.47 W, 53, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 08:42:19.873, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:19.873, 5, 179.31 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:19.873, 6, 179.90 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:19.873, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:20.873, 0, 752.44 W, 56, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:42:20.874, 1, 748.33 W, 59, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:42:20.874, 2, 1014.99 W, 53, 2025 MHz, 3996 MHz, 97 %, 32 %
2026/09/20 08:42:20.874, 3, 731.98 W, 46, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:42:20.874, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:20.874, 5, 179.24 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:20.874, 6, 179.94 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:20.874, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:21.874, 0, 734.32 W, 63, 1770 MHz, 3996 MHz, 98 %, 8 %
2026/09/20 08:42:21.874, 1, 752.17 W, 64, 1957 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 08:42:21.874, 2, 649.40 W, 48, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 08:42:21.874, 3, 948.87 W, 51, 2032 MHz, 3996 MHz, 95 %, 31 %
2026/09/20 08:42:21.874, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:21.874, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:21.874, 6, 179.81 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:21.874, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:22.874, 0, 831.60 W, 56, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:42:22.874, 1, 802.43 W, 58, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:42:22.874, 2, 794.63 W, 53, 1957 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:42:22.874, 3, 578.13 W, 46, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:42:22.874, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:22.874, 5, 179.24 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:22.874, 6, 179.90 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:22.874, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:23.874, 0, 926.56 W, 62, 2032 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:42:23.874, 1, 964.31 W, 63, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:42:23.874, 2, 730.72 W, 49, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:42:23.874, 3, 637.57 W, 48, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:42:23.874, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:23.874, 5, 179.15 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:23.874, 6, 179.89 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:23.875, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:24.875, 0, 744.25 W, 60, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:42:24.875, 1, 751.78 W, 62, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:42:24.875, 2, 711.88 W, 49, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:42:24.875, 3, 1001.24 W, 52, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/20 08:42:24.875, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:24.875, 5, 179.27 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:24.875, 6, 179.90 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:24.875, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:42:25.875, 0, 755.47 W, 57, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:42:25.875, 1, 1025.81 W, 64, 2025 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 08:42:25.875, 2, 998.73 W, 52, 2025 MHz, 3996 MHz, 100 %, 45 %
2026/09/20 08:42:25.875, 3, 744.97 W, 48, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:42:25.875, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
