timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 15:44:03.156, 3, 917.12 W, 53, 1987 MHz, 3996 MHz, 95 %, 19 %
2026/09/20 15:44:03.156, 4, 183.17 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:03.156, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:03.156, 6, 180.10 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:03.156, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:04.156, 0, 863.21 W, 62, 1890 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 15:44:04.157, 1, 934.64 W, 63, 1777 MHz, 3996 MHz, 95 %, 46 %
2026/09/20 15:44:04.157, 2, 910.39 W, 52, 1905 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 15:44:04.157, 3, 900.03 W, 52, 2032 MHz, 3996 MHz, 100 %, 38 %
2026/09/20 15:44:04.157, 4, 183.21 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:04.157, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:04.157, 6, 180.08 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:04.157, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:05.157, 0, 881.17 W, 64, 1755 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 15:44:05.157, 1, 892.71 W, 62, 1897 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 15:44:05.157, 2, 890.99 W, 51, 2017 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 15:44:05.157, 3, 896.78 W, 52, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/09/20 15:44:05.157, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:05.157, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:05.157, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:05.157, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:06.157, 0, 783.93 W, 59, 1927 MHz, 3996 MHz, 100 %, 40 %
2026/09/20 15:44:06.157, 1, 812.00 W, 64, 1927 MHz, 3996 MHz, 96 %, 41 %
2026/09/20 15:44:06.157, 2, 838.11 W, 53, 1942 MHz, 3996 MHz, 100 %, 38 %
2026/09/20 15:44:06.157, 3, 878.18 W, 54, 1987 MHz, 3996 MHz, 95 %, 24 %
2026/09/20 15:44:06.157, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:06.157, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:06.157, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:06.157, 7, 183.90 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:07.157, 0, 825.27 W, 61, 2032 MHz, 3996 MHz, 94 %, 39 %
2026/09/20 15:44:07.157, 1, 838.94 W, 61, 2032 MHz, 3996 MHz, 95 %, 41 %
2026/09/20 15:44:07.157, 2, 848.00 W, 50, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/09/20 15:44:07.157, 3, 866.52 W, 52, 2032 MHz, 3996 MHz, 95 %, 18 %
2026/09/20 15:44:07.157, 4, 183.21 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:07.157, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:07.157, 6, 180.11 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:07.157, 7, 184.01 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:08.157, 0, 885.82 W, 61, 1867 MHz, 3996 MHz, 90 %, 44 %
2026/09/20 15:44:08.157, 1, 844.52 W, 64, 1950 MHz, 3996 MHz, 95 %, 41 %
2026/09/20 15:44:08.157, 2, 911.14 W, 54, 1942 MHz, 3996 MHz, 96 %, 46 %
2026/09/20 15:44:08.157, 3, 892.89 W, 54, 1950 MHz, 3996 MHz, 96 %, 36 %
2026/09/20 15:44:08.157, 4, 183.09 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:08.157, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:08.157, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:08.157, 7, 183.89 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:09.157, 0, 864.39 W, 63, 2032 MHz, 3996 MHz, 77 %, 38 %
2026/09/20 15:44:09.158, 1, 821.11 W, 61, 2010 MHz, 3996 MHz, 95 %, 33 %
2026/09/20 15:44:09.158, 2, 827.60 W, 50, 2032 MHz, 3996 MHz, 95 %, 39 %
2026/09/20 15:44:09.158, 3, 906.55 W, 52, 2032 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 15:44:09.158, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:09.158, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:09.158, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:09.158, 7, 183.97 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:10.158, 0, 844.84 W, 63, 2025 MHz, 3996 MHz, 95 %, 25 %
2026/09/20 15:44:10.158, 1, 847.92 W, 61, 2032 MHz, 3996 MHz, 51 %, 24 %
2026/09/20 15:44:10.158, 2, 859.61 W, 50, 2032 MHz, 3996 MHz, 95 %, 28 %
2026/09/20 15:44:10.158, 3, 873.30 W, 51, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 15:44:10.158, 4, 183.21 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:10.158, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:10.158, 6, 180.11 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:10.158, 7, 184.01 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:11.158, 0, 823.95 W, 62, 2025 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 15:44:11.158, 1, 912.82 W, 64, 2025 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 15:44:11.158, 2, 917.89 W, 54, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 15:44:11.158, 3, 897.35 W, 53, 1957 MHz, 3996 MHz, 100 %, 46 %
2026/09/20 15:44:11.158, 4, 183.21 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:11.158, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:11.158, 6, 180.10 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:11.158, 7, 183.94 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:12.158, 0, 803.74 W, 59, 2032 MHz, 3996 MHz, 87 %, 11 %
2026/09/20 15:44:12.158, 1, 799.59 W, 62, 2032 MHz, 3996 MHz, 46 %, 13 %
2026/09/20 15:44:12.158, 2, 828.02 W, 52, 2032 MHz, 3996 MHz, 96 %, 11 %
2026/09/20 15:44:12.158, 3, 840.95 W, 50, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 15:44:12.158, 4, 183.21 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:12.158, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:12.158, 6, 180.09 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:12.158, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:13.158, 0, 771.52 W, 61, 2002 MHz, 3996 MHz, 30 %, 14 %
2026/09/20 15:44:13.158, 1, 834.67 W, 63, 2025 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 15:44:13.158, 2, 856.14 W, 54, 1620 MHz, 3996 MHz, 96 %, 17 %
2026/09/20 15:44:13.158, 3, 847.41 W, 52, 1965 MHz, 3996 MHz, 76 %, 17 %
2026/09/20 15:44:13.158, 4, 183.21 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:13.158, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:13.158, 6, 180.09 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:13.158, 7, 183.89 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:14.158, 0, 845.01 W, 63, 1920 MHz, 3996 MHz, 95 %, 38 %
2026/09/20 15:44:14.158, 1, 877.46 W, 64, 1950 MHz, 3996 MHz, 75 %, 38 %
2026/09/20 15:44:14.159, 2, 881.92 W, 54, 1957 MHz, 3996 MHz, 95 %, 41 %
2026/09/20 15:44:14.159, 3, 880.62 W, 54, 1995 MHz, 3996 MHz, 96 %, 9 %
2026/09/20 15:44:14.159, 4, 183.21 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:14.159, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:14.159, 6, 180.10 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:14.159, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:15.159, 0, 936.13 W, 63, 1927 MHz, 3996 MHz, 58 %, 29 %
2026/09/20 15:44:15.159, 1, 967.17 W, 65, 1927 MHz, 3996 MHz, 95 %, 24 %
2026/09/20 15:44:15.159, 2, 971.91 W, 53, 1942 MHz, 3996 MHz, 95 %, 31 %
2026/09/20 15:44:15.159, 3, 954.80 W, 53, 1980 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 15:44:15.159, 4, 183.13 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:15.159, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:15.159, 6, 180.10 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:15.159, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:16.159, 0, 849.04 W, 61, 2032 MHz, 3996 MHz, 100 %, 39 %
2026/09/20 15:44:16.159, 1, 831.20 W, 60, 2025 MHz, 3996 MHz, 98 %, 45 %
2026/09/20 15:44:16.159, 2, 827.27 W, 49, 2032 MHz, 3996 MHz, 100 %, 36 %
2026/09/20 15:44:16.159, 3, 872.11 W, 52, 2010 MHz, 3996 MHz, 95 %, 27 %
2026/09/20 15:44:16.159, 4, 183.21 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:16.159, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:16.159, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:16.159, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:17.159, 0, 821.92 W, 61, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 15:44:17.159, 1, 842.86 W, 60, 2032 MHz, 3996 MHz, 36 %, 15 %
2026/09/20 15:44:17.159, 2, 866.54 W, 49, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 15:44:17.159, 3, 867.03 W, 51, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/09/20 15:44:17.159, 4, 183.21 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:17.159, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:17.159, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:17.159, 7, 184.01 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:18.159, 0, 802.81 W, 63, 1920 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 15:44:18.159, 1, 834.21 W, 62, 1882 MHz, 3996 MHz, 34 %, 15 %
2026/09/20 15:44:18.159, 2, 865.21 W, 52, 1972 MHz, 3996 MHz, 95 %, 14 %
2026/09/20 15:44:18.159, 3, 849.63 W, 53, 1980 MHz, 3996 MHz, 100 %, 16 %
2026/09/20 15:44:18.159, 4, 183.17 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:18.159, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:18.159, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:18.159, 7, 184.01 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:19.160, 0, 878.11 W, 59, 2032 MHz, 3996 MHz, 85 %, 18 %
2026/09/20 15:44:19.160, 1, 906.61 W, 64, 2032 MHz, 3996 MHz, 97 %, 20 %
2026/09/20 15:44:19.160, 2, 917.91 W, 53, 2032 MHz, 3996 MHz, 75 %, 20 %
2026/09/20 15:44:19.160, 3, 932.44 W, 52, 2032 MHz, 3996 MHz, 98 %, 43 %
2026/09/20 15:44:19.160, 4, 183.17 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:19.160, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:19.160, 6, 180.07 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:19.160, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:20.160, 0, 872.06 W, 60, 1942 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 15:44:20.160, 1, 846.91 W, 62, 1950 MHz, 3996 MHz, 48 %, 21 %
2026/09/20 15:44:20.160, 2, 891.18 W, 52, 1987 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 15:44:20.160, 3, 879.02 W, 52, 2032 MHz, 3996 MHz, 100 %, 39 %
2026/09/20 15:44:20.160, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:20.160, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:20.160, 6, 180.08 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:20.160, 7, 183.97 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:21.160, 0, 960.77 W, 64, 1957 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 15:44:21.160, 1, 955.47 W, 65, 1830 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 15:44:21.160, 2, 958.71 W, 54, 1987 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 15:44:21.160, 3, 968.05 W, 55, 1927 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 15:44:21.160, 4, 183.21 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:21.160, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:21.160, 6, 180.07 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:21.160, 7, 184.05 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:22.160, 0, 917.33 W, 60, 2032 MHz, 3996 MHz, 84 %, 39 %
2026/09/20 15:44:22.160, 1, 911.40 W, 60, 2032 MHz, 3996 MHz, 100 %, 39 %
2026/09/20 15:44:22.160, 2, 934.17 W, 50, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 15:44:22.160, 3, 937.00 W, 51, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 15:44:22.160, 4, 183.21 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:22.160, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:22.160, 6, 180.09 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:22.160, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:23.160, 0, 829.50 W, 63, 1702 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 15:44:23.160, 1, 806.01 W, 61, 1950 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 15:44:23.160, 2, 829.23 W, 50, 2025 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 15:44:23.160, 3, 852.75 W, 55, 1920 MHz, 3996 MHz, 96 %, 30 %
2026/09/20 15:44:23.160, 4, 183.21 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:23.160, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:23.160, 6, 180.08 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:23.160, 7, 184.09 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:24.160, 0, 918.81 W, 64, 1897 MHz, 3996 MHz, 96 %, 33 %
2026/09/20 15:44:24.160, 1, 899.60 W, 64, 1897 MHz, 3996 MHz, 96 %, 31 %
2026/09/20 15:44:24.160, 2, 934.00 W, 52, 1987 MHz, 3996 MHz, 96 %, 36 %
2026/09/20 15:44:24.161, 3, 917.67 W, 52, 1980 MHz, 3996 MHz, 90 %, 40 %
2026/09/20 15:44:24.161, 4, 183.17 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:24.161, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:24.161, 6, 180.10 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:24.161, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:25.161, 0, 908.87 W, 64, 2017 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 15:44:25.161, 1, 909.46 W, 63, 2025 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 15:44:25.161, 2, 899.94 W, 51, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 15:44:25.161, 3, 934.14 W, 55, 1972 MHz, 3996 MHz, 95 %, 34 %
2026/09/20 15:44:25.161, 4, 183.21 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:25.161, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:25.161, 6, 180.10 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:25.161, 7, 183.93 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:26.161, 0, 823.54 W, 63, 1972 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 15:44:26.161, 1, 865.98 W, 63, 2002 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 15:44:26.161, 2, 895.43 W, 54, 1912 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 15:44:26.161, 3, 885.48 W, 55, 1950 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 15:44:26.161, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:26.161, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:26.161, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:26.161, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:27.161, 0, 900.12 W, 63, 1950 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 15:44:27.161, 1, 936.99 W, 65, 1897 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 15:44:27.161, 2, 946.33 W, 54, 1972 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 15:44:27.161, 3, 945.85 W, 55, 1935 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 15:44:27.161, 4, 183.17 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:27.161, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:27.161, 6, 180.11 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:27.161, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:28.161, 0, 814.22 W, 59, 2032 MHz, 3996 MHz, 59 %, 10 %
2026/09/20 15:44:28.161, 1, 845.12 W, 59, 2032 MHz, 3996 MHz, 68 %, 10 %
2026/09/20 15:44:28.161, 2, 876.86 W, 50, 2032 MHz, 3996 MHz, 96 %, 9 %
2026/09/20 15:44:28.161, 3, 878.64 W, 51, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 15:44:28.161, 4, 183.17 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:28.161, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:28.161, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:28.161, 7, 184.01 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:29.161, 0, 915.95 W, 63, 1987 MHz, 3996 MHz, 91 %, 33 %
2026/09/20 15:44:29.162, 1, 932.18 W, 65, 1882 MHz, 3996 MHz, 100 %, 37 %
2026/09/20 15:44:29.162, 2, 924.80 W, 54, 1972 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 15:44:29.162, 3, 936.58 W, 55, 1935 MHz, 3996 MHz, 95 %, 35 %
2026/09/20 15:44:29.162, 4, 183.17 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:29.162, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:29.162, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:29.162, 7, 183.94 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:30.162, 0, 879.72 W, 60, 1987 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 15:44:30.162, 1, 820.61 W, 63, 1920 MHz, 3996 MHz, 27 %, 13 %
2026/09/20 15:44:30.162, 2, 881.42 W, 54, 1920 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 15:44:30.162, 3, 875.61 W, 54, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 15:44:30.162, 4, 183.21 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:30.162, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:30.162, 6, 180.11 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:30.162, 7, 184.01 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:31.162, 0, 896.56 W, 64, 1942 MHz, 3996 MHz, 63 %, 24 %
2026/09/20 15:44:31.162, 1, 882.79 W, 64, 1957 MHz, 3996 MHz, 95 %, 23 %
2026/09/20 15:44:31.162, 2, 885.71 W, 54, 1912 MHz, 3996 MHz, 96 %, 26 %
2026/09/20 15:44:31.162, 3, 909.98 W, 54, 1957 MHz, 3996 MHz, 98 %, 47 %
2026/09/20 15:44:31.162, 4, 183.21 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:31.162, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:31.162, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:31.162, 7, 183.89 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:32.162, 0, 945.52 W, 64, 1987 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 15:44:32.162, 1, 960.53 W, 65, 1965 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 15:44:32.162, 2, 975.89 W, 54, 1897 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 15:44:32.162, 3, 974.38 W, 56, 1732 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 15:44:32.162, 4, 183.17 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:32.162, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:32.162, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:32.162, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:33.162, 0, 897.18 W, 63, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/09/20 15:44:33.162, 1, 878.08 W, 62, 2002 MHz, 3996 MHz, 100 %, 45 %
2026/09/20 15:44:33.162, 2, 899.18 W, 53, 2010 MHz, 3996 MHz, 100 %, 45 %
2026/09/20 15:44:33.162, 3, 909.35 W, 53, 2025 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 15:44:33.162, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:33.162, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:33.162, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:33.162, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:34.162, 0, 859.82 W, 63, 2025 MHz, 3996 MHz, 44 %, 21 %
2026/09/20 15:44:34.163, 1, 858.13 W, 61, 2025 MHz, 3996 MHz, 94 %, 15 %
2026/09/20 15:44:34.163, 2, 883.16 W, 50, 2032 MHz, 3996 MHz, 95 %, 24 %
2026/09/20 15:44:34.163, 3, 900.69 W, 52, 2025 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 15:44:34.163, 4, 183.21 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:34.163, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:34.163, 6, 180.11 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:34.163, 7, 183.93 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:35.163, 0, 738.28 W, 58, 2032 MHz, 3996 MHz, 77 %, 37 %
2026/09/20 15:44:35.163, 1, 801.36 W, 60, 2032 MHz, 3996 MHz, 99 %, 38 %
2026/09/20 15:44:35.163, 2, 783.01 W, 49, 2032 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 15:44:35.163, 3, 793.35 W, 50, 2032 MHz, 3996 MHz, 96 %, 31 %
2026/09/20 15:44:35.163, 4, 183.13 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:35.163, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:44:35.163, 6, 180.10 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
