timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 15:22:33.066, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:33.066, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:34.066, 0, 740.33 W, 58, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 15:22:34.066, 1, 787.43 W, 65, 1590 MHz, 3996 MHz, 99 %, 53 %
2026/09/20 15:22:34.066, 2, 854.32 W, 53, 2010 MHz, 3996 MHz, 100 %, 43 %
2026/09/20 15:22:34.066, 3, 936.47 W, 51, 2032 MHz, 3996 MHz, 100 %, 37 %
2026/09/20 15:22:34.066, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:34.066, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:34.066, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:34.066, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:35.066, 0, 744.71 W, 58, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 15:22:35.066, 1, 932.09 W, 61, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/09/20 15:22:35.066, 2, 1052.24 W, 57, 1672 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 15:22:35.066, 3, 873.47 W, 55, 1620 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:22:35.066, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:35.066, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:35.066, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:35.066, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:36.066, 0, 705.24 W, 59, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:22:36.066, 1, 947.25 W, 64, 2032 MHz, 3996 MHz, 100 %, 39 %
2026/09/20 15:22:36.066, 2, 1027.71 W, 52, 2010 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 15:22:36.066, 3, 842.64 W, 55, 1717 MHz, 3996 MHz, 100 %, 44 %
2026/09/20 15:22:36.066, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:36.066, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:36.067, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:36.067, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:37.067, 0, 880.58 W, 60, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 15:22:37.067, 1, 971.01 W, 63, 2002 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:22:37.067, 2, 868.32 W, 52, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 15:22:37.067, 3, 903.62 W, 50, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 15:22:37.067, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:37.067, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:37.067, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:37.067, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:38.067, 0, 853.00 W, 64, 1890 MHz, 3996 MHz, 100 %, 36 %
2026/09/20 15:22:38.067, 1, 589.85 W, 59, 2032 MHz, 3996 MHz, 100 %, 17 %
2026/09/20 15:22:38.067, 2, 829.78 W, 48, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 15:22:38.067, 3, 628.17 W, 52, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 15:22:38.067, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:38.067, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:38.067, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:38.067, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:39.067, 0, 1064.48 W, 65, 1657 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 15:22:39.067, 1, 847.25 W, 65, 1635 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 15:22:39.067, 2, 696.27 W, 48, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 15:22:39.067, 3, 897.95 W, 50, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 15:22:39.067, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:39.067, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:39.067, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:39.067, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:40.067, 0, 976.94 W, 60, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 15:22:40.067, 1, 856.38 W, 60, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 15:22:40.067, 2, 741.15 W, 48, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 15:22:40.067, 3, 879.83 W, 56, 1687 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:22:40.067, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:40.067, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:40.068, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:40.068, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:41.068, 0, 710.20 W, 57, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 15:22:41.068, 1, 961.79 W, 66, 1575 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 15:22:41.068, 2, 699.10 W, 46, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 15:22:41.068, 3, 803.91 W, 47, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 15:22:41.068, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:41.068, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:41.068, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:41.068, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:42.068, 0, 950.54 W, 65, 1597 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 15:22:42.068, 1, 755.53 W, 60, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 15:22:42.068, 2, 936.52 W, 55, 1635 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:22:42.068, 3, 839.98 W, 48, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 15:22:42.068, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:42.068, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:42.068, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:42.068, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:43.068, 0, 974.83 W, 66, 1612 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 15:22:43.068, 1, 793.77 W, 58, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 15:22:43.068, 2, 914.92 W, 49, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 15:22:43.068, 3, 779.67 W, 47, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 15:22:43.068, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:43.068, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:43.068, 6, 180.14 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:43.068, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:44.068, 0, 853.48 W, 65, 1642 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:22:44.069, 1, 769.68 W, 65, 1687 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 15:22:44.069, 2, 590.30 W, 46, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 15:22:44.069, 3, 862.71 W, 48, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 15:22:44.069, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:44.069, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:44.069, 6, 180.14 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:44.069, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:45.069, 0, 831.27 W, 64, 1650 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 15:22:45.069, 1, 697.85 W, 57, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 15:22:45.069, 2, 619.13 W, 45, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 15:22:45.069, 3, 880.19 W, 49, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 15:22:45.069, 4, 181.34 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:45.069, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:45.069, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:45.069, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:46.069, 0, 799.80 W, 63, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 15:22:46.069, 1, 959.26 W, 64, 2025 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 15:22:46.069, 2, 649.52 W, 51, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/20 15:22:46.069, 3, 701.44 W, 52, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 15:22:46.069, 4, 181.34 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:46.069, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:46.069, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:46.069, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:47.069, 0, 858.95 W, 62, 1980 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 15:22:47.069, 1, 769.39 W, 62, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 15:22:47.069, 2, 949.92 W, 51, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 15:22:47.069, 3, 978.03 W, 55, 1687 MHz, 3996 MHz, 100 %, 36 %
2026/09/20 15:22:47.069, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:47.069, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:47.070, 6, 180.14 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:47.070, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:48.070, 0, 749.55 W, 60, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 15:22:48.070, 1, 993.99 W, 64, 2010 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:22:48.070, 2, 977.36 W, 53, 1882 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 15:22:48.070, 3, 800.78 W, 50, 2032 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 15:22:48.070, 4, 181.37 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:48.070, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:48.070, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:48.070, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:49.070, 0, 1077.78 W, 67, 1567 MHz, 3996 MHz, 100 %, 36 %
2026/09/20 15:22:49.070, 1, 979.81 W, 65, 1852 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 15:22:49.070, 2, 936.84 W, 55, 1732 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 15:22:49.070, 3, 961.12 W, 55, 1882 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:22:49.070, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:49.070, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:49.070, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:49.070, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:50.070, 0, 887.24 W, 60, 2032 MHz, 3996 MHz, 100 %, 17 %
2026/09/20 15:22:50.070, 1, 877.18 W, 60, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 15:22:50.070, 2, 1045.85 W, 56, 1665 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:22:50.070, 3, 1045.50 W, 57, 1732 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:22:50.070, 4, 181.34 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:50.070, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:50.070, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:50.070, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:51.070, 0, 842.70 W, 60, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/09/20 15:22:51.070, 1, 956.32 W, 66, 1560 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 15:22:51.070, 2, 970.10 W, 56, 1567 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 15:22:51.070, 3, 770.36 W, 49, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 15:22:51.070, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:51.070, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:51.071, 6, 180.14 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:51.071, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:52.071, 0, 843.87 W, 65, 1657 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 15:22:52.071, 1, 696.37 W, 58, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 15:22:52.071, 2, 918.12 W, 48, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 15:22:52.071, 3, 867.52 W, 48, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 15:22:52.071, 4, 181.34 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:52.071, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:52.071, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:52.071, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:53.071, 0, 957.57 W, 66, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 15:22:53.071, 1, 846.87 W, 60, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 15:22:53.071, 2, 933.10 W, 52, 1695 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:22:53.072, 3, 869.55 W, 56, 1837 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:22:53.072, 4, 181.34 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:53.072, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:53.072, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:53.072, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:54.072, 0, 868.30 W, 58, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 15:22:54.072, 1, 889.71 W, 66, 1575 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 15:22:54.072, 2, 658.66 W, 47, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 15:22:54.072, 3, 836.45 W, 48, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 15:22:54.072, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:54.072, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:54.072, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:54.072, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:55.072, 0, 908.93 W, 65, 1875 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 15:22:55.072, 1, 1056.36 W, 66, 1650 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 15:22:55.072, 2, 771.52 W, 49, 2032 MHz, 3996 MHz, 100 %, 22 %
2026/09/20 15:22:55.072, 3, 936.66 W, 56, 1785 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 15:22:55.077, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:55.077, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:55.077, 6, 180.11 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:55.077, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:56.077, 0, 851.56 W, 58, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 15:22:56.077, 1, 1064.64 W, 67, 1590 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:22:56.077, 2, 852.87 W, 54, 1957 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 15:22:56.077, 3, 823.81 W, 49, 2032 MHz, 3996 MHz, 100 %, 17 %
2026/09/20 15:22:56.077, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:56.077, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:56.077, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:56.077, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:57.078, 0, 949.62 W, 66, 1620 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 15:22:57.078, 1, 844.94 W, 60, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 15:22:57.078, 2, 868.41 W, 49, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 15:22:57.078, 3, 953.47 W, 56, 1627 MHz, 3996 MHz, 100 %, 36 %
2026/09/20 15:22:57.078, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:57.078, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:57.078, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:57.078, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:58.078, 0, 679.73 W, 57, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 15:22:58.078, 1, 887.25 W, 60, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 15:22:58.078, 2, 1010.02 W, 56, 1582 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 15:22:58.078, 3, 642.54 W, 47, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 15:22:58.078, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:58.078, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:58.078, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:58.078, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:59.078, 0, 948.06 W, 64, 2017 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 15:22:59.078, 1, 734.95 W, 63, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 15:22:59.078, 2, 1039.66 W, 54, 2025 MHz, 3996 MHz, 100 %, 41 %
2026/09/20 15:22:59.078, 3, 726.64 W, 52, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 15:22:59.078, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:59.078, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:59.078, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:22:59.078, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:00.078, 0, 840.15 W, 65, 1740 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:23:00.078, 1, 627.67 W, 58, 2032 MHz, 3996 MHz, 100 %, 17 %
2026/09/20 15:23:00.078, 2, 881.48 W, 49, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/09/20 15:23:00.078, 3, 844.43 W, 55, 1590 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 15:23:00.078, 4, 181.34 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:00.078, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:00.079, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:00.079, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:01.079, 0, 749.02 W, 60, 2032 MHz, 3996 MHz, 100 %, 23 %
2026/09/20 15:23:01.079, 1, 801.79 W, 65, 1575 MHz, 3996 MHz, 100 %, 37 %
2026/09/20 15:23:01.079, 2, 762.52 W, 54, 1747 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 15:23:01.079, 3, 1050.60 W, 55, 1762 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:23:01.079, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:01.079, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:01.079, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:01.079, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:02.079, 0, 895.13 W, 64, 1897 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 15:23:02.079, 1, 1055.32 W, 67, 1552 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 15:23:02.079, 2, 845.57 W, 49, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 15:23:02.079, 3, 818.65 W, 49, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 15:23:02.079, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:02.079, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:02.079, 6, 180.14 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:02.079, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:03.079, 0, 1034.69 W, 64, 1995 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 15:23:03.079, 1, 1026.83 W, 65, 2002 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 15:23:03.079, 2, 977.75 W, 54, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 15:23:03.079, 3, 992.58 W, 54, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 15:23:03.079, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:03.079, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:03.079, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:03.079, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:04.079, 0, 856.39 W, 65, 1605 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:23:04.079, 1, 984.27 W, 64, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 15:23:04.080, 2, 753.53 W, 50, 2032 MHz, 3996 MHz, 100 %, 16 %
2026/09/20 15:23:04.080, 3, 963.39 W, 52, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 15:23:04.080, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:04.080, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:04.080, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:04.080, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:05.080, 0, 895.97 W, 63, 2032 MHz, 3996 MHz, 100 %, 16 %
2026/09/20 15:23:05.080, 1, 983.53 W, 64, 2032 MHz, 3996 MHz, 100 %, 16 %
2026/09/20 15:23:05.080, 2, 934.70 W, 56, 1605 MHz, 3996 MHz, 100 %, 41 %
2026/09/20 15:23:05.080, 3, 871.52 W, 52, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 15:23:05.080, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:05.080, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:05.080, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:05.080, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:23:06.080, 0, 1000.75 W, 63, 1980 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 15:23:06.080, 1, 824.53 W, 63, 1627 MHz, 3996 MHz, 100 %, 18 %
