timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 14:25:00.129, 4, 182.60 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:00.129, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:00.129, 6, 180.15 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:00.129, 7, 182.52 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:01.129, 0, 948.45 W, 66, 1665 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:25:01.129, 1, 722.74 W, 64, 2010 MHz, 3996 MHz, 100 %, 20 %
2026/09/20 14:25:01.129, 2, 767.32 W, 47, 2025 MHz, 3996 MHz, 100 %, 20 %
2026/09/20 14:25:01.129, 3, 712.49 W, 54, 1740 MHz, 3996 MHz, 100 %, 25 %
2026/09/20 14:25:01.129, 4, 182.82 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:01.129, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:01.129, 6, 180.15 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:01.129, 7, 182.36 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:02.129, 0, 734.88 W, 63, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 14:25:02.129, 1, 787.49 W, 68, 1545 MHz, 3996 MHz, 100 %, 36 %
2026/09/20 14:25:02.129, 2, 720.62 W, 51, 2032 MHz, 3996 MHz, 100 %, 16 %
2026/09/20 14:25:02.129, 3, 1022.80 W, 53, 2032 MHz, 3996 MHz, 100 %, 16 %
2026/09/20 14:25:02.129, 4, 182.62 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:02.129, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:02.129, 6, 180.15 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:02.129, 7, 182.36 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:03.129, 0, 774.03 W, 62, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:25:03.130, 1, 808.88 W, 63, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:25:03.130, 2, 996.27 W, 57, 1702 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 14:25:03.130, 3, 762.58 W, 52, 1995 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:25:03.130, 4, 182.67 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:03.130, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:03.130, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:03.130, 7, 182.48 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:04.130, 0, 698.13 W, 60, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 14:25:04.130, 1, 848.40 W, 67, 1762 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 14:25:04.130, 2, 692.79 W, 48, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 14:25:04.130, 3, 1064.03 W, 57, 1710 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 14:25:04.130, 4, 182.60 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:04.130, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:04.130, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:04.130, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:05.130, 0, 724.50 W, 58, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:25:05.130, 1, 806.46 W, 60, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:25:05.130, 2, 812.18 W, 48, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:25:05.130, 3, 990.81 W, 58, 1582 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 14:25:05.130, 4, 182.51 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:05.130, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:05.130, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:05.130, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:06.130, 0, 797.89 W, 66, 1537 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:25:06.130, 1, 934.27 W, 65, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:25:06.130, 2, 663.47 W, 50, 1980 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 14:25:06.130, 3, 737.54 W, 53, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 14:25:06.131, 4, 182.75 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:06.131, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:06.131, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:06.131, 7, 182.41 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:07.131, 0, 748.93 W, 58, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:25:07.131, 1, 761.32 W, 61, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:25:07.131, 2, 863.53 W, 49, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:25:07.131, 3, 989.14 W, 56, 1612 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 14:25:07.131, 4, 182.71 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:07.131, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:07.131, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:07.131, 7, 182.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:08.131, 0, 727.05 W, 62, 2032 MHz, 3996 MHz, 100 %, 16 %
2026/09/20 14:25:08.131, 1, 963.88 W, 65, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 14:25:08.131, 2, 797.92 W, 55, 1590 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:25:08.131, 3, 724.78 W, 52, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 14:25:08.131, 4, 182.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:08.131, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:08.131, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:08.131, 7, 182.33 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:09.131, 0, 697.71 W, 59, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 14:25:09.131, 1, 846.97 W, 67, 1635 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 14:25:09.131, 2, 801.94 W, 54, 1957 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 14:25:09.131, 3, 935.82 W, 51, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 14:25:09.131, 4, 182.60 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:09.131, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:09.131, 6, 180.15 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:09.131, 7, 182.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:10.132, 0, 875.18 W, 66, 1635 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:25:10.132, 1, 971.94 W, 68, 1635 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:25:10.132, 2, 883.00 W, 51, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 14:25:10.132, 3, 866.47 W, 50, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 14:25:10.132, 4, 182.66 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:10.132, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:10.132, 6, 180.15 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:10.132, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:11.132, 0, 819.37 W, 59, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:25:11.132, 1, 824.47 W, 61, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:25:11.132, 2, 898.71 W, 56, 1567 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 14:25:11.132, 3, 690.94 W, 53, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:25:11.132, 4, 182.70 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:11.132, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:11.132, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:11.132, 7, 182.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:12.132, 0, 845.60 W, 66, 1560 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:25:12.132, 1, 782.65 W, 64, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 14:25:12.132, 2, 780.06 W, 51, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 14:25:12.132, 3, 981.68 W, 52, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 14:25:12.132, 4, 182.67 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:12.132, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:12.132, 6, 180.14 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:12.132, 7, 182.32 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:13.132, 0, 850.98 W, 66, 1695 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 14:25:13.132, 1, 922.99 W, 62, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 14:25:13.132, 2, 931.89 W, 52, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 14:25:13.132, 3, 828.94 W, 55, 1702 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 14:25:13.132, 4, 182.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:13.132, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:13.133, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:13.133, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:14.133, 0, 1035.35 W, 66, 1965 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 14:25:14.133, 1, 853.52 W, 66, 1867 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 14:25:14.133, 2, 818.44 W, 53, 1927 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 14:25:14.133, 3, 932.12 W, 52, 1935 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 14:25:14.133, 4, 182.39 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:14.133, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:14.133, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:14.133, 7, 182.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:15.133, 0, 738.08 W, 59, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:25:15.133, 1, 958.44 W, 62, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:25:15.133, 2, 988.90 W, 51, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:25:15.133, 3, 856.23 W, 56, 1635 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:25:15.133, 4, 182.37 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:15.133, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:15.133, 6, 180.14 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:15.133, 7, 182.36 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:16.133, 0, 735.94 W, 66, 1620 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:25:16.133, 1, 820.42 W, 60, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:25:16.133, 2, 568.37 W, 48, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:25:16.133, 3, 684.04 W, 48, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:25:16.133, 4, 182.62 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:16.133, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:16.133, 6, 180.14 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:16.133, 7, 182.24 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:17.133, 0, 851.17 W, 59, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:25:17.134, 1, 660.80 W, 59, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:25:17.134, 2, 637.77 W, 47, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:25:17.134, 3, 898.24 W, 55, 1687 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 14:25:17.134, 4, 182.33 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:17.134, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:17.134, 6, 180.14 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:17.134, 7, 182.28 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:18.134, 0, 732.18 W, 59, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 14:25:18.134, 1, 831.22 W, 66, 1665 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 14:25:18.134, 2, 1035.29 W, 57, 1635 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 14:25:18.134, 3, 693.16 W, 49, 2032 MHz, 3996 MHz, 100 %, 17 %
2026/09/20 14:25:18.134, 4, 182.60 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:18.134, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:18.134, 6, 180.14 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:18.134, 7, 182.33 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:19.134, 0, 819.94 W, 63, 1950 MHz, 3996 MHz, 100 %, 24 %
2026/09/20 14:25:19.134, 1, 956.20 W, 67, 1920 MHz, 3996 MHz, 100 %, 26 %
2026/09/20 14:25:19.134, 2, 948.89 W, 52, 2032 MHz, 3996 MHz, 100 %, 25 %
2026/09/20 14:25:19.134, 3, 909.42 W, 52, 2002 MHz, 3996 MHz, 100 %, 41 %
2026/09/20 14:25:19.134, 4, 182.31 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:19.134, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:19.134, 6, 180.14 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:19.134, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:20.134, 0, 833.83 W, 65, 1777 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 14:25:20.134, 1, 971.11 W, 62, 2032 MHz, 3996 MHz, 100 %, 23 %
2026/09/20 14:25:20.134, 2, 808.79 W, 54, 1672 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 14:25:20.134, 3, 840.65 W, 56, 1582 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 14:25:20.134, 4, 182.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:20.134, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:20.134, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:20.135, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:21.135, 0, 819.77 W, 65, 1702 MHz, 3996 MHz, 100 %, 41 %
2026/09/20 14:25:21.135, 1, 904.21 W, 62, 2025 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 14:25:21.135, 2, 765.60 W, 51, 2017 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 14:25:21.135, 3, 729.89 W, 48, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/09/20 14:25:21.135, 4, 182.04 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:21.135, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:21.135, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:21.135, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:22.135, 0, 1046.85 W, 67, 1717 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 14:25:22.135, 1, 748.55 W, 61, 2032 MHz, 3996 MHz, 100 %, 21 %
2026/09/20 14:25:22.135, 2, 863.50 W, 54, 1575 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 14:25:22.135, 3, 918.87 W, 55, 1635 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 14:25:22.135, 4, 181.95 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:22.135, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:22.135, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:22.135, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:23.135, 0, 742.92 W, 62, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 14:25:23.135, 1, 995.92 W, 68, 1575 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 14:25:23.135, 2, 746.31 W, 50, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:25:23.135, 3, 739.68 W, 51, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 14:25:23.135, 4, 181.92 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:23.135, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:23.135, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:23.135, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:24.135, 0, 1039.44 W, 67, 1665 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 14:25:24.135, 1, 804.64 W, 62, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 14:25:24.135, 2, 995.29 W, 55, 1957 MHz, 3996 MHz, 100 %, 27 %
2026/09/20 14:25:24.135, 3, 1002.37 W, 52, 2025 MHz, 3996 MHz, 100 %, 23 %
2026/09/20 14:25:24.135, 4, 181.91 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:24.135, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:24.136, 6, 180.14 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:24.136, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:25.136, 0, 1051.56 W, 66, 1702 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 14:25:25.136, 1, 759.18 W, 62, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:25:25.136, 2, 731.77 W, 48, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:25:25.136, 3, 755.14 W, 52, 2010 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:25:25.136, 4, 181.88 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:25.136, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:25.136, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:25.136, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:26.136, 0, 913.77 W, 59, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:25:26.136, 1, 971.37 W, 67, 1575 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:25:26.136, 2, 841.93 W, 48, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:25:26.136, 3, 814.86 W, 48, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 14:25:26.136, 4, 181.68 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:26.136, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:26.136, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:26.136, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:27.136, 0, 874.11 W, 66, 1650 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 14:25:27.136, 1, 967.87 W, 67, 1672 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:25:27.136, 2, 854.57 W, 50, 2025 MHz, 3996 MHz, 100 %, 16 %
2026/09/20 14:25:27.136, 3, 767.74 W, 48, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/09/20 14:25:27.136, 4, 181.77 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:27.136, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:27.136, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:27.136, 7, 182.33 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:28.136, 0, 967.76 W, 65, 1942 MHz, 3996 MHz, 100 %, 42 %
2026/09/20 14:25:28.136, 1, 958.29 W, 65, 1942 MHz, 3996 MHz, 100 %, 44 %
2026/09/20 14:25:28.136, 2, 768.56 W, 53, 1957 MHz, 3996 MHz, 100 %, 44 %
2026/09/20 14:25:28.136, 3, 907.77 W, 54, 1920 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 14:25:28.136, 4, 181.73 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:28.136, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:28.137, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:28.137, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:29.137, 0, 982.82 W, 66, 1552 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 14:25:29.137, 1, 755.35 W, 58, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:25:29.137, 2, 867.24 W, 46, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:25:29.137, 3, 728.53 W, 47, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:25:29.137, 4, 181.57 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:29.137, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:29.137, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:29.137, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:30.137, 0, 828.97 W, 63, 1665 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 14:25:30.137, 1, 1019.67 W, 67, 1620 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:25:30.137, 2, 1003.63 W, 55, 1732 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 14:25:30.137, 3, 758.13 W, 50, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/09/20 14:25:30.137, 4, 181.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:30.137, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:30.137, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:30.137, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:31.137, 0, 979.44 W, 66, 1620 MHz, 3996 MHz, 100 %, 24 %
2026/09/20 14:25:31.137, 1, 929.73 W, 63, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 14:25:31.137, 2, 1038.65 W, 52, 1942 MHz, 3996 MHz, 100 %, 24 %
2026/09/20 14:25:31.137, 3, 773.73 W, 51, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 14:25:31.137, 4, 181.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:31.137, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:31.137, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:31.137, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:32.137, 0, 839.28 W, 61, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 14:25:32.138, 1, 1004.04 W, 68, 1530 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:25:32.138, 2, 770.72 W, 49, 2032 MHz, 3996 MHz, 100 %, 17 %
2026/09/20 14:25:32.138, 3, 976.46 W, 56, 1785 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 14:25:32.138, 4, 181.72 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:32.138, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:32.138, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:25:32.138, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
