timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 16:06:13.821, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:14.821, 0, 966.57 W, 64, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 16:06:14.821, 1, 977.13 W, 65, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:14.821, 2, 940.65 W, 53, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 16:06:14.821, 3, 948.98 W, 54, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 16:06:14.821, 4, 182.87 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:14.821, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:14.821, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:14.821, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:15.821, 0, 978.60 W, 64, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:15.821, 1, 988.09 W, 65, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:15.821, 2, 956.92 W, 54, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:15.821, 3, 961.18 W, 54, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:15.821, 4, 182.51 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:15.821, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:15.821, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:15.821, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:16.821, 0, 940.72 W, 64, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:16.821, 1, 909.55 W, 65, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:16.821, 2, 918.67 W, 54, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:16.821, 3, 922.87 W, 54, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:16.821, 4, 182.75 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:16.821, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:16.822, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:16.822, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:17.822, 0, 937.88 W, 64, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:17.822, 1, 945.83 W, 66, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:17.822, 2, 873.08 W, 54, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:17.822, 3, 923.15 W, 54, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:17.822, 4, 182.67 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:17.822, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:17.822, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:17.822, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:18.822, 0, 918.63 W, 63, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:18.822, 1, 927.86 W, 65, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:18.822, 2, 899.05 W, 54, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:18.822, 3, 900.15 W, 54, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:18.822, 4, 182.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:18.822, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:18.822, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:18.822, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:19.822, 0, 939.90 W, 63, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:19.822, 1, 917.38 W, 64, 2032 MHz, 3996 MHz, 53 %, 29 %
2026/09/20 16:06:19.822, 2, 844.75 W, 52, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:19.822, 3, 909.79 W, 54, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:06:19.822, 4, 182.55 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:19.822, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:19.822, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:19.822, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:20.822, 0, 907.82 W, 63, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:06:20.822, 1, 851.75 W, 61, 2032 MHz, 3996 MHz, 63 %, 37 %
2026/09/20 16:06:20.822, 2, 869.50 W, 51, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:06:20.822, 3, 867.27 W, 53, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:06:20.822, 4, 182.47 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:20.822, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:20.823, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:20.823, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:21.823, 0, 837.80 W, 61, 2032 MHz, 3996 MHz, 55 %, 29 %
2026/09/20 16:06:21.823, 1, 846.34 W, 64, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:06:21.823, 2, 777.27 W, 51, 2032 MHz, 3996 MHz, 100 %, 22 %
2026/09/20 16:06:21.823, 3, 818.29 W, 52, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:06:21.823, 4, 182.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:21.823, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:21.823, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:21.823, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:22.823, 0, 865.25 W, 64, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 16:06:22.823, 1, 918.71 W, 65, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 16:06:22.823, 2, 861.99 W, 53, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 16:06:22.823, 3, 865.80 W, 53, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 16:06:22.823, 4, 182.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:22.823, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:22.823, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:22.823, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:23.823, 0, 920.45 W, 64, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 16:06:23.823, 1, 902.92 W, 65, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:23.823, 2, 872.69 W, 53, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 16:06:23.823, 3, 864.93 W, 54, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 16:06:23.823, 4, 182.66 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:23.823, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:23.823, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:23.823, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:24.823, 0, 965.57 W, 64, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 16:06:24.823, 1, 977.17 W, 66, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 16:06:24.823, 2, 941.70 W, 53, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 16:06:24.823, 3, 945.69 W, 54, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 16:06:24.823, 4, 182.37 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:24.823, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:24.824, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:24.824, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:25.824, 0, 972.49 W, 65, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:25.824, 1, 980.32 W, 66, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:25.824, 2, 953.83 W, 54, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:25.824, 3, 948.94 W, 54, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:25.824, 4, 182.43 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:25.824, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:25.824, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:25.824, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:26.824, 0, 987.86 W, 65, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:26.824, 1, 1000.71 W, 67, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:26.824, 2, 961.51 W, 54, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:26.824, 3, 966.06 W, 54, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:26.824, 4, 182.44 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:26.824, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:26.824, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:26.824, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:27.824, 0, 945.96 W, 63, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 16:06:27.824, 1, 953.28 W, 65, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 16:06:27.824, 2, 891.18 W, 52, 2032 MHz, 3996 MHz, 39 %, 16 %
2026/09/20 16:06:27.824, 3, 924.14 W, 53, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 16:06:27.824, 4, 182.60 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:27.824, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:27.824, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:27.824, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:28.825, 0, 914.19 W, 65, 2032 MHz, 3996 MHz, 96 %, 30 %
2026/09/20 16:06:28.825, 1, 934.82 W, 66, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 16:06:28.825, 2, 893.19 W, 52, 2032 MHz, 3996 MHz, 95 %, 34 %
2026/09/20 16:06:28.825, 3, 844.19 W, 52, 2032 MHz, 3996 MHz, 77 %, 47 %
2026/09/20 16:06:28.825, 4, 182.37 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:28.825, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:28.825, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:28.825, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:29.825, 0, 868.03 W, 65, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 16:06:29.825, 1, 936.40 W, 66, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:29.825, 2, 902.21 W, 54, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:29.825, 3, 898.72 W, 54, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 16:06:29.825, 4, 182.28 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:29.825, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:29.825, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:29.825, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:30.825, 0, 961.53 W, 64, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 16:06:30.825, 1, 956.23 W, 65, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:06:30.825, 2, 867.13 W, 50, 2032 MHz, 3996 MHz, 30 %, 13 %
2026/09/20 16:06:30.825, 3, 935.80 W, 53, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:06:30.825, 4, 182.18 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:30.825, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:30.825, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:30.825, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:31.825, 0, 875.49 W, 64, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:31.825, 1, 942.60 W, 67, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:31.825, 2, 910.33 W, 53, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:31.825, 3, 895.54 W, 54, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:31.825, 4, 181.73 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:31.826, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:31.826, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:31.826, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:32.826, 0, 792.13 W, 64, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 16:06:32.826, 1, 826.50 W, 65, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 16:06:32.826, 2, 803.01 W, 53, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 16:06:32.826, 3, 750.97 W, 52, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 16:06:32.826, 4, 182.21 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:32.826, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:32.826, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:32.826, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:33.826, 0, 905.70 W, 63, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:33.826, 1, 924.71 W, 66, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 16:06:33.826, 2, 850.89 W, 52, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 16:06:33.826, 3, 881.70 W, 53, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:33.826, 4, 182.07 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:33.826, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:33.826, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:33.826, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:34.826, 0, 929.78 W, 65, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:34.826, 1, 948.65 W, 66, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:34.826, 2, 913.45 W, 53, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:34.826, 3, 863.92 W, 53, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:34.826, 4, 181.77 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:34.826, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:34.826, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:34.826, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:35.827, 0, 893.39 W, 64, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:35.827, 1, 927.88 W, 66, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:35.827, 2, 912.14 W, 53, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:35.827, 3, 915.62 W, 54, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:35.827, 4, 181.85 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:35.827, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:35.827, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:35.827, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:36.827, 0, 991.38 W, 65, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:36.827, 1, 1003.72 W, 67, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:36.827, 2, 963.51 W, 54, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:36.827, 3, 967.13 W, 54, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:36.827, 4, 181.61 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:36.827, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:36.827, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:36.827, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:37.827, 0, 990.81 W, 65, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:37.827, 1, 1004.94 W, 67, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:37.827, 2, 966.24 W, 54, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:37.827, 3, 971.33 W, 54, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:37.827, 4, 181.57 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:37.827, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:37.827, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:37.827, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:38.827, 0, 997.55 W, 65, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:06:38.827, 1, 1011.10 W, 66, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:06:38.827, 2, 973.19 W, 54, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:38.827, 3, 977.77 W, 54, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:06:38.827, 4, 181.49 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:38.828, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:38.828, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:38.828, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:39.828, 0, 1003.52 W, 65, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:06:39.828, 1, 1016.17 W, 66, 2032 MHz, 3996 MHz, 99 %, 64 %
2026/09/20 16:06:39.828, 2, 973.35 W, 54, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:39.828, 3, 981.50 W, 54, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 16:06:39.828, 4, 181.46 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:39.828, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:39.828, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:39.828, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:40.828, 0, 905.16 W, 63, 2032 MHz, 3996 MHz, 83 %, 48 %
2026/09/20 16:06:40.828, 1, 917.26 W, 64, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 16:06:40.828, 2, 855.42 W, 51, 2032 MHz, 3996 MHz, 99 %, 40 %
2026/09/20 16:06:40.828, 3, 890.31 W, 54, 2032 MHz, 3996 MHz, 77 %, 33 %
2026/09/20 16:06:40.828, 4, 181.54 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:40.828, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:40.828, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:40.828, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:41.828, 0, 942.54 W, 64, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:41.828, 1, 961.84 W, 65, 2032 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 16:06:41.828, 2, 898.67 W, 50, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:41.828, 3, 931.70 W, 54, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 16:06:41.828, 4, 181.37 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:41.828, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:41.828, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:41.828, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:42.828, 0, 839.33 W, 63, 2032 MHz, 3996 MHz, 99 %, 50 %
2026/09/20 16:06:42.828, 1, 868.02 W, 63, 2032 MHz, 3996 MHz, 30 %, 13 %
2026/09/20 16:06:42.829, 2, 831.49 W, 52, 2032 MHz, 3996 MHz, 99 %, 46 %
2026/09/20 16:06:42.829, 3, 858.18 W, 54, 2032 MHz, 3996 MHz, 99 %, 35 %
2026/09/20 16:06:42.829, 4, 181.34 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:42.829, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:42.829, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:42.829, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:43.829, 0, 883.47 W, 64, 2032 MHz, 3996 MHz, 95 %, 38 %
2026/09/20 16:06:43.829, 1, 894.23 W, 65, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 16:06:43.829, 2, 876.90 W, 52, 2032 MHz, 3996 MHz, 89 %, 42 %
2026/09/20 16:06:43.829, 3, 856.53 W, 52, 2032 MHz, 3996 MHz, 88 %, 54 %
2026/09/20 16:06:43.829, 4, 181.46 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:43.829, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:43.829, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:43.829, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:44.829, 0, 791.92 W, 62, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:06:44.829, 1, 807.62 W, 63, 2032 MHz, 3996 MHz, 40 %, 21 %
2026/09/20 16:06:44.829, 2, 805.59 W, 50, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:06:44.829, 3, 779.99 W, 51, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:06:44.829, 4, 181.34 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:44.829, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:44.829, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:44.829, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:45.829, 0, 884.93 W, 63, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:06:45.829, 1, 894.50 W, 65, 2032 MHz, 3996 MHz, 95 %, 48 %
2026/09/20 16:06:45.829, 2, 827.76 W, 52, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:06:45.829, 3, 819.33 W, 50, 2032 MHz, 3996 MHz, 37 %, 19 %
2026/09/20 16:06:45.829, 4, 181.38 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:45.829, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:45.829, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:45.829, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:06:46.830, 0, 966.40 W, 64, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 16:06:46.830, 1, 980.63 W, 66, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 16:06:46.830, 2, 946.78 W, 53, 2032 MHz, 3996 MHz, 99 %, 62 %
